Vernier Format 2
Untitled.cmbl 2012-10-23 16:01:49 .
spring 29
weight = 398 +- 0.5g
spring 29g
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
t	Angle	v 1	a 1	x 1	v 2	a 2
s	rad	rad/s	rad/s²	m	m/s	m/s²

27.499725	0	0	0	1.0329445	0.00100042667093	-0.00905156991938
27.533058	0	0	0	1.033116	0.00200085334187	-0.00107189643782
27.566391	0	0	0	1.033116	0.00200085334187	-0.0209615303396
27.599724	0	0	0	1.0332875	0.00100042667093	-0.0519274274322
27.633057	0	0	0	1.0332875	-0.00285836191695	-0.0462106464305
27.66639	0	0	0	1.0329445	-0.00285836191695	-0.0163166457757
27.699723	0	0	0	1.033116	-0.0030012800128	-0.00917066952358
27.733056	0	0	0	1.032773	-0.00371587049204	0.00047639841681
27.766389	0	0	0	1.032773	-0.00214377143771	-0.0136964544833
27.799722	0	0	0	1.032773	-0.00443046097128	-0.0298940006548
27.833055	0	0	0	1.03243	-0.00528796954636	-0.0119099604202
27.866388	0	0	0	1.03243	-0.0060025600256	0.0252491160909
27.899721	0	0	0	1.0319155	-0.00371587049204	0.0608598977474
27.933054	0	0	0	1.032087	0.000857508575086	0.0227480244027
27.966387	0	0	0	1.0322585	-0.00185793524602	-0.0244154188615
27.99972	0	0	0	1.0319155	-0.00343003430034	-0.00416848614708
28.033053	0	0	0	1.0319155	-0.00242960762941	0.0295367018422
28.066386	0	0	0	1.031744	-0.00057167238339	0.0454960488053
28.099719	0	0	0	1.0319155	0.000714590479238	0.0522847262449
28.133052	0	0	0	1.031744	0.00285836191695	0.0560959135793
28.166385	0	0	0	1.032087	0.00557380573806	0.0302512994674
28.199718	0	0	0	1.0322585	0.00443046097128	0.0135773548791
28.233051	0	0	0	1.0322585	0.00614547812145	0.00738417546055
28.266384	0	0	0	1.032773	0.00528796954636	-0.00678867743954
28.299717	0	0	0	1.0326015	0.00457337906712	0.00583588060592
28.33305	0	0	0	1.0329445	0.00700298669653	-0.0147683509211
28.366383	0	0	0	1.0332875	0.00385878858789	-0.0409702638456
28.399716	0	0	0	1.033116	0.00285836191695	-0.0319186939262
28.433049	0	0	0	1.033459	0.00214377143772	-0.0326332915515
28.466382	0	0	0	1.0332875	0.000714590479239	-0.0320377935305
28.499715	0	0	0	1.033459	0.000571672383392	-0.0452578495969
28.533048	0	0	0	1.033459	-0.0030012800128	-0.040017467012
28.566381	0	0	0	1.033116	-0.00285836191695	-0.0139346536917
28.599714	0	0	0	1.0332875	-0.0030012800128	-0.012386358837
28.633047	0	0	0	1.0329445	-0.00385878858789	-0.00917066952357
28.66638	0	0	0	1.0329445	-0.0027154438211	-0.0285839050086
28.699713	0	0	0	1.0329445	-0.00614547812145	-0.0351343832397
28.733046	0	0	0	1.03243	-0.00671715050484	0.00250109168825
28.766379	0	0	0	1.03243	-0.00543088764221	0.0263210125287
28.799712	0	0	0	1.032087	-0.00443046097128	0.0348961840313
28.833045	0	0	0	1.032087	-0.00214377143771	0.0154829485463
28.866378	0	0	0	1.032087	-0.00371587049204	0.00357298812607
28.899711	0	0	0	1.031744	-0.00285836191695	0.0189368370682
28.933044	0	0	0	1.0319155	-0.00228668953356	0.031204096301
28.966377	0	0	0	1.0315725	-0.00114334476678	0.0515701286196
28.99971	0	0	0	1.031744	0.00242960762941	0.0381118733448
29.033043	0	0	0	1.0319155	0.00142918095848	0.0223907255901
29.066376	0	0	0	1.031744	0.00285836191695	0.0302512994674
29.099709	0	0	0	1.032087	0.00428754287543	0.0177458410262
29.133042	0	0	0	1.032087	0.00443046097128	-0.00119099604202
29.166375	0	0	0	1.03243	0.00343003430034	-0.00250109168825
29.199708	0	0	0	1.0322585	0.00357295239619	0.0136964544833
29.233041	0	0	0	1.0326015	0.00557380573806	-0.00154829485463
29.266374	0	0	0	1.032773	0.00371587049204	-0.0248918172783
29.299707	0	0	0	1.032773	0.00357295239619	-0.0370399769069
29.33304	0	0	0	1.033116	0.000857508575086	-0.0364444788859
29.366373	0	0	0	1.032773	-0.000285836191695	2.89120579329E-018
29.399706	0	0	0	1.0329445	0.00242960762941	-0.00559768139751
29.433039	0	0	0	1.033116	0.000428754287543	-0.0397792678036
29.466372	0	0	0	1.0329445	-0.00100042667093	-0.0519274274322
29.499705	0	0	0	1.033116	-0.00400170668373	-0.0364444788859
29.533038	0	0	0	1.0326015	-0.00485921525882	0.0150065501295
29.566371	0	0	0	1.0326015	-0.000857508575086	0.0101234663572
29.599704	0	0	0	1.032773	-0.0027154438211	-0.0319186939262
29.633037	0	0	0	1.03243	-0.00471629716297	-0.0290603034254
29.66637	0	0	0	1.03243	-0.0060025600256	0.0098852671488
29.699703	0	0	0	1.0319155	-0.00414462477958	0.0526420250575
29.733036	0	0	0	1.032087	-0.000285836191695	0.0357298812607
29.766369	0	0	0	1.032087	-0.00142918095848	0.00607407981432
29.799702	0	0	0	1.0319155	-0.000857508575086	0.00238199208405
29.833035	0	0	0	1.032087	-0.00171501715017	0.0139346536917
29.866368	0	0	0	1.031744	-0.000857508575086	0.0499027341608
29.899701	0	0	0	1.0319155	0.0030012800128	0.0474016424726
29.933034	0	0	0	1.032087	0.00314419810865	0.020008733506
29.966367	0	0	0	1.032087	0.00400170668373	0.000595498021012
29.9997	0	0	0	1.03243	0.00285836191695	-0.00917066952358
30.033033	0	0	0	1.0322585	0.00214377143771	0.0131009564623
30.066366	0	0	0	1.03243	0.00500213335467	0.00273929089666
30.099699	0	0	0	1.032773	0.00314419810865	-0.0285839050086
30.133032	0	0	0	1.0326015	0.00214377143771	-0.0345388852187
30.166365	0	0	0	1.0329445	0.000428754287543	-0.028822104217
30.199698	0	0	0	1.0326015	-0.00057167238339	-0.00238199208405
30.233031	0	0	0	1.032773	0.00185793524602	-0.0163166457757
30.266364	0	0	0	1.0329445	-0.00128626286263	-0.0403747658246
30.299697	0	0	0	1.0326015	-0.00228668953356	-0.0277502077792
30.33303	0	0	0	1.032773	-0.00285836191695	-0.0213188291522
30.366363	0	0	0	1.03243	-0.00385878858789	-0.0098852671488
30.399696	0	0	0	1.03243	-0.00257252572526	-0.0229862236111
30.433029	0	0	0	1.03243	-0.0057167238339	-0.0277502077792
30.466362	0	0	0	1.0319155	-0.00543088764221	-0.00464488456389
30.499695	0	0	0	1.032087	-0.00543088764221	0.00476398416809
30.533028	0	0	0	1.0315725	-0.0057167238339	0.0285839050086
30.566361	0	0	0	1.0315725	-0.00257252572526	0.0270356101539
30.599694	0	0	0	1.0315725	-0.00371587049204	0.0204851319228
30.633027	0	0	0	1.0312295	-0.00228668953356	0.0401365666162
30.66636	0	0	0	1.031401	-0.000428754287543	0.0427567579087
30.699693	0	0	0	1.0312295	0.000714590479238	0.0408511642414
30.733026	0	0	0	1.031401	0.0030012800128	0.0203660323186
30.766359	0	0	0	1.0315725	0.00157209905432	0.0133391556707
30.799692	0	0	0	1.031401	0.00285836191695	0.0327523911557
30.833025	0	0	0	1.031744	0.00457337906713	0.03060859828
30.866358	0	0	0	1.031744	0.00528796954636	0.0176267414219
30.899691	0	0	0	1.032087	0.00614547812145	-0.00702687664795
30.933024	0	0	0	1.0322585	0.00414462477958	-0.0148874505253
30.966357	0	0	0	1.0322585	0.00471629716297	-0.0114335620034
30.99969	0	0	0	1.0326015	0.00428754287543	-0.0283457058002
31.033023	0	0	0	1.0326015	0.00257252572526	-0.0358489808649
31.066356	0	0	0	1.032773	0.00100042667093	-0.0228671240069
31.099689	0	0	0	1.0326015	0.000857508575086	-0.00595498021012
31.133022	0	0	0	1.032773	0.00228668953356	-0.0316804947178
31.166355	0	0	0	1.0329445	-0.00128626286263	-0.0572869096214
31.199688	0	0	0	1.0326015	-0.00285836191695	-0.0451387499927
31.233021	0	0	0	1.032773	-0.00457337906712	-0.0232244228195
31.266354	0	0	0	1.0322585	-0.00514505145051	0.0147683509211
31.299687	0	0	0	1.0322585	-0.00142918095848	-0.0045257849597
31.33302	0	0	0	1.03243	-0.00457337906712	-0.0452578495969
31.366353	0	0	0	1.0319155	-0.00671715050484	-0.0254873152993
31.399686	0	0	0	1.0319155	-0.00700298669654	0.0156020481505
31.433019	0	0	0	1.031401	-0.00571672383391	0.056453212392
31.466352	0	0	0	1.031401	-0.00100042667093	0.0363253792818
31.499685	0	0	0	1.0315725	-0.00242960762941	-0.00762237466895
31.533018	0	0	0	1.0312295	-0.00371587049204	0.00571678100169
31.566351	0	0	0	1.0312295	-0.00257252572526	0.0356107816565
31.599684	0	0	0	1.031058	-0.00114334476678	0.0610980969558
31.633017	0	0	0	1.031058	0.00285836191695	0.0477589412852
31.66635	0	0	0	1.031401	0.0027154438211	0.0146492513169
31.699683	0	0	0	1.0312295	0.00271544382111	0.0113144623992
31.733016	0	0	0	1.0315725	0.0030012800128	0.0197705342976
31.766349	0	0	0	1.031401	0.00385878858789	0.0320377935305
31.799682	0	0	0	1.031744	0.00686006860069	0.000119099604207
31.833015	0	0	0	1.032087	0.00385878858789	-0.031204096301
31.866348	0	0	0	1.0319155	0.0030012800128	-0.0156020481505
31.899681	0	0	0	1.0322585	0.00285836191695	-4.16622754814E-015
31.933014	0	0	0	1.032087	0.0032871162045	0.00738417546055
31.966347	0	0	0	1.03243	0.00485921525882	-0.0264401121329
31.99968	0	0	0	1.0326015	0.00128626286263	-0.0537139214953
32.033013	0	0	0	1.03243	-0.000142918095848	-0.0410893634498
32.066346	0	0	0	1.0326015	-0.00171501715017	-0.0189368370682
32.099679	0	0	0	1.0322585	-0.00157209905432	0.00643137862693
32.133012	0	0	0	1.03243	0.000285836191695	-0.012386358837
32.166345	0	0	0	1.03243	-0.00200085334187	-0.0420421602834
32.199678	0	0	0	1.0322585	-0.00343003430034	-0.0438286543465
32.233011	0	0	0	1.0322585	-0.0060025600256	-0.0147683509211
32.266344	0	0	0	1.031744	-0.00543088764221	0.0385882717616
32.299677	0	0	0	1.031744	-0.00100042667093	0.0289412038212
32.33301	0	0	0	1.0319155	-0.00242960762941	-0.0091706695236
32.366343	0	0	0	1.0315725	-0.00371587049204	0.00535948218909
32.399676	0	0	0	1.0315725	-0.00257252572526	0.0347770844271
32.433009	0	0	0	1.031401	-0.00114334476678	0.057048710413
32.466342	0	0	0	1.031401	0.00271544382111	0.0372781761154
32.499675	0	0	0	1.031744	0.00214377143772	-0.00333478891767
32.533008	0	0	0	1.0315725	0.000857508575086	0.000476398416792
32.566341	0	0	0	1.031744	0.00114334476678	0.03060859828
32.599674	0	0	0	1.0315725	0.0032871162045	0.0499027341608
32.633007	0	0	0	1.0319155	0.00671715050484	0.0097661675446
32.66634	0	0	0	1.0322585	0.00385878858789	-0.031204096301
32.699673	0	0	0	1.032087	0.00285836191695	-0.0252491160909
32.733006	0	0	0	1.03243	0.00228668953356	-0.0177458410262
32.766339	0	0	0	1.0322585	0.00142918095848	-0.00273929089666
32.799672	0	0	0	1.03243	0.0030012800128	-0.012386358837
32.833005	0	0	0	1.0326015	0.000857508575086	-0.029417602238
32.866338	0	0	0	1.03243	0.000142918095848	-0.0238199208405
32.899671	0	0	0	1.0326015	-0.000428754287543	-0.0252491160909
32.933004	0	0	0	1.03243	-0.00171501715017	-0.0208424307354
32.966337	0	0	0	1.03243	-0.00142918095848	-0.0270356101539
32.99967	0	0	0	1.03243	-0.00371587049204	-0.028226606196
33.033003	0	0	0	1.032087	-0.00357295239619	-0.0197705342976
33.066336	0	0	0	1.0322585	-0.00485921525882	-0.0150065501295
33.099669	0	0	0	1.031744	-0.00557380573806	0.0131009564623
33.133002	0	0	0	1.031744	-0.00271544382111	0.00809877308574
33.166335	0	0	0	1.031744	-0.00443046097128	-0.0109571635866
33.199668	0	0	0	1.031401	-0.00471629716297	0.00142919525047
33.233001	0	0	0	1.031401	-0.00457337906712	0.0225098251943
33.266334	0	0	0	1.031058	-0.0030012800128	0.0422803594918
33.299667	0	0	0	1.0312295	-0.00171501715017	0.0555004155583
33.333	0	0	0	1.0308865	0.000714590479238	0.063003690623
33.366333	0	0	0	1.0312295	0.00428754287543	0.0238199208405
33.399666	0	0	0	1.031401	0.00185793524602	-0.00381118733446
33.432999	0	0	0	1.0312295	0.00242960762941	0.012386358837
33.466332	0	0	0	1.0315725	0.00285836191695	0.0269165105497
33.499665	0	0	0	1.031401	0.00400170668373	0.0450196503885
33.532998	0	0	0	1.031744	0.00743174098408	0.018817737464
33.566331	0	0	0	1.032087	0.00571672383391	-0.019413235485
33.599664	0	0	0	1.032087	0.00485921525882	-0.0225098251943
33.632997	0	0	0	1.03243	0.00357295239619	-0.00821787268997
33.66633	0	0	0	1.0322585	0.00400170668373	0.0115526616076
33.699663	0	0	0	1.0326015	0.00657423240899	-0.0267974109455
33.732996	0	0	0	1.0329445	0.0027154438211	-0.0762237466895
33.766329	0	0	0	1.032773	-0.00100042667093	-0.0593116028928
33.799662	0	0	0	1.032773	-0.00200085334187	-0.0192941358808
33.832995	0	0	0	1.0326015	-0.00171501715017	0.00619317941852
33.866328	0	0	0	1.0326015	0.000142918095848	-0.0171503430051
33.899661	0	0	0	1.032773	-0.00242960762941	-0.0531184234743
33.932994	0	0	0	1.03243	-0.00485921525882	-0.0477589412852
33.966327	0	0	0	1.03243	-0.00657423240899	-0.0146492513169
33.99966	0	0	0	1.0319155	-0.00614547812145	0.0262019129245
34.032993	0	0	0	1.0319155	-0.00285836191695	0.0140537532959
34.066326	0	0	0	1.0319155	-0.00457337906712	-0.0154829485463
34.099659	0	0	0	1.0315725	-0.00528796954636	-0.00690777704374
34.132992	0	0	0	1.0315725	-0.0060025600256	0.0270356101539
34.166325	0	0	0	1.031058	-0.00371587049204	0.0651474834987
34.199658	0	0	0	1.0312295	0.00100042667093	0.0344197856145
34.232991	0	0	0	1.031401	-0.00128626286263	-0.000238199208381
34.266324	0	0	0	1.031058	-0.00142918095847	0.0269165105497
34.299657	0	0	0	1.0312295	0.000428754287543	0.0566914116003
34.33299	0	0	0	1.031058	0.00314419810865	0.0639564874567
34.366323	0	0	0	1.031401	0.00671715050484	0.0154829485463
34.399656	0	0	0	1.031744	0.00385878858789	-0.0252491160909
34.432989	0	0	0	1.0315725	0.0030012800128	-0.00976616754461
34.466322	0	0	0	1.0319155	0.0030012800128	0.0147683509211
34.499655	0	0	0	1.031744	0.00400170668373	0.0365635784901
34.532988	0	0	0	1.032087	0.00728882288823	0.00571678100171
34.566321	0	0	0	1.03243	0.00514505145051	-0.0464488456389
34.599654	0	0	0	1.03243	0.0027154438211	-0.058239706455
34.632987	0	0	0	1.0326015	0.000428754287543	-0.0432331563255
34.66632	0	0	0	1.03243	-0.000857508575086	-0.00774147427316
34.699653	0	0	0	1.03243	0.00100042667093	-0.00309658970926
34.732986	0	0	0	1.0326015	0	-0.0283457058002
34.766319	0	0	0	1.03243	-0.00114334476678	-0.0446623515759
34.799652	0	0	0	1.0326015	-0.00400170668373	-0.0329905903641
34.832985	0	0	0	1.032087	-0.00485921525882	0.0164357453799
34.866318	0	0	0	1.032087	-0.000857508575086	0.0135773548791
34.899651	0	0	0	1.0322585	-0.00257252572526	-0.0246536180699
34.932984	0	0	0	1.0319155	-0.00428754287543	-0.0175076418178
34.966317	0	0	0	1.0319155	-0.00457337906712	0.0132200560665
34.99965	0	0	0	1.0315725	-0.00357295239619	0.0490690369314
35.032983	0	0	0	1.0315725	0.000285836191695	0.0402556662204
35.066316	0	0	0	1.031744	-1.85109450916E-016	0.00678867743953
35.099649	0	0	0	1.0315725	-0.000285836191696	0.00119099604201
35.132982	0	0	0	1.031744	-0.00100042667094	0.0239390204447
35.166315	0	0	0	1.031401	0.00100042667093	0.0541903199121
35.199648	0	0	0	1.031744	0.00471629716297	0.029417602238
35.232981	0	0	0	1.0319155	0.0032871162045	-0.00559768139752
35.266314	0	0	0	1.0319155	0.00285836191695	-0.00273929089666
35.299647	0	0	0	1.032087	0.00285836191695	0.00845607189837
35.33298	0	0	0	1.032087	0.00343003430034	0.019413235485
35.366313	0	0	0	1.0322585	0.00543088764221	-0.0051212829807
35.399646	0	0	0	1.0326015	0.0032871162045	-0.0364444788859
35.432979	0	0	0	1.03243	0.00214377143771	-0.0441859531591
35.466312	0	0	0	1.032773	0.000142918095848	-0.0423994590961
35.499645	0	0	0	1.03243	-0.00142918095848	-0.0175076418178
35.532978	0	0	0	1.0326015	-0.000714590479238	-0.00226289247985
35.566311	0	0	0	1.03243	-0.00128626286263	0.00166739445883
35.599644	0	0	0	1.03243	0.000285836191695	-0.0191750362766
35.632977	0	0	0	1.0326015	-0.00228668953356	-0.0458533476179
35.66631	0	0	0	1.0322585	-0.00428754287543	-0.0304894986758
35.699643	0	0	0	1.0322585	-0.00471629716297	-0.00381118733448
35.732976	0	0	0	1.0319155	-0.00428754287543	0.0160784465673
35.766309	0	0	0	1.0319155	-0.00228668953356	-0.000833697229417
35.799642	0	0	0	1.0319155	-0.00428754287543	-0.0201278331102
35.832975	0	0	0	1.0315725	-0.00485921525882	-0.00583588060592
35.866308	0	0	0	1.0315725	-0.00485921525882	0.0166739445883
35.899641	0	0	0	1.0312295	-0.00400170668373	0.0463297460347
35.932974	0	0	0	1.0312295	-0.00100042667093	0.052403825849
35.966307	0	0	0	1.0312295	0.000142918095847	0.0398983674078
35.99964	0	0	0	1.0312295	0.00157209905432	0.0303703990716
36.032973	0	0	0	1.031401	0.00142918095848	0.0377545745322
36.066306	0	0	0	1.0312295	0.00357295239619	0.0550240171415
36.099639	0	0	0	1.0315725	0.00714590479238	0.0198896339018
36.132972	0	0	0	1.0319155	0.00528796954636	-0.0234626220279
36.166305	0	0	0	1.0319155	0.00357295239619	-0.0136964544833
36.199638	0	0	0	1.032087	0.00357295239619	0.0184604386514
36.232971	0	0	0	1.032087	0.00543088764221	0.0333478891767
36.266304	0	0	0	1.03243	0.00771757717577	-0.0050021833765
36.299637	0	0	0	1.032773	0.00528796954636	-0.0497836345566
36.33297	0	0	0	1.032773	0.00285836191695	-0.0519274274322
36.366303	0	0	0	1.0329445	0.00100042667093	-0.030013100259
36.399636	0	0	0	1.032773	0.000857508575086	-0.00750327506475
36.432969	0	0	0	1.0329445	0.00228668953356	-0.0319186939262
36.466302	0	0	0	1.033116	-0.00128626286263	-0.0572869096214
36.499635	0	0	0	1.032773	-0.00285836191695	-0.0451387499927
36.532968	0	0	0	1.0329445	-0.00457337906712	-0.0232244228195
36.566301	0	0	0	1.03243	-0.00514505145051	0.0147683509211
36.599634	0	0	0	1.03243	-0.00142918095848	-0.00452578495969
36.632967	0	0	0	1.0326015	-0.00457337906712	-0.0452578495969
36.6663	0	0	0	1.032087	-0.00671715050484	-0.0253682156951
36.699633	0	0	0	1.032087	-0.00700298669653	0.0163166457757
36.732966	0	0	0	1.0315725	-0.00571672383391	0.0597880013096
36.766299	0	0	0	1.0315725	-0.000857508575086	0.0435904551381
36.799632	0	0	0	1.031744	-0.00200085334187	0.00393028693868
36.832965	0	0	0	1.031401	-0.00228668953356	0.0089324703152
36.866298	0	0	0	1.0315725	-0.00200085334187	0.0310849966968
36.899631	0	0	0	1.0312295	-0.000571672383392	0.0607407981432
36.932964	0	0	0	1.031401	0.00414462477958	0.0339433871977
36.966297	0	0	0	1.031744	0.00257252572526	-0.0147683509211
36.99963	0	0	0	1.0315725	0.00100042667093	-0.00595498021013
37.032963	0	0	0	1.031744	0.00114334476678	0.0313231959052
37.066296	0	0	0	1.0315725	0.00343003430034	0.0596689017054
37.099629	0	0	0	1.0319155	0.00728882288823	0.0273929089666
37.132962	0	0	0	1.0322585	0.0057167238339	-0.0216761279648
37.166295	0	0	0	1.0322585	0.00471629716297	-0.0416848614708
37.199628	0	0	0	1.0326015	0.00257252572526	-0.0446623515759
37.232961	0	0	0	1.03243	0.000857508575086	-0.0184604386514
37.266294	0	0	0	1.0326015	0.00100042667093	0.012386358837
37.299627	0	0	0	1.03243	0.00257252572526	0.0160784465673
37.33296	0	0	0	1.032773	0.00414462477958	-0.0344197856145
37.366293	0	0	0	1.0329445	-0.00057167238339	-0.0639564874567
37.399626	0	0	0	1.0326015	-0.00214377143771	-0.0375163753238
37.432959	0	0	0	1.032773	-0.0027154438211	-0.0161975461715
37.466292	0	0	0	1.03243	-0.0032871162045	0.0047639841681
37.499625	0	0	0	1.03243	-0.000857508575086	-0.0145301517127
37.532958	0	0	0	1.0326015	-0.00414462477958	-0.0347770844271
37.566291	0	0	0	1.032087	-0.00557380573806	0.00655047823113
37.599624	0	0	0	1.032087	-0.0032871162045	0.0372781761154
37.632957	0	0	0	1.0319155	-0.00200085334187	0.03882647097
37.66629	0	0	0	1.0319155	0.000285836191695	0.0116717612118
37.699623	0	0	0	1.032087	-0.00157209905432	-0.00655047823113
37.732956	0	0	0	1.031744	-0.00171501715017	0.018817737464
37.766289	0	0	0	1.0319155	-0.000142918095848	0.0403747658246
37.799622	0	0	0	1.031744	0.00128626286263	0.0504982321818
37.832955	0	0	0	1.0319155	0.00471629716297	0.020008733506
37.866288	0	0	0	1.0322585	0.00285836191695	-0.0148874505253
37.899621	0	0	0	1.032087	0.00157209905432	0.00702687664794
37.932954	0	0	0	1.0322585	0.0030012800128	0.0364444788859
37.966287	0	0	0	1.0322585	0.00514505145051	0.0341815864061
37.99962	0	0	0	1.0326015	0.00714590479238	-0.018817737464
38.032953	0	0	0	1.0329445	0.00343003430034	-0.0596689017054
38.066286	0	0	0	1.032773	0.00100042667093	-0.0402556662204
38.099619	0	0	0	1.0329445	0.000428754287543	-0.00869427110678
38.132952	0	0	0	1.032773	0.000857508575086	0.0102425659614
38.166285	0	0	0	1.0329445	0.0027154438211	-0.0166739445883
38.199618	0	0	0	1.033116	0.000142918095848	-0.0552622163499
38.232951	0	0	0	1.0329445	-0.00228668953356	-0.0583588060592
38.266284	0	0	0	1.0329445	-0.00443046097128	-0.03882647097
38.299617	0	0	0	1.0326015	-0.00500213335467	-0.0109571635866
38.33295	0	0	0	1.0326015	-0.00485921525882	0.00583588060592
38.366283	0	0	0	1.0322585	-0.00443046097128	0.0142919525043
38.399616	0	0	0	1.0322585	-0.0027154438211	-0.00726507585635
38.432949	0	0	0	1.0322585	-0.00557380573806	-0.0121481596286
38.466282	0	0	0	1.031744	-0.00485921525882	0.0190559366724
38.499615	0	0	0	1.0319155	-0.00343003430034	0.0302512994674
38.532948	0	0	0	1.0315725	-0.00314419810865	0.0463297460347
38.566281	0	0	0	1.0315725	0.000428754287543	0.03882647097
38.599614	0	0	0	1.031744	0.000142918095848	0.0148874505253
38.632947	0	0	0	1.0315725	0.000285836191695	0.021795227569
38.66628	0	0	0	1.031744	0.00100042667093	0.0419230606792
38.699613	0	0	0	1.0315725	0.0032871162045	0.0550240171415
38.732946	0	0	0	1.0319155	0.00671715050484	0.0156020481505
38.766279	0	0	0	1.0322585	0.00400170668373	-0.0157211477547
38.799612	0	0	0	1.032087	0.00357295239619	0.00738417546055
38.832945	0	0	0	1.03243	0.00485921525882	0.0223907255901
38.866278	0	0	0	1.03243	0.0057167238339	0.019413235485
38.899611	0	0	0	1.032773	0.00743174098408	-0.0189368370682
38.932944	0	0	0	1.033116	0.00400170668373	-0.0458533476179
38.966277	0	0	0	1.0329445	0.00285836191695	-0.0310849966968
38.99961	0	0	0	1.0332875	0.00228668953356	-0.0237008212363
39.032943	0	0	0	1.033116	0.00128626286263	-0.0181031398388
39.066276	0	0	0	1.0332875	0.00228668953356	-0.0440668535549
39.099609	0	0	0	1.033459	-0.00171501715017	-0.0647901846861
39.132942	0	0	0	1.033116	-0.00400170668374	-0.0322759927389
39.166275	0	0	0	1.033116	-0.00414462477958	0.00595498021013
39.199608	0	0	0	1.032773	-0.00257252572526	0.0156020481505
39.232941	0	0	0	1.0329445	-0.00100042667093	-0.0301321998632
39.266274	0	0	0	1.0329445	-0.00557380573806	-0.0513319294112
39.299607	0	0	0	1.03243	-0.00657423240899	-0.0169121437967
39.33294	0	0	0	1.03243	-0.00585964192975	0.00238199208405
39.366273	0	0	0	1.032087	-0.0057167238339	0.00833697229417
39.399606	0	0	0	1.032087	-0.00614547812145	0.030013100259
39.432939	0	0	0	1.0315725	-0.00414462477958	0.058835204476
39.466272	0	0	0	1.031744	-0.000285836191695	0.0370399769069
39.499605	0	0	0	1.031744	-0.00142918095848	0.00702687664793
39.532938	0	0	0	1.0315725	-0.000857508575086	0.00643137862692
39.566271	0	0	0	1.031744	-0.00157209905433	0.0244154188615
39.599604	0	0	0	1.031401	-0.000285836191695	0.0680058739996
39.632937	0	0	0	1.0315725	0.00485921525882	0.0589543040802
39.66627	0	0	0	1.0319155	0.00500213335467	0.0125054584412
39.699603	0	0	0	1.0319155	0.00471629716297	-0.0101234663572
39.732936	0	0	0	1.0322585	0.00343003430034	-0.00797967348156
39.766269	0	0	0	1.032087	0.00357295239619	0.0132200560665
39.799602	0	0	0	1.03243	0.00557380573806	0.00226289247985
39.832935	0	0	0	1.0326015	0.00385878858789	-0.0145301517127
39.866268	0	0	0	1.0326015	0.00414462477958	-0.0198896339018
39.899601	0	0	0	1.0329445	0.0027154438211	-0.0295367018422
39.932934	0	0	0	1.032773	0.00142918095848	-0.0204851319228
39.966267	0	0	0	1.0329445	0.00242960762941	-0.0375163753238
39.9996	0	0	0	1.033116	-0.00114334476678	-0.050617331786
40.032933	0	0	0	1.032773	-0.00228668953356	-0.0271547097581
40.066266	0	0	0	1.0329445	-0.0027154438211	-0.00833697229417
40.099599	0	0	0	1.0326015	-0.00314419810865	0.0152447493379
40.132932	0	0	0	1.0326015	-0.000285836191695	-0.00047639841681
40.166265	0	0	0	1.032773	-0.00242960762941	-0.0344197856145
40.199598	0	0	0	1.03243	-0.00428754287543	-0.0222716259858
40.232931	0	0	0	1.03243	-0.00457337906712	0.00845607189837
40.266264	0	0	0	1.032087	-0.00371587049204	0.0391837697826
40.299597	0	0	0	1.032087	-0.000285836191695	0.0254873152993
40.33293	0	0	0	1.0322585	-0.00171501715017	0.00226289247985
40.366263	0	0	0	1.0319155	-0.00171501715017	0.018817737464
40.399596	0	0	0	1.032087	-0.000285836191695	0.0314422955094
40.432929	0	0	0	1.0319155	0.000714590479238	0.0358489808649
40.466262	0	0	0	1.032087	0.0030012800128	0.0156020481505
40.499595	0	0	0	1.0322585	0.00142918095848	0.00345388852187
40.532928	0	0	0	1.032087	0.00228668953356	0.0179840402346
40.566261	0	0	0	1.03243	0.00285836191695	0.0260828133203
40.599594	0	0	0	1.0322585	0.00385878858789	0.0351343832397
40.632927	0	0	0	1.0326015	0.00686006860069	-0.000357298812607
40.66626	0	0	0	1.0329445	0.00385878858789	-0.0373972757196
40.699593	0	0	0	1.032773	0.00285836191695	-0.0365635784901
40.732926	0	0	0	1.033116	0.00185793524602	-0.0413275626582
40.766259	0	0	0	1.0329445	0	-0.0365635784901
40.799592	0	0	0	1.033116	-0.00142918095848	-0.0132200560665
40.832925	0	0	0	1.032773	-0.00114334476678	0.0128627572539
40.866258	0	0	0	1.0329445	0.00157209905432	-0.0160784465673
40.899591	0	0	0	1.033116	-0.00185793524602	-0.0541903199121
40.932924	0	0	0	1.032773	-0.00414462477958	-0.0370399769069
40.966257	0	0	0	1.032773	-0.00471629716297	-0.00702687664794
40.99959	0	0	0	1.03243	-0.00428754287543	0.0154829485463
41.032923	0	0	0	1.03243	-0.00228668953356	-0.000119099604202
41.066256	0	0	0	1.03243	-0.00428754287543	-0.0161975461715
41.099589	0	0	0	1.032087	-0.00471629716297	0.00381118733448
41.132922	0	0	0	1.032087	-0.00428754287543	0.03060859828
41.166255	0	0	0	1.031744	-0.00228668953356	0.0466870448473
41.199588	0	0	0	1.0319155	0.000285836191695	0.0234626220279
41.232921	0	0	0	1.0319155	-0.00114334476678	0.0102425659614
41.266254	0	0	0	1.031744	-0.000142918095848	0.0267974109455
