Vernier Format 2
Untitled.cmbl 2012-10-23 16:52:30 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
13.74	0.209439510239	1.308996939	-15.3187656184	0.8624735	-0.0363246527778	0.375238956404
13.76	0.226892802759	0.969627362219	-14.1403990324	 	 	 
13.78	0.244346095279	0.775701889775	-14.1740666491	0.861273	-0.0184600694444	0.438922887731
13.8	0.261799387799	0.436332312999	-15.6217741691	 	 	 
13.82	0.261799387799	0.0969627362219	-15.5207713189	0.86093	0.00142916666667	0.437764998071
13.84	0.261799387799	-0.121203420277	-18.2815158918	 	 	 
13.86	0.261799387799	-0.557535733276	-23.6683345708	0.861616	0.0167927083333	0.418080873843
13.88	0.244346095279	-1.18779351872	-23.6683345708	 	 	 
13.9	0.209439510239	-1.62412583172	-18.2478482751	0.8621305	0.0344190972222	0.395502025463
13.92	0.174532925199	-1.84229198822	-15.2514303849	 	 	 
13.94	0.13962634016	-2.18166156499	-14.2414018826	0.86436	0.0512118055556	0.308908420139
13.96	0.0872664625997	-2.49679045771	-9.99928217288	 	 	 
13.98	0.0349065850399	-2.59375319394	-5.55515676271	0.8665895	0.0597868055556	0.199074315201
14	-0.0174532925199	-2.64223456205	-4.37679017668	 	 	 
14.02	-0.0698131700798	-2.71495661421	-5.31948344551	0.869162	0.0662180555556	0.0946161265432
14.04	-0.12217304764	-2.93312277071	-2.82807980647	 	 	 
14.06	-0.191986217719	-2.93312277071	4.47779302691	0.871906	0.069671875	-0.0599621431327
14.08	-0.244346095279	-2.69071593016	9.49426792173	 	 	 
14.1	-0.296705972839	-2.52103114177	12.6926915124	0.8751645	0.0626451388889	-0.235795958719
14.12	-0.349065850399	-2.18166156499	15.0830923012	 	 	 
14.14	-0.383972435439	-1.84229198822	14.1067314156	0.8772225	0.0474006944444	-0.337524836034
14.16	-0.418879020479	-1.64836651577	14.1740666491	 	 	 
14.18	-0.453785605519	-1.308996939	15.6217741691	0.878766	0.0341809027778	-0.395502025463
14.2	-0.471238898038	-0.969627362219	15.5207713189	 	 	 
14.22	-0.488692190558	-0.75146120572	18.2815158918	0.880138	0.0167927083333	-0.459930314429
14.24	-0.506145483078	-0.315128892721	23.6683345708	 	 	 
14.26	-0.506145483078	0.315128892721	23.7020021876	0.8803095	-0.00500208333333	-0.467539303627
14.28	-0.488692190558	0.75146120572	18.517189209	 	 	 
14.3	-0.471238898038	0.969627362219	16.6654702881	0.879452	-0.0214375	-0.444877748843
14.32	-0.453785605519	1.33323762305	18.5845244425	 	 	 
14.34	-0.418879020479	1.74532925199	19.2242091607	0.878766	-0.0404930555556	-0.408321518133
14.36	-0.383972435439	2.15742088094	16.9348112221	 	 	 
14.38	-0.331612557879	2.49679045771	10.8746402082	0.8761935	-0.0577621527778	-0.289968653549
14.4	-0.279252680319	2.59375319394	4.61246349389	 	 	 
14.42	-0.226892802759	2.61799387799	1.21203420277	0.873621	-0.0633597222222	-0.171615788966
14.44	-0.174532925199	2.61799387799	-0.875358035337	 	 	 
14.46	-0.12217304764	2.59375319394	-2.96275027345	0.87122	-0.0691954861111	-0.0893229166667
14.48	-0.0698131700798	2.52103114177	-5.35315106225	 	 	 
14.5	-0.0174532925199	2.30286498527	-4.47779302691	0.868133	-0.0734829861111	0.0554959972994
14.52	0.0174532925199	2.27862430121	-1.34670466975	 	 	 
14.54	0.0698131700798	2.39982772149	-4.64613111063	0.8648745	-0.0666944444444	0.237780912423
14.56	0.12217304764	2.15742088094	-11.0093106752	 	 	 
14.58	0.157079632679	1.84229198822	-12.9620324463	0.8624735	-0.0512118055556	0.352494695216
14.6	0.191986217719	1.64836651577	-15.0157570677	 	 	 
14.62	0.226892802759	1.28475625494	-18.3151835086	0.86093	-0.0368010416667	0.42089289159
14.64	0.244346095279	0.872664625997	-19.4598824779	 	 	 
14.66	0.261799387799	0.460572997054	-18.3825187421	0.8593865	-0.0185791666667	0.493757233796
14.68	0.261799387799	0.0969627362219	-15.5207713189	 	 	 
14.7	0.261799387799	-0.0969627362219	-15.5207713189	0.859215	0.00464479166667	0.51277970679
14.72	0.261799387799	-0.460572997054	-18.3825187421	 	 	 
14.74	0.244346095279	-0.872664625997	-19.4598824779	0.859901	0.0248913194444	0.468118248457
14.76	0.226892802759	-1.28475625494	-18.3488511253	 	 	 
14.78	0.191986217719	-1.64836651577	-15.2514303849	0.861273	0.0429940972222	0.392524594907
14.8	0.157079632679	-1.84229198822	-14.1403990324	 	 	 
14.82	0.12217304764	-2.18166156499	-14.2077342658	0.8635025	0.0565711805556	0.302540027006
14.84	0.0698131700798	-2.49679045771	-10.8746402082	 	 	 
14.86	0.0174532925199	-2.61799387799	-7.37320806687	0.8659035	0.0666944444444	0.214788532022
14.88	-0.0349065850399	-2.71495661421	-6.49785003154	 	 	 
14.9	-0.0872664625997	-2.93312277071	-3.29942644088	0.868819	0.0753885416667	0.0856011284722
14.92	-0.157079632679	-2.93312277071	3.29942644088	 	 	 
14.94	-0.209439510239	-2.71495661421	6.49785003154	0.872249	0.0755076388889	-0.0875033757716
14.96	-0.261799387799	-2.61799387799	7.37320806687	 	 	 
14.98	-0.314159265359	-2.49679045771	10.908307825	0.8751645	0.0672899305556	-0.237450086806
15	-0.366519142919	-2.18166156499	14.4097399663	 	 	 
15.02	-0.401425727959	-1.84229198822	15.0494246844	0.877737	0.0547847222222	-0.345712770062
15.04	-0.436332312999	-1.62412583172	17.1031493058	 	 	 
15.06	-0.471238898038	-1.21203420277	20.7055842974	0.8796235	0.0391829861111	-0.433795090664
15.08	-0.488692190558	-0.654498469498	18.6181920593	 	 	 
15.1	-0.488692190558	-0.436332312999	15.4534360854	0.8809955	0.0198892361111	-0.505005304784
15.12	-0.506145483078	-0.218166156499	19.7292234118	 	 	 
15.14	-0.506145483078	0.363610260832	23.7020021876	0.8813385	-0.00262013888889	-0.529899932485
15.16	-0.488692190558	0.848423941942	22.4226327513	 	 	 
15.18	-0.471238898038	1.28475625494	19.2578767774	0.880824	-0.0253677083333	-0.480441502701
15.2	-0.436332312999	1.64836651577	14.3424047328	 	 	 
15.22	-0.401425727959	1.81805130416	11.1776487589	0.879109	-0.0432322916667	-0.377306616512
15.24	-0.366519142919	2.08469882877	8.88825082034	 	 	 
15.26	-0.314159265359	2.18166156499	6.66618811526	0.877051	-0.0537128472222	-0.302953559028
15.28	-0.279252680319	2.27862430121	7.47421091711	 	 	 
15.3	-0.226892802759	2.52103114177	6.49785003154	0.874993	-0.0663371527778	-0.243901186343
15.32	-0.174532925199	2.59375319394	3.19842359065	 	 	 
15.34	-0.12217304764	2.61799387799	0.90902565208	0.8717345	-0.077175	-0.0972627314815
15.36	-0.0698131700798	2.61799387799	-1.17836658603	 	 	 
15.38	-0.0174532925199	2.59375319394	-4.34312255994	0.8683045	-0.0755076388889	0.0846913580247
15.4	0.0349065850399	2.49679045771	-9.49426792173	 	 	 
15.42	0.0872664625997	2.18166156499	-12.7936943626	0.8655605	-0.0686	0.229262152778
15.44	0.12217304764	1.86653267227	-10.908307825	 	 	 
15.46	0.157079632679	1.74532925199	-9.02292128732	0.862645	-0.0560947916667	0.340833092207
15.48	0.191986217719	1.62412583172	-12.2886801115	 	 	 
15.5	0.226892802759	1.28475625494	-17.204152156	0.86093	-0.039659375	0.408900462963
15.52	0.244346095279	0.872664625997	-19.2242091607	 	 	 
15.54	0.261799387799	0.460572997054	-18.3488511253	0.859558	-0.0234621527778	0.468779899691
15.56	0.261799387799	0.0969627362219	-15.5207713189	 	 	 
15.58	0.261799387799	-0.0969627362219	-15.5544389356	0.858872	-0.00297743055556	0.528576630015
15.6	0.261799387799	-0.460572997054	-18.5845244425	 	 	 
15.62	0.244346095279	-0.872664625997	-20.36890813	0.8590435	0.0227475694444	0.495576774691
15.64	0.226892802759	-1.308996939	-20.1669024295	 	 	 
15.66	0.191986217719	-1.72108856794	-17.4061578565	0.8611015	0.0397784722222	0.388637393904
15.68	0.157079632679	-2.06045814472	-12.3223477282	 	 	 
15.7	0.10471975512	-2.18166156499	-8.98925367057	0.8624735	0.0508545138889	0.328675250772
15.72	0.0698131700798	-2.30286498527	-10.6726345078	 	 	 
15.74	0.0174532925199	-2.61799387799	-11.6153277766	0.8648745	0.0662180555556	0.253825954861
15.76	-0.0349065850399	-2.90888208666	-6.29584433108	 	 	 
15.78	-0.10471975512	-2.93312277071	1.91905415439	0.8679615	0.0756267361111	0.082706404321
15.8	-0.157079632679	-2.71495661421	5.11747774505	 	 	 
15.82	-0.209439510239	-2.64223456205	4.34312255994	0.8713915	0.0737211805556	-0.110909288194
15.84	-0.261799387799	-2.59375319394	5.55515676271	 	 	 
15.86	-0.314159265359	-2.49679045771	9.99928217288	0.8741355	0.0634788194444	-0.235630545911
15.88	-0.366519142919	-2.18166156499	14.2077342658	 	 	 
15.9	-0.401425727959	-1.84229198822	15.0494246844	0.876365	0.0534746527778	-0.318750482253
15.92	-0.436332312999	-1.62412583172	17.3051550063	 	 	 
15.94	-0.471238898038	-1.21203420277	21.6482775662	0.8785945	0.0387065972222	-0.404517023534
15.96	-0.488692190558	-0.630257785442	20.6382490639	 	 	 
15.98	-0.488692190558	-0.363610260832	18.4835215923	0.8796235	0.0198892361111	-0.457945360725
16	-0.506145483078	0.0242406840555	19.5272177114	 	 	 
16.02	-0.488692190558	0.436332312999	19.6955557951	0.880138	0.001071875	-0.479614438657
16.04	-0.488692190558	0.848423941942	18.4161863588	 	 	 
16.06	-0.453785605519	1.21203420277	15.4871037021	0.879795	-0.01929375	-0.469358844522
16.08	-0.436332312999	1.40595967522	15.2850980016	 	 	 
16.1	-0.401425727959	1.76956993605	17.1704845393	0.8785945	-0.0389447916667	-0.398562162423
16.12	-0.366519142919	2.15742088094	15.9921179533	 	 	 
16.14	-0.314159265359	2.49679045771	10.6726345078	0.876365	-0.0515690972222	-0.307502411265
16.16	-0.261799387799	2.59375319394	4.57879587715	 	 	 
16.18	-0.209439510239	2.61799387799	1.21203420277	0.8744785	-0.0626451388889	-0.221818576389
16.2	-0.157079632679	2.61799387799	-0.875358035337	 	 	 
16.22	-0.10471975512	2.59375319394	-2.96275027345	0.8713915	-0.0724111111111	-0.0680673707562
16.24	-0.0523598775598	2.52103114177	-5.35315106225	 	 	 
16.26	0	2.30286498527	-4.51146064366	0.868133	-0.0690763888889	0.10776644483
16.28	0.0349065850399	2.27862430121	-1.58237798695	 	 	 
16.3	0.0872664625997	2.39982772149	-5.79083007992	0.865732	-0.0607395833333	0.219502797068
16.32	0.13962634016	2.13318019688	-13.9720609486	 	 	 
16.34	0.174532925199	1.74532925199	-18.0458425746	0.863331	-0.0515690972222	0.321148967978
16.36	0.209439510239	1.33323762305	-18.0795101914	 	 	 
16.38	0.226892802759	0.969627362219	-15.2514303849	0.861273	-0.0346572916667	0.403441840278
16.4	0.244346095279	0.775701889775	-14.4097399663	 	 	 
16.42	0.261799387799	0.436332312999	-15.6217741691	0.860587	-0.0173881944444	0.438674768519
16.44	0.261799387799	0.0969627362219	-15.3187656184	 	 	 
16.46	0.261799387799	-0.121203420277	-17.338822623	0.859901	0.000238194444445	0.464479166667
16.48	0.261799387799	-0.533295049221	-21.6146099495	 	 	 
16.5	0.244346095279	-1.11507146655	-20.4025757467	0.8604155	0.0213184027778	0.445704812886
16.52	0.209439510239	-1.38171899116	-17.3051550063	 	 	 
16.54	0.191986217719	-1.74532925199	-16.3287941207	0.8617875	0.0382302083333	0.370359278549
16.56	0.13962634016	-2.08469882877	-13.399711464	 	 	 
16.58	0.10471975512	-2.25438361716	-11.8510010938	0.863674	0.0502590277778	0.297743055556
16.6	0.0523598775598	-2.54527182583	-10.638966891	 	 	 
16.62	0	-2.69071593016	-8.5515746529	0.865732	0.0622878472222	0.209991560571
16.64	-0.0523598775598	-2.93312277071	-4.27578732645	 	 	 
16.66	-0.12217304764	-2.93312277071	2.86174742322	0.868819	0.0693145833333	0.0686463155864
16.68	-0.174532925199	-2.71495661421	5.31948344551	 	 	 
16.7	-0.226892802759	-2.64223456205	4.41045779343	0.871563	0.0684809027778	-0.0932101176698
16.72	-0.279252680319	-2.59375319394	5.79083007992	 	 	 
16.74	-0.331612557879	-2.49679045771	11.1103135254	0.8744785	0.0614541666667	-0.244976369599
16.76	-0.383972435439	-2.15742088094	16.9684788388	 	 	 
16.78	-0.418879020479	-1.74532925199	19.2242091607	0.876708	0.0477579861111	-0.361592399691
16.8	-0.453785605519	-1.33323762305	18.5845244425	 	 	 
16.82	-0.471238898038	-0.969627362219	16.6654702881	0.878423	0.0303697916667	-0.419735001929
16.84	-0.488692190558	-0.75146120572	18.517189209	 	 	 
16.86	-0.506145483078	-0.315128892721	23.7020021876	0.879109	0.0128625	-0.438343942901
16.88	-0.506145483078	0.315128892721	23.6683345708	 	 	 
16.9	-0.488692190558	0.75146120572	18.2815158918	0.879452	-0.00476388888889	-0.44578751929
16.92	-0.471238898038	0.969627362219	15.5207713189	 	 	 
16.94	-0.453785605519	1.308996939	15.6217741691	0.878766	-0.0232239583333	-0.434539448302
16.96	-0.418879020479	1.64836651577	14.1403990324	 	 	 
16.98	-0.383972435439	1.84229198822	13.8710580984	0.8775655	-0.0406121527778	-0.386983265818
17	-0.349065850399	2.18166156499	13.9383933319	 	 	 
17.02	-0.296705972839	2.49679045771	9.69627362219	0.8755075	-0.0564520833333	-0.280540123457
17.04	-0.244346095279	2.59375319394	4.17478447622	 	 	 
17.06	-0.191986217719	2.61799387799	0.26934093395	0.8727635	-0.0647888888889	-0.131916714892
17.08	-0.13962634016	2.59375319394	-2.72707695624	 	 	 
17.1	-0.0872664625997	2.52103114177	-5.31948344551	0.8700195	-0.0652652777778	-0.0133984375
17.12	-0.0349065850399	2.30286498527	-4.47779302691	 	 	 
17.14	0	2.27862430121	-1.34670466975	0.8676185	-0.0650270833333	0.0890747974537
17.16	0.0523598775598	2.39982772149	-4.64613111063	 	 	 
17.18	0.10471975512	2.15742088094	-10.9756430585	0.864703	-0.0606204861111	0.236540316358
17.2	0.13962634016	1.84229198822	-12.7263591291	 	 	 
17.22	0.174532925199	1.64836651577	-13.8710580984	0.862302	-0.0452569444444	0.361923225309
17.24	0.209439510239	1.308996939	-15.3187656184	 	 	 
17.26	0.226892802759	0.969627362219	-14.1403990324	0.8611015	-0.0285833333333	0.415847800926
17.28	0.244346095279	0.775701889775	-14.1740666491	 	 	 
17.3	0.261799387799	0.436332312999	-15.6217741691	0.8600725	-0.0121479166667	0.457697241512
17.32	0.261799387799	0.0969627362219	-15.5207713189	 	 	 
17.34	0.261799387799	-0.121203420277	-18.2815158918	0.859901	0.00893229166667	0.468779899691
17.36	0.261799387799	-0.557535733276	-23.6683345708	 	 	 
17.38	0.244346095279	-1.18779351872	-23.6683345708	0.86093	0.0271541666667	0.43181013696
17.4	0.209439510239	-1.62412583172	-18.2478482751	 	 	 
17.42	0.174532925199	-1.84229198822	-15.2850980016	0.8621305	0.0435895833333	0.377058497299
17.44	0.13962634016	-2.18166156499	-14.4434075831	 	 	 
17.46	0.0872664625997	-2.49679045771	-10.908307825	0.86436	0.0595486111111	0.266149209105
17.48	0.0349065850399	-2.61799387799	-7.37320806687	 	 	 
17.5	-0.0174532925199	-2.71495661421	-6.49785003154	0.8672755	0.0662180555556	0.123315248843
17.52	-0.0698131700798	-2.93312277071	-3.29942644088	 	 	 
17.54	-0.13962634016	-2.93312277071	3.26575882414	0.869848	0.0674090277778	0.0148044463734
17.56	-0.191986217719	-2.71495661421	6.29584433108	 	 	 
17.58	-0.244346095279	-2.61799387799	6.43051479805	0.872592	0.0677663194444	-0.103052179784
17.6	-0.296705972839	-2.52103114177	8.8545832036	 	 	 
17.62	-0.349065850399	-2.25438361716	11.1439811422	0.8755075	0.0614541666667	-0.263254484954
17.64	-0.383972435439	-2.08469882877	14.1067314156	 	 	 
17.66	-0.436332312999	-1.72108856794	18.1468454249	0.8779085	0.0452569444444	-0.389050925926
17.68	-0.453785605519	-1.308996939	19.6618881783	 	 	 
17.7	-0.488692190558	-0.896905310053	19.5272177114	0.879109	0.0276305555556	-0.447110821759
17.72	-0.488692190558	-0.509054365165	18.4835215923	 	 	 
17.74	-0.506145483078	-0.242406840555	20.6719166806	0.880138	0.00905138888889	-0.479449025849
17.76	-0.506145483078	0.339369576777	21.8839508834	 	 	 
17.78	-0.488692190558	0.75146120572	18.4835215923	0.8799665	-0.0122670138889	-0.468531780478
17.8	-0.471238898038	0.993868046275	18.2815158918	 	 	 
17.82	-0.453785605519	1.40595967522	20.6719166806	0.8789375	-0.0290597222222	-0.432223668982
17.84	-0.418879020479	1.96349540849	17.204152156	 	 	 
17.86	-0.366519142919	2.15742088094	10.8073049747	0.877737	-0.0469243055556	-0.379208863812
17.88	-0.331612557879	2.27862430121	8.8545832036	 	 	 
17.9	-0.279252680319	2.52103114177	6.73352334874	0.8751645	-0.0627642361111	-0.247209442515
17.92	-0.226892802759	2.59375319394	3.03008550693	 	 	 
17.94	-0.174532925199	2.61799387799	0.0336676167437	0.872249	-0.0674090277778	-0.0957740162037
17.96	-0.12217304764	2.59375319394	-2.76074457298	 	 	 
17.98	-0.0698131700798	2.52103114177	-5.31948344551	0.8696765	-0.0682427083333	0.0139773823303
18	-0.0174532925199	2.30286498527	-4.47779302691	 	 	 
18.02	0.0174532925199	2.27862430121	-1.34670466975	0.866761	-0.0663371527778	0.121247588735
18.04	0.0698131700798	2.39982772149	-4.64613111063	 	 	 
18.06	0.12217304764	2.15742088094	-11.0093106752	0.8641885	-0.0594295138889	0.242577883873
18.08	0.157079632679	1.84229198822	-12.9620324463	 	 	 
18.1	0.191986217719	1.64836651577	-15.0157570677	0.8617875	-0.0464479166667	0.35390070409
18.12	0.226892802759	1.28475625494	-18.3151835086	 	 	 
18.14	0.244346095279	0.872664625997	-19.4598824779	0.8604155	-0.0303697916667	0.440907841435
18.16	0.261799387799	0.460572997054	-18.3825187421	 	 	 
18.18	0.261799387799	0.0969627362219	-15.5207713189	0.859215	-0.01071875	0.504757185571
18.2	0.261799387799	-0.0969627362219	-15.5207713189	 	 	 
18.22	0.261799387799	-0.460572997054	-18.3825187421	0.8593865	0.0129815972222	0.494667004244
18.24	0.244346095279	-0.872664625997	-19.4598824779	 	 	 
18.26	0.226892802759	-1.28475625494	-18.3488511253	0.860587	0.0297743055556	0.448186005015
18.28	0.191986217719	-1.64836651577	-15.2514303849	 	 	 
18.3	0.157079632679	-1.84229198822	-14.1403990324	0.861616	0.0485916666667	0.390291521991
18.32	0.12217304764	-2.18166156499	-14.2077342658	 	 	 
18.34	0.0698131700798	-2.49679045771	-10.8746402082	0.8645315	0.0645506944444	0.250434992284
18.36	0.0174532925199	-2.61799387799	-7.37320806687	 	 	 
18.38	-0.0349065850399	-2.71495661421	-6.49785003154	0.8672755	0.0687190972222	0.103879243827
18.4	-0.0872664625997	-2.93312277071	-3.29942644088	 	 	 
18.42	-0.157079632679	-2.93312277071	3.29942644088	0.8700195	0.0711010416667	-0.0094285300926
18.44	-0.209439510239	-2.71495661421	6.49785003154	 	 	 
18.46	-0.261799387799	-2.61799387799	7.37320806687	0.8731065	0.0684809027778	-0.130510706019
18.48	-0.314159265359	-2.49679045771	10.908307825	 	 	 
18.5	-0.366519142919	-2.18166156499	14.4097399663	0.875679	0.0607395833333	-0.25151017554
18.52	-0.401425727959	-1.84229198822	15.0830923012	 	 	 
18.54	-0.436332312999	-1.62412583172	17.3051550063	0.87808	0.0485916666667	-0.37399836034
18.56	-0.471238898038	-1.21203420277	21.6146099495	 	 	 
18.58	-0.488692190558	-0.630257785442	20.4362433634	0.879795	0.0302506944444	-0.472749807099
18.6	-0.488692190558	-0.363610260832	17.5744959402	 	 	 
18.62	-0.506145483078	0	17.7091664072	0.8806525	0.00809861111111	-0.504012827932
18.64	-0.488692190558	0.363610260832	17.5744959402	 	 	 
18.66	-0.488692190558	0.630257785442	20.4362433634	0.8803095	-0.0119097222222	-0.482674575617
18.68	-0.471238898038	1.21203420277	21.5809423327	 	 	 
18.7	-0.436332312999	1.62412583172	17.0694816891	0.8796235	-0.0298934027778	-0.457118296682
18.72	-0.401425727959	1.84229198822	13.9047257152	 	 	 
18.74	-0.366519142919	2.15742088094	11.2113163757	0.87808	-0.0501399305556	-0.384667486497
18.76	-0.314159265359	2.39982772149	4.67979872738	 	 	 
18.78	-0.261799387799	2.27862430121	1.34670466975	0.875336	-0.0633597222222	-0.246299672068
18.8	-0.226892802759	2.30286498527	4.47779302691	 	 	 
18.82	-0.174532925199	2.52103114177	5.31948344551	0.8727635	-0.0695527777778	-0.106856674383
18.84	-0.12217304764	2.59375319394	2.72707695624	 	 	 
18.86	-0.0698131700798	2.61799387799	-0.26934093395	0.8696765	-0.0716965277778	0.0286164158951
18.88	-0.0174532925199	2.59375319394	-4.14111685948	 	 	 
18.9	0.0349065850399	2.49679045771	-9.46060030499	0.866761	-0.06645625	0.142999373071
18.92	0.0872664625997	2.18166156499	-12.7936943626	 	 	 
18.94	0.12217304764	1.86653267227	-10.908307825	0.86436	-0.0597868055556	0.244480131173
18.96	0.157079632679	1.74532925199	-9.02292128732	 	 	 
18.98	0.191986217719	1.62412583172	-12.2886801115	0.8617875	-0.0475197916667	0.356299189815
19	0.226892802759	1.28475625494	-17.204152156	 	 	 
19.02	0.244346095279	0.872664625997	-19.2242091607	0.8604155	-0.0307270833333	0.447607060185
19.04	0.261799387799	0.460572997054	-18.3488511253	 	 	 
19.06	0.261799387799	0.0969627362219	-15.5207713189	0.859215	-0.0108378472222	0.508892505787
19.08	0.261799387799	-0.0969627362219	-15.5544389356	 	 	 
19.1	0.261799387799	-0.460572997054	-18.6181920593	0.8593865	0.0129815972222	0.494088059414
19.12	0.244346095279	-0.872664625997	-20.6045814472	 	 	 
19.14	0.226892802759	-1.308996939	-21.3116013988	0.860587	0.0296552083333	0.441404079861
19.16	0.191986217719	-1.74532925199	-20.3352405132	 	 	 
19.18	0.157079632679	-2.15742088094	-17.204152156	0.861616	0.0481152777778	0.377885561343
19.2	0.10471975512	-2.49679045771	-11.1439811422	 	 	 
19.22	0.0523598775598	-2.59375319394	-5.79083007992	0.8645315	0.0630024305556	0.242743296682
19.24	0	-2.64223456205	-4.41045779343	 	 	 
19.26	-0.0523598775598	-2.71495661421	-5.31948344551	0.867104	0.0671708333333	0.110164930556
19.28	-0.10471975512	-2.93312277071	-2.86174742322	 	 	 
19.3	-0.174532925199	-2.93312277071	4.24211970971	0.869848	0.0706246527778	-0.00314284336421
19.32	-0.226892802759	-2.69071593016	8.34956895244	 	 	 
19.34	-0.279252680319	-2.54527182583	9.72994123893	0.872935	0.0681236111111	-0.140518180941
19.36	-0.331612557879	-2.27862430121	9.99928217288	 	 	 
19.38	-0.366519142919	-2.15742088094	11.0429782919	0.8755075	0.0596677083333	-0.280374710648
19.4	-0.418879020479	-1.96349540849	17.2378197728	 	 	 
19.42	-0.453785605519	-1.40595967522	20.6719166806	0.8779085	0.04501875	-0.398065923997
19.44	-0.471238898038	-0.993868046275	18.2815158918	 	 	 
19.46	-0.488692190558	-0.75146120572	18.4835215923	0.8792805	0.025725	-0.457283709491
19.48	-0.506145483078	-0.339369576777	21.8839508834	 	 	 
19.5	-0.506145483078	0.242406840555	20.6719166806	0.8799665	0.00607395833333	-0.456208526235
19.52	-0.488692190558	0.509054365165	18.4835215923	 	 	 
19.54	-0.488692190558	0.896905310053	19.4935500946	0.8796235	-0.0109569444444	-0.440742428627
19.56	-0.453785605519	1.308996939	19.4262148611	 	 	 
19.58	-0.436332312999	1.72108856794	17.0021464556	0.879109	-0.0279878472222	-0.43850935571
19.6	-0.383972435439	2.06045814472	11.1103135254	 	 	 
19.62	-0.349065850399	2.15742088094	5.82449769666	0.8775655	-0.0481152777778	-0.381772762346
19.64	-0.296705972839	2.20590224905	4.64613111063	 	 	 
19.66	-0.261799387799	2.27862430121	6.53151764828	0.874993	-0.0615732638889	-0.24787109375
19.68	-0.209439510239	2.52103114177	6.26217671433	 	 	 
19.7	-0.157079632679	2.59375319394	2.96275027345	0.8724205	-0.0683618055556	-0.0963529610339
19.72	-0.10471975512	2.61799387799	2.46716227694E-014	 	 	 
19.74	-0.0523598775598	2.59375319394	-2.99641789019	0.8693335	-0.0691954861111	0.053841869213
19.76	0	2.52103114177	-6.49785003154	 	 	 
19.78	0.0523598775598	2.27862430121	-7.70988423431	0.8665895	-0.0620496527778	0.16020230517
19.8	0.0872664625997	2.18166156499	-7.81088708454	 	 	 
19.82	0.13962634016	2.06045814472	-11.8510010938	0.8645315	-0.0563329861111	0.259284577546
19.84	0.174532925199	1.72108856794	-16.2277912705	 	 	 
19.86	0.209439510239	1.33323762305	-17.1704845393	0.8617875	-0.0431131944444	0.385577256944
19.88	0.226892802759	0.969627362219	-15.0494246844	 	 	 
19.9	0.244346095279	0.775701889775	-14.3760723496	0.8607585	-0.0223902777778	0.439832658179
19.92	0.261799387799	0.436332312999	-15.6554417858	 	 	 
19.94	0.261799387799	0.0969627362219	-15.5207713189	0.860244	-0.00583576388889	0.44156949267
19.96	0.261799387799	-0.121203420277	-18.2815158918	 	 	 
19.98	0.261799387799	-0.557535733276	-23.6346669541	0.860244	0.0119097222222	0.450915316358
20	0.244346095279	-1.18779351872	-23.4663288704	 	 	 
20.02	0.209439510239	-1.62412583172	-17.338822623	0.8611015	0.031084375	0.432471788194
20.04	0.174532925199	-1.81805130416	-13.4333790807	 	 	 
20.06	0.13962634016	-2.10893951283	-12.086674411	0.8628165	0.048234375	0.364900655864
20.08	0.0872664625997	-2.27862430121	-11.817333477	 	 	 
20.1	0.0523598775598	-2.59375319394	-10.773637358	0.865046	0.0620496527778	0.243901186343
20.12	-0.0174532925199	-2.83616003449	-4.57879587715	 	 	 
20.14	-0.0698131700798	-2.71495661421	-1.0773637358	0.8679615	0.0697909722222	0.0755936535494
20.16	-0.12217304764	-2.73919729827	-3.03008550693	 	 	 
20.18	-0.174532925199	-2.93312277071	-0.740687568362	0.8710485	0.0672899305556	-0.076255304784
20.2	-0.244346095279	-2.90888208666	7.67621661757	 	 	 
20.22	-0.296705972839	-2.59375319394	14.847418984	0.8734495	0.0605013888889	-0.16193913966
20.24	-0.349065850399	-2.20590224905	16.9011436053	 	 	 
20.26	-0.383972435439	-1.84229198822	15.0157570677	0.875679	0.0559756944444	-0.27218677662
20.28	-0.418879020479	-1.64836651577	14.3760723496	 	 	 
20.3	-0.453785605519	-1.308996939	15.6554417858	0.878423	0.0402548611111	-0.403855372299
20.32	-0.471238898038	-0.969627362219	15.5207713189	 	 	 
20.34	-0.488692190558	-0.75146120572	18.2815158918	0.879109	0.01929375	-0.440659722222
20.36	-0.506145483078	-0.315128892721	23.6683345708	 	 	 
20.38	-0.506145483078	0.315128892721	23.7020021876	0.8796235	0.00404930555556	-0.444712336034
20.4	-0.488692190558	0.75146120572	18.4835215923	 	 	 
20.42	-0.471238898038	0.969627362219	16.4297969709	0.8796235	-0.0147680555556	-0.46282503858
20.44	-0.453785605519	1.33323762305	17.4398254732	 	 	 
20.46	-0.418879020479	1.72108856794	16.2614588872	0.8785945	-0.0359673611111	-0.412374131944
20.48	-0.383972435439	2.06045814472	11.8510010938	 	 	 
20.5	-0.331612557879	2.18166156499	7.81088708454	0.876365	-0.0491871527778	-0.321148967978
20.52	-0.296705972839	2.27862430121	7.70988423431	 	 	 
20.54	-0.244346095279	2.52103114177	6.53151764828	0.87465	-0.0606204861111	-0.234638069059
20.56	-0.191986217719	2.59375319394	3.19842359065	 	 	 
20.58	-0.13962634016	2.61799387799	0.942693268824	0.871563	-0.07074375	-0.0851048900463
20.6	-0.0872664625997	2.61799387799	-0.942693268824	 	 	 
20.62	-0.0349065850399	2.59375319394	-3.2320912074	0.868476	-0.0686	0.0893229166667
