Vernier Format 2
Untitled.cmbl 2012-10-23 17:48:01 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
14.04	0.0698131700798	1.45444104333	7.20486998316	 	 	 
14.06	0.10471975512	1.74532925199	10.4032935738	0.773808	0.0298934027778	2.27748625579
14.08	0.13962634016	2.03621746066	6.06017101387	 	 	 
14.1	0.191986217719	2.06045814472	-1.91905415439	0.777238	0.127553125	2.28492983218
14.12	0.226892802759	1.84229198822	-4.8481368111	 	 	 
14.14	0.261799387799	1.76956993605	-2.9290826567	0.7842695	0.218781597222	2.11256968557
14.16	0.296705972839	1.74532925199	-1.14469896929	 	 	 
14.18	0.331612557879	1.74532925199	-0.235673317206	0.7949025	0.302745138889	1.76222535687
14.2	0.366519142919	1.74532925199	-0.0673352334874	 	 	 
14.22	0.401425727959	1.74532925199	-0.235673317206	0.8093085	0.363842013889	1.30113715278
14.24	0.436332312999	1.74532925199	-1.17836658603	 	 	 
14.26	0.471238898038	1.72108856794	-3.2320912074	0.8247435	0.403977777778	0.893890817901
14.28	0.506145483078	1.64836651577	-6.49785003154	 	 	 
14.3	0.541052068118	1.40595967522	-7.44054330036	0.8418935	0.432680208333	0.546523919753
14.32	0.558505360638	1.308996939	-6.43051479805	 	 	 
14.34	0.593411945678	1.21203420277	-7.67621661757	0.8597295	0.448401041667	0.19311945409
14.36	0.610865238198	0.969627362219	-7.67621661757	 	 	 
14.38	0.628318530718	0.872664625997	-6.46418241479	0.8782515	0.449472916667	-0.190224729938
14.4	0.645771823238	0.775701889775	-7.67621661757	 	 	 
14.42	0.663225115758	0.533295049221	-7.70988423431	0.896259	0.4330375	-0.578531298225
14.44	0.663225115758	0.436332312999	-6.66618811526	 	 	 
14.46	0.680678408278	0.339369576777	-8.61890988639	0.9132375	0.403620486111	-0.975522038966
14.48	0.680678408278	0.0727220521664	-9.76360885568	 	 	 
14.5	0.680678408278	-0.0727220521664	-9.96561455614	0.929187	0.355505208333	-1.37606915509
14.52	0.680678408278	-0.339369576777	-9.79727647242	 	 	 
14.54	0.663225115758	-0.460572997054	-9.83094408917	0.942221	0.290954513889	-1.71086467978
14.56	0.663225115758	-0.630257785442	-13.7363876314	 	 	 
14.58	0.645771823238	-1.11507146655	-12.7936943626	0.9526825	0.216995138889	-1.98735218943
14.6	0.610865238198	-1.26051557088	-6.66618811526	 	 	 
14.62	0.593411945678	-1.308996939	-3.56876737483	0.960057	0.130054166667	-2.19064453125
14.64	0.558505360638	-1.33323762305	-3.90544354227	 	 	 
14.66	0.541052068118	-1.40595967522	-7.47421091711	0.9633155	0.0366819444444	-2.2567269483
14.68	0.506145483078	-1.67260719983	-9.25859460452	 	 	 
14.7	0.471238898038	-1.81805130416	-8.51790703616	0.962801	-0.05359375	-2.22232108411
14.72	0.436332312999	-2.06045814472	-5.42048629574	 	 	 
14.74	0.383972435439	-2.08469882877	-0.370343784181	0.959028	-0.142559375	-2.12125385802
14.76	0.349065850399	-1.93925472444	-1.17836658603	 	 	 
14.78	0.314159265359	-2.10893951283	-3.06375312368	0.9513105	-0.2272375	-1.91068335262
14.8	0.261799387799	-2.15742088094	-0.875358035337	 	 	 
14.82	0.226892802759	-2.15742088094	2.25573032183	0.9403345	-0.298100347222	-1.61881245177
14.84	0.174532925199	-2.08469882877	6.06017101387	 	 	 
14.86	0.13962634016	-1.84229198822	6.26217671433	0.927129	-0.357410763889	-1.2919567419
14.88	0.10471975512	-1.76956993605	3.4677645246	 	 	 
14.9	0.0698131700798	-1.74532925199	2.59240648927	0.911351	-0.403382291667	-0.916056134259
14.92	0.0349065850399	-1.72108856794	4.61246349389	 	 	 
14.94	0	-1.62412583172	9.49426792173	0.894201	-0.430655555556	-0.537343508873
14.96	-0.0349065850399	-1.308996939	12.5580210454	 	 	 
14.98	-0.0523598775598	-0.993868046275	9.72994123893	0.8765365	-0.445185416667	-0.178480420525
15	-0.0698131700798	-0.896905310053	5.79083007992	 	 	 
15.02	-0.0872664625997	-0.848423941942	5.79083007992	0.858186	-0.4459	0.205360001929
15.04	-0.10471975512	-0.75146120572	9.76360885568	 	 	 
15.06	-0.12217304764	-0.436332312999	12.7936943626	0.84035	-0.430179166667	0.620794270833
15.08	-0.12217304764	-0.121203420277	10.638966891	 	 	 
15.1	-0.12217304764	0	7.60888138408	0.8232	-0.396831944444	1.0449954186
15.12	-0.12217304764	0.0969627362219	7.94555755152	 	 	 
15.14	-0.12217304764	0.339369576777	7.94555755152	0.8079365	-0.344190972222	1.40981336806
15.16	-0.10471975512	0.436332312999	7.60888138408	 	 	 
15.18	-0.10471975512	0.557535733276	10.6726345078	0.795417	-0.281307638889	1.69953390239
15.2	-0.0872664625997	0.872664625997	12.9620324463	 	 	 
15.22	-0.0698131700798	1.18779351872	10.4369611906	0.785127	-0.208062847222	1.95881847994
15.24	-0.0349065850399	1.308996939	6.43051479805	 	 	 
15.26	-0.0174532925199	1.38171899116	4.71346634412	0.778267	-0.121836458333	2.13291546103
15.28	0.0174532925199	1.55140377955	1.44770751998	 	 	 
15.3	0.0523598775598	1.40595967522	0.202005700462	0.7753515	-0.0329899305556	2.18303554205
15.32	0.0698131700798	1.43020035927	4.47779302691	 	 	 
15.34	0.10471975512	1.64836651577	6.46418241479	0.7756945	0.0550229166667	2.14193045911
15.36	0.13962634016	1.74532925199	5.95916816364	 	 	 
15.38	0.174532925199	1.84229198822	6.22850909759	0.779639	0.142559375	1.98181086034
15.4	0.209439510239	2.06045814472	3.29942644088	 	 	 
15.42	0.261799387799	2.06045814472	-3.03008550693	0.787528	0.2186625	1.70871431327
15.44	0.296705972839	1.84229198822	-5.0838101283	 	 	 
15.46	0.331612557879	1.76956993605	-2.99641789019	0.7979895	0.274876388889	1.5178279321
15.48	0.366519142919	1.74532925199	-1.38037228649	 	 	 
15.5	0.401425727959	1.74532925199	-1.38037228649	0.809137	0.335615972222	1.40906901042
15.52	0.436332312999	1.72108856794	-3.03008550693	 	 	 
15.54	0.471238898038	1.64836651577	-5.35315106225	0.8247435	0.394926388889	1.14101755401
15.56	0.506145483078	1.43020035927	-4.47779302691	 	 	 
15.58	0.523598775598	1.40595967522	-1.31303705301	0.841722	0.431012847222	0.758748553241
15.6	0.558505360638	1.5271630955	-4.41045779343	 	 	 
15.62	0.593411945678	1.28475625494	-9.79727647242	0.859558	0.454117708333	0.366554783951
15.64	0.610865238198	0.993868046275	-9.49426792173	 	 	 
15.66	0.628318530718	0.872664625997	-7.37320806687	0.8782515	0.465431944444	-0.148871527778
15.68	0.645771823238	0.775701889775	-7.87822231803	 	 	 
15.7	0.663225115758	0.533295049221	-7.74355185106	0.897974	0.445304513889	-0.729470486111
15.72	0.663225115758	0.436332312999	-6.66618811526	 	 	 
15.74	0.680678408278	0.339369576777	-8.61890988639	0.9146095	0.402548611111	-1.20511501736
15.76	0.680678408278	0.0727220521664	-9.72994123893	 	 	 
15.78	0.680678408278	-0.0727220521664	-9.76360885568	0.930559	0.345262847222	-1.57382016782
15.8	0.680678408278	-0.339369576777	-8.8545832036	 	 	 
15.82	0.663225115758	-0.436332312999	-7.81088708454	0.9427355	0.273089930556	-1.82855589313
15.84	0.663225115758	-0.557535733276	-10.7063021245	 	 	 
15.86	0.645771823238	-0.872664625997	-12.9957000631	0.952511	0.196153125	-1.99396870177
15.88	0.628318530718	-1.18779351872	-10.6726345078	 	 	 
15.9	0.593411945678	-1.308996939	-7.60888138408	0.958685	0.111713194444	-2.09685546875
15.92	0.575958653158	-1.40595967522	-7.91188993477	 	 	 
15.94	0.541052068118	-1.64836651577	-7.67621661757	0.961429	0.0266777777778	-2.14019362461
15.96	0.506145483078	-1.74532925199	-6.22850909759	 	 	 
15.98	0.471238898038	-1.84229198822	-6.49785003154	0.9609145	-0.0606204861111	-2.13506582755
16	0.436332312999	-2.06045814472	-4.44412541017	 	 	 
16.02	0.383972435439	-2.08469882877	0.0336676167437	0.956627	-0.147799652778	-2.02796103395
16.04	0.349065850399	-1.93925472444	-0.235673317206	 	 	 
16.06	0.314159265359	-2.08469882877	-1.24570181952	0.948738	-0.225927430556	-1.83103708526
16.08	0.261799387799	-2.08469882877	1.24570181952	 	 	 
16.1	0.226892802759	-1.93925472444	0.235673317206	0.9382765	-0.295122916667	-1.5906095679
16.12	0.191986217719	-2.08469882877	-0.0673352334874	 	 	 
16.14	0.13962634016	-2.06045814472	4.24211970971	0.9248995	-0.355386111111	-1.28600188079
16.16	0.10471975512	-1.84229198822	5.58882437946	 	 	 
16.18	0.0698131700798	-1.76956993605	4.41045779343	0.909293	-0.399809375	-0.927965856482
16.2	0.0349065850399	-1.72108856794	5.52148914597	 	 	 
16.22	0	-1.62412583172	9.69627362219	0.892486	-0.429940972222	-0.548591579861
16.24	-0.0349065850399	-1.308996939	12.5916886622	 	 	 
16.26	-0.0523598775598	-0.993868046275	9.72994123893	0.8744785	-0.445423611111	-0.127533275463
16.28	-0.0698131700798	-0.896905310053	5.79083007992	 	 	 
16.3	-0.0872664625997	-0.848423941942	5.79083007992	0.856128	-0.440302430556	0.298735532407
16.32	-0.10471975512	-0.75146120572	9.76360885568	 	 	 
16.34	-0.12217304764	-0.436332312999	12.7936943626	0.8388065	-0.419817708333	0.687951871142
16.36	-0.12217304764	-0.121203420277	10.638966891	 	 	 
16.38	-0.12217304764	0	7.60888138408	0.822171	-0.385755902778	1.07452160494
16.4	-0.12217304764	0.0969627362219	7.94555755152	 	 	 
16.42	-0.12217304764	0.339369576777	7.94555755152	0.8072505	-0.332638541667	1.42064790702
16.44	-0.10471975512	0.436332312999	7.60888138408	 	 	 
16.46	-0.10471975512	0.557535733276	10.638966891	0.7952455	-0.268564236111	1.68009789738
16.48	-0.0872664625997	0.872664625997	12.7600267459	 	 	 
16.5	-0.0698131700798	1.18779351872	9.52793553847	0.7856415	-0.197939583333	1.9139916088
16.52	-0.0349065850399	1.28475625494	4.61246349389	 	 	 
16.54	-0.0174532925199	1.308996939	2.59240648927	0.778953	-0.114928819444	2.11033661265
16.56	0.0174532925199	1.33323762305	3.4677645246	 	 	 
16.58	0.0349065850399	1.40595967522	6.29584433108	0.776209	-0.0252486111111	2.19420090664
16.6	0.0698131700798	1.64836651577	6.29584433108	 	 	 
16.62	0.10471975512	1.72108856794	3.43409690786	0.776895	0.0655034722222	2.14077256944
16.64	0.13962634016	1.74532925199	2.32306555532	 	 	 
16.66	0.174532925199	1.76956993605	3.19842359065	0.781697	0.149824305556	1.97436728395
16.68	0.209439510239	1.84229198822	5.11747774505	 	 	 
16.7	0.244346095279	2.06045814472	3.06375312368	0.789243	0.223902777778	1.77372154707
16.72	0.296705972839	2.06045814472	-3.06375312368	 	 	 
16.74	0.331612557879	1.84229198822	-5.11747774505	0.7997045	0.292621875	1.54015866127
16.76	0.366519142919	1.76956993605	-3.19842359065	 	 	 
16.78	0.401425727959	1.74532925199	-2.32306555532	0.8130815	0.348954861111	1.25647569444
16.8	0.436332312999	1.72108856794	-3.43409690786	 	 	 
16.82	0.471238898038	1.64836651577	-6.29584433108	0.828002	0.393378125	0.950627411265
16.84	0.506145483078	1.40595967522	-6.29584433108	 	 	 
16.86	0.523598775598	1.33323762305	-3.43409690786	0.844809	0.427201736111	0.584155333719
16.88	0.558505360638	1.308996939	-2.3904007888	 	 	 
16.9	0.575958653158	1.28475625494	-3.66977022507	0.8628165	0.442446180556	0.16020230517
16.92	0.610865238198	1.21203420277	-7.47421091711	 	 	 
16.94	0.628318530718	0.945386678164	-9.49426792173	0.880824	0.439111458333	-0.252171826775
16.96	0.645771823238	0.799942573831	-9.69627362219	 	 	 
16.98	0.663225115758	0.533295049221	-8.61890988639	0.898317	0.421723263889	-0.650320457176
17	0.663225115758	0.436332312999	-6.66618811526	 	 	 
17.02	0.680678408278	0.339369576777	-7.74355185106	0.915124	0.387423263889	-1.04764202353
17.04	0.680678408278	0.0969627362219	-7.91188993477	 	 	 
17.06	0.680678408278	0	-7.60888138408	0.929873	0.336092361111	-1.40079836998
17.08	0.680678408278	-0.121203420277	-10.6726345078	 	 	 
17.1	0.680678408278	-0.436332312999	-13.0293676798	0.942221	0.274995486111	-1.72815031829
17.12	0.663225115758	-0.75146120572	-10.8746402082	 	 	 
17.14	0.645771823238	-0.872664625997	-8.51790703616	0.952511	0.196867708333	-2.00744984568
17.16	0.628318530718	-0.993868046275	-9.72994123893	 	 	 
17.18	0.610865238198	-1.28475625494	-9.86461170591	0.958342	0.108378472222	-2.13481770833
17.2	0.575958653158	-1.5271630955	-4.64613111063	 	 	 
17.22	0.541052068118	-1.40595967522	-2.45773602229	0.9609145	0.0233430555556	-2.17187017747
17.24	0.523598775598	-1.45444104333	-7.47421091711	 	 	 
17.26	0.488692190558	-1.74532925199	-10.6726345078	0.9604	-0.0655034722222	-2.16930627894
17.28	0.453785605519	-2.03621746066	-7.2385375999	 	 	 
17.3	0.401425727959	-2.08469882877	-1.27936943626	0.9557695	-0.154826388889	-2.04326171875
17.32	0.366519142919	-1.93925472444	-1.38037228649	 	 	 
17.34	0.331612557879	-2.10893951283	-3.09742074042	0.9475375	-0.232477777778	-1.81606722608
17.36	0.279252680319	-2.15742088094	-0.875358035337	 	 	 
17.38	0.244346095279	-2.15742088094	2.25573032183	0.9369045	-0.300839583333	-1.54553457755
17.4	0.191986217719	-2.08469882877	6.06017101387	 	 	 
17.42	0.157079632679	-1.84229198822	6.22850909759	0.9231845	-0.358601736111	-1.20759620949
17.44	0.12217304764	-1.76956993605	3.2320912074	 	 	 
17.46	0.0872664625997	-1.74532925199	1.44770751998	0.907578	-0.398380208333	-0.84104142554
17.48	0.0523598775598	-1.74532925199	1.64971322044	 	 	 
17.5	0.0174532925199	-1.72108856794	4.44412541017	0.8909425	-0.425296180556	-0.478870081019
17.52	-0.0174532925199	-1.62412583172	9.69627362219	 	 	 
17.54	-0.0523598775598	-1.308996939	13.7027200147	0.8731065	-0.437444097222	-0.096104841821
17.56	-0.0698131700798	-0.969627362219	12.6926915124	 	 	 
17.58	-0.0872664625997	-0.799942573831	10.8746402082	0.855442	-0.433513888889	0.298652826003
17.6	-0.10471975512	-0.533295049221	8.88825082034	 	 	 
17.62	-0.10471975512	-0.436332312999	6.90186143246	0.837949	-0.414101041667	0.700854070216
17.64	-0.12217304764	-0.339369576777	8.65257750314	 	 	 
17.66	-0.12217304764	-0.0727220521664	9.72994123893	0.8216565	-0.375870833333	1.06335624035
17.68	-0.12217304764	0.0727220521664	9.72994123893	 	 	 
17.7	-0.12217304764	0.339369576777	8.65257750314	0.8075935	-0.326683680556	1.36738498264
17.72	-0.10471975512	0.436332312999	6.86819381572	 	 	 
17.74	-0.10471975512	0.533295049221	8.65257750314	0.7952455	-0.267135069444	1.66794005594
17.76	-0.0872664625997	0.799942573831	9.72994123893	 	 	 
17.78	-0.0698131700798	0.945386678164	9.72994123893	0.7856415	-0.192103819444	1.92441261574
17.8	-0.0523598775598	1.21203420277	8.61890988639	 	 	 
17.82	-0.0174532925199	1.308996939	6.63252049851	0.779639	-0.109093055556	2.07187813465
17.84	0	1.40595967522	7.47421091711	 	 	 
17.86	0.0349065850399	1.64836651577	6.49785003154	0.776895	-0.0238194444444	2.13208839699
17.88	0.0698131700798	1.72108856794	3.2320912074	 	 	 
17.9	0.10471975512	1.74532925199	1.17836658603	0.777581	0.0643125	2.10032913773
17.92	0.13962634016	1.74532925199	0.26934093395	 	 	 
17.94	0.174532925199	1.74532925199	0.26934093395	0.7822115	0.14791875	1.96493875386
17.96	0.209439510239	1.74532925199	1.14469896929	 	 	 
17.98	0.244346095279	1.76956993605	2.96275027345	0.7897575	0.222354513889	1.78538315008
18	0.279252680319	1.84229198822	5.0838101283	 	 	 
18.02	0.314159265359	2.06045814472	3.03008550693	0.8000475	0.292383680556	1.55148943866
18.04	0.366519142919	2.06045814472	-3.29942644088	 	 	 
18.06	0.401425727959	1.84229198822	-6.26217671433	0.813596	0.34943125	1.24167124807
18.08	0.436332312999	1.74532925199	-6.1611738641	 	 	 
18.1	0.471238898038	1.64836651577	-7.40687568362	0.8285165	0.391591666667	0.918537326389
18.12	0.506145483078	1.40595967522	-6.53151764828	 	 	 
18.14	0.523598775598	1.33323762305	-3.4677645246	0.845152	0.423747916667	0.566208043982
18.16	0.558505360638	1.308996939	-2.3904007888	 	 	 
18.18	0.575958653158	1.28475625494	-3.66977022507	0.862988	0.438873263889	0.164833863812
18.2	0.610865238198	1.21203420277	-7.47421091711	 	 	 
18.22	0.628318530718	0.945386678164	-9.49426792173	0.880824	0.436729513889	-0.241089168596
18.24	0.645771823238	0.799942573831	-9.69627362219	 	 	 
18.26	0.663225115758	0.533295049221	-8.61890988639	0.898317	0.420294097222	-0.664463252315
18.28	0.663225115758	0.436332312999	-6.66618811526	 	 	 
18.3	0.680678408278	0.339369576777	-7.74355185106	0.915124	0.383850347222	-1.08676215278
18.32	0.680678408278	0.0969627362219	-7.91188993477	 	 	 
18.34	0.680678408278	0	-7.64254900082	0.92953	0.331328472222	-1.450918451
18.36	0.680678408278	-0.121203420277	-10.8746402082	 	 	 
18.38	0.680678408278	-0.436332312999	-13.9383933319	0.9420495	0.265467708333	-1.74320288387
18.4	0.663225115758	-0.775701889775	-12.7263591291	 	 	 
18.42	0.645771823238	-0.945386678164	-10.8746402082	0.951139	0.188411805556	-1.93690128279
18.44	0.628318530718	-1.21203420277	-8.8545832036	 	 	 
18.46	0.593411945678	-1.308996939	-6.66618811526	0.9571415	0.108497569444	-2.06087818287
18.48	0.575958653158	-1.40595967522	-7.47421091711	 	 	 
18.5	0.541052068118	-1.64836651577	-6.53151764828	0.960057	0.0223902777778	-2.13250192901
18.52	0.506145483078	-1.72108856794	-3.4677645246	 	 	 
18.54	0.471238898038	-1.74532925199	-2.32306555532	0.959028	-0.0657416666667	-2.10247950424
18.56	0.436332312999	-1.76956993605	-3.2320912074	 	 	 
18.58	0.401425727959	-1.84229198822	-5.35315106225	0.954569	-0.148514236111	-1.98842737269
18.6	0.366519142919	-2.06045814472	-4.20845209296	 	 	 
18.62	0.314159265359	-2.08469882877	0.0673352334874	0.947023	-0.226403819444	-1.81441309799
18.64	0.279252680319	-1.93925472444	-0.235673317206	 	 	 
18.66	0.244346095279	-2.08469882877	-1.21203420277	0.9362185	-0.296313888889	-1.56472246335
18.68	0.191986217719	-2.08469882877	1.48137513672	 	 	 
18.7	0.157079632679	-1.93925472444	1.38037228649	0.9228415	-0.352765972222	-1.26846812307
18.72	0.12217304764	-2.06045814472	2.9290826567	 	 	 
18.74	0.0698131700798	-1.96349540849	9.56160315522	0.9077495	-0.399094791667	-0.925815489969
18.76	0.0349065850399	-1.5271630955	9.79727647242	 	 	 
18.78	0.0174532925199	-1.43020035927	4.3094549432	0.890428	-0.429940972222	-0.507486496914
18.8	-0.0174532925199	-1.5271630955	5.55515676271	 	 	 
18.82	-0.0523598775598	-1.28475625494	10.0666174064	0.872592	-0.43946875	-0.0846086516204
18.84	-0.0698131700798	-0.993868046275	9.76360885568	 	 	 
18.86	-0.0872664625997	-0.872664625997	8.51790703616	0.8549275	-0.435538541667	0.316930941358
18.88	-0.10471975512	-0.75146120572	10.8746402082	 	 	 
18.9	-0.12217304764	-0.436332312999	13.0293676798	0.837263	-0.415411111111	0.735094521605
18.92	-0.12217304764	-0.121203420277	10.6726345078	 	 	 
18.94	-0.12217304764	0	7.60888138408	0.8209705	-0.375275347222	1.11041618441
18.96	-0.12217304764	0.0969627362219	7.91188993477	 	 	 
18.98	-0.12217304764	0.339369576777	7.74355185106	0.8069075	-0.323229861111	1.40418933256
19	-0.10471975512	0.436332312999	6.699855732	 	 	 
19.02	-0.10471975512	0.533295049221	8.82091558685	0.7949025	-0.262490277778	1.67017312886
19.04	-0.0872664625997	0.799942573831	10.638966891	 	 	 
19.06	-0.0698131700798	0.969627362219	11.5479925431	0.78547	-0.189245486111	1.90629991319
19.08	-0.0523598775598	1.28475625494	10.7399697412	 	 	 
19.1	-0.0174532925199	1.5271630955	4.61246349389	0.7794675	-0.107068402778	2.05202859761
19.12	0.0174532925199	1.40595967522	1.34670466975	 	 	 
19.14	0.0349065850399	1.43020035927	4.47779302691	0.7767235	-0.0208420138889	2.08693070023
19.16	0.0698131700798	1.64836651577	5.386818679	 	 	 
19.18	0.10471975512	1.72108856794	3.2320912074	0.777924	0.0638361111111	2.0232467689
19.2	0.13962634016	1.74532925199	2.28939793857	 	 	 
19.22	0.174532925199	1.76956993605	3.19842359065	0.782383	0.137080902778	2.00935209298
19.24	0.209439510239	1.84229198822	5.11747774505	 	 	 
19.26	0.244346095279	2.06045814472	3.06375312368	0.7880425	0.225570138889	1.94335238233
19.28	0.296705972839	2.06045814472	-3.06375312368	 	 	 
19.3	0.331612557879	1.84229198822	-5.11747774505	0.8007335	0.305007986111	1.59234640239
19.32	0.366519142919	1.76956993605	-3.19842359065	 	 	 
19.34	0.401425727959	1.74532925199	-2.32306555532	0.8137675	0.353242361111	1.20304735725
19.36	0.436332312999	1.72108856794	-3.43409690786	 	 	 
19.38	0.471238898038	1.64836651577	-6.29584433108	0.8288595	0.398022916667	0.860973668982
19.4	0.506145483078	1.40595967522	-6.29584433108	 	 	 
19.42	0.523598775598	1.33323762305	-3.43409690786	0.846181	0.424938888889	0.466794945988
19.44	0.558505360638	1.308996939	-2.3904007888	 	 	 
19.46	0.575958653158	1.28475625494	-3.66977022507	0.8635025	0.434228472222	0.0977589699074
19.48	0.610865238198	1.21203420277	-7.47421091711	 	 	 
19.5	0.628318530718	0.945386678164	-9.49426792173	0.881167	0.432442013889	-0.268878520448
19.52	0.645771823238	0.799942573831	-9.69627362219	 	 	 
19.54	0.663225115758	0.533295049221	-8.61890988639	0.89866	0.41374375	-0.653132474923
19.56	0.663225115758	0.436332312999	-6.66618811526	 	 	 
19.58	0.680678408278	0.339369576777	-7.74355185106	0.914781	0.379324652778	-1.01844666281
19.6	0.680678408278	0.0969627362219	-7.91188993477	 	 	 
19.62	0.680678408278	0	-7.60888138408	0.9293585	0.332043055556	-1.37209924769
19.64	0.680678408278	-0.121203420277	-10.6726345078	 	 	 
19.66	0.680678408278	-0.436332312999	-13.0293676798	0.941878	0.269040625	-1.69887225116
19.68	0.663225115758	-0.75146120572	-10.908307825	 	 	 
19.7	0.645771823238	-0.872664625997	-8.75358035337	0.9513105	0.193175694444	-1.94393132716
19.72	0.628318530718	-0.993868046275	-10.8746402082	 	 	 
19.74	0.610865238198	-1.308996939	-12.7936943626	0.9574845	0.110879513889	-2.10520881559
19.76	0.575958653158	-1.62412583172	-9.49426792173	 	 	 
19.78	0.541052068118	-1.72108856794	-4.41045779343	0.9604	0.022509375	-2.1858475598
19.8	0.506145483078	-1.74532925199	-1.64971322044	 	 	 
19.82	0.471238898038	-1.74532925199	-1.44770751998	0.959371	-0.0678854166667	-2.1532612365
19.84	0.436332312999	-1.76956993605	-3.2320912074	 	 	 
19.86	0.401425727959	-1.84229198822	-6.22850909759	0.9547405	-0.152682638889	-2.02605878665
19.88	0.366519142919	-2.08469882877	-6.06017101387	 	 	 
19.9	0.314159265359	-2.15742088094	-2.25573032183	0.947023	-0.232120486111	-1.82276644483
19.92	0.279252680319	-2.15742088094	0.875358035337	 	 	 
19.94	0.226892802759	-2.10893951283	3.06375312368	0.9358755	-0.301792361111	-1.52816623264
19.96	0.191986217719	-1.93925472444	1.17836658603	 	 	 
19.98	0.157079632679	-2.08469882877	0.370343784181	0.922327	-0.355624305556	-1.19221281829
20	0.10471975512	-2.06045814472	5.42048629574	 	 	 
20.02	0.0698131700798	-1.81805130416	8.5515746529	0.9070635	-0.397070138889	-0.850056423611
20.04	0.0349065850399	-1.67260719983	9.49426792173	 	 	 
20.06	0	-1.40595967522	8.61890988639	0.890085	-0.423747916667	-0.500125626929
20.08	-0.0174532925199	-1.308996939	6.86819381572	 	 	 
20.1	-0.0523598775598	-1.21203420277	8.65257750314	0.8727635	-0.437086805556	-0.14184148341
20.12	-0.0698131700798	-0.945386678164	9.72994123893	 	 	 
20.14	-0.0872664625997	-0.799942573831	9.72994123893	0.854756	-0.437205902778	0.267803337191
20.16	-0.10471975512	-0.533295049221	8.65257750314	 	 	 
20.18	-0.10471975512	-0.436332312999	6.86819381572	0.8370915	-0.417078472222	0.708876591435
20.2	-0.12217304764	-0.339369576777	8.65257750314	 	 	 
20.22	-0.12217304764	-0.0727220521664	9.72994123893	0.820799	-0.378729166667	1.10702522184
20.24	-0.12217304764	0.0727220521664	9.76360885568	 	 	 
20.26	-0.12217304764	0.339369576777	8.8545832036	0.806393	-0.326564583333	1.44612147955
20.28	-0.10471975512	0.436332312999	7.81088708454	 	 	 
20.3	-0.10471975512	0.557535733276	10.6726345078	0.7942165	-0.260822916667	1.7169022473
20.32	-0.0872664625997	0.872664625997	12.7600267459	 	 	 
20.34	-0.0698131700798	1.18779351872	9.52793553847	0.7852985	-0.186744444444	1.91390890239
20.36	-0.0349065850399	1.28475625494	4.61246349389	 	 	 
20.38	-0.0174532925199	1.308996939	2.59240648927	0.7791245	-0.106949305556	2.06757740162
20.4	0.0174532925199	1.33323762305	3.4677645246	 	 	 
20.42	0.0349065850399	1.40595967522	6.29584433108	0.7763805	-0.0184600694444	2.13308087384
20.44	0.0698131700798	1.64836651577	6.29584433108	 	 	 
20.46	0.10471975512	1.72108856794	3.43409690786	0.7777525	0.0681236111111	2.07799840856
20.48	0.13962634016	1.74532925199	2.32306555532	 	 	 
20.5	0.174532925199	1.76956993605	3.19842359065	0.78204	0.149347916667	1.96022448881
20.52	0.209439510239	1.84229198822	5.11747774505	 	 	 
20.54	0.244346095279	2.06045814472	3.06375312368	0.7897575	0.226880208333	1.7781049865
20.56	0.296705972839	2.06045814472	-3.09742074042	 	 	 
20.58	0.331612557879	1.84229198822	-5.31948344551	0.800562	0.293812847222	1.53139178241
20.6	0.366519142919	1.76956993605	-4.10744924273	 	 	 
20.62	0.401425727959	1.72108856794	-4.14111685948	0.813596	0.350145833333	1.24969376929
20.64	0.436332312999	1.64836651577	-5.55515676271	 	 	 
20.66	0.471238898038	1.43020035927	-4.27578732645	0.8288595	0.395760069444	0.913409529321
20.68	0.488692190558	1.40595967522	-0.168338083719	 	 	 
20.7	0.523598775598	1.55140377955	-1.41403990324	0.845838	0.424700694444	0.534945023148
20.72	0.558505360638	1.38171899116	-4.51146064366	 	 	 
20.74	0.575958653158	1.308996939	-5.48782152923	0.863331	0.437920486111	0.155818865741
20.76	0.610865238198	1.21203420277	-8.38323656919	 	 	 
20.78	0.628318530718	0.945386678164	-9.69627362219	0.881167	0.438873263889	-0.266066502701
20.8	0.645771823238	0.799942573831	-9.72994123893	 	 	 
20.82	0.663225115758	0.533295049221	-8.61890988639	0.8991745	0.418507638889	-0.725417872299
20.84	0.663225115758	0.436332312999	-6.66618811526	 	 	 
20.86	0.680678408278	0.339369576777	-7.74355185106	0.9152955	0.378729166667	-1.1312581983
20.88	0.680678408278	0.0969627362219	-7.91188993477	 	 	 
20.9	0.680678408278	0	-7.60888138408	0.929873	0.325254513889	-1.46109133873
20.92	0.680678408278	-0.121203420277	-10.6726345078	 	 	 
20.94	0.680678408278	-0.436332312999	-12.9957000631	0.9417065	0.25939375	-1.71648871528
20.96	0.663225115758	-0.75146120572	-10.6726345078	 	 	 
20.98	0.645771823238	-0.872664625997	-7.60888138408	0.950796	0.186625347222	-1.92036000193
21	0.628318530718	-0.969627362219	-7.91188993477	 	 	 
21.02	0.610865238198	-1.21203420277	-7.70988423431	0.95697	0.104567361111	-2.07386308835
21.04	0.575958653158	-1.308996939	-6.46418241479	 	 	 
21.06	0.558505360638	-1.40595967522	-7.67621661757	0.959371	0.0169118055556	-2.12282527971
21.08	0.523598775598	-1.64836651577	-7.67621661757	 	 	 
