Vernier Format 2
Untitled.cmbl 2012-10-23 16:50:21 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
13.9	0.401425727959	2.52103114177	-6.73352334874	0.8672755	-0.0618114583333	0.109255160108
13.92	0.453785605519	2.27862430121	-8.61890988639	 	 	 
13.94	0.488692190558	2.15742088094	-9.66260600545	0.8648745	-0.0564520833333	0.236126784336
13.96	0.541052068118	1.98773609255	-14.2077342658	 	 	 
13.98	0.575958653158	1.50292241144	-15.3524332351	0.8624735	-0.0435895833333	0.366306664738
14	0.593411945678	1.308996939	-14.0393961821	 	 	 
14.02	0.628318530718	1.0908307825	-18.3488511253	0.8611015	-0.0239385416667	0.420727478781
14.04	0.645771823238	0.533295049221	-20.7055842974	 	 	 
14.06	0.645771823238	0.121203420277	-17.3724902398	0.8607585	-0.007503125	0.415682388117
14.08	0.645771823238	-0.0969627362219	-16.4297969709	 	 	 
14.1	0.645771823238	-0.460572997054	-18.5845244425	0.860587	0.007503125	0.435366512346
14.12	0.628318530718	-0.872664625997	-19.4935500946	 	 	 
14.14	0.610865238198	-1.28475625494	-18.3488511253	0.8611015	0.0273923611111	0.443471739969
14.16	0.575958653158	-1.64836651577	-15.2850980016	 	 	 
14.18	0.541052068118	-1.84229198822	-14.3424047328	0.8628165	0.0462097222222	0.373502121914
14.2	0.506145483078	-2.18166156499	-15.1167599179	 	 	 
14.22	0.453785605519	-2.52103114177	-12.7263591291	0.865046	0.0588340277778	0.254487606096
14.24	0.401425727959	-2.69071593016	-9.72994123893	 	 	 
14.26	0.349065850399	-2.93312277071	-5.58882437946	0.8676185	0.0672899305556	0.110413049769
14.28	0.279252680319	-2.95736345477	0.0673352334875	 	 	 
14.3	0.226892802759	-2.81191935044	1.14469896929	0.8707055	0.0680045138889	-0.0408569637346
14.32	0.174532925199	-2.93312277071	3.16475597391	 	 	 
14.34	0.10471975512	-2.83616003449	10.9756430585	0.873278	0.0624069444444	-0.15714216821
14.36	0.0523598775598	-2.37558703744	14.1740666491	 	 	 
14.38	0.0174532925199	-2.18166156499	13.8037228649	0.875679	0.0552611111111	-0.266314621914
14.4	-0.0349065850399	-1.96349540849	18.3488511253	 	 	 
14.42	-0.0698131700798	-1.40595967522	20.9075899978	0.8779085	0.0420413194444	-0.385163724923
14.44	-0.0872664625997	-0.993868046275	18.3151835086	 	 	 
14.46	-0.10471975512	-0.75146120572	18.517189209	0.8792805	0.0229857638889	-0.462576919367
14.48	-0.12217304764	-0.339369576777	22.0859565839	 	 	 
14.5	-0.12217304764	0.242406840555	21.5809423327	0.879795	0.00214375	-0.468779899691
14.52	-0.10471975512	0.533295049221	20.3015728965	 	 	 
14.54	-0.10471975512	0.969627362219	21.6482775662	0.8792805	-0.0153635416667	-0.442396556713
14.56	-0.0698131700798	1.5271630955	17.6418311737	 	 	 
14.58	-0.0349065850399	1.72108856794	12.0193391775	0.8785945	-0.0327517361111	-0.413697434414
14.6	0	1.86653267227	12.0530067943	 	 	 
14.62	0.0349065850399	2.18166156499	13.0293676798	0.876708	-0.0502590277778	-0.339096257716
14.64	0.0872664625997	2.49679045771	9.52793553847	 	 	 
14.66	0.13962634016	2.59375319394	4.34312255994	0.874307	-0.0612159722222	-0.225374951775
14.68	0.191986217719	2.61799387799	1.17836658603	 	 	 
14.7	0.244346095279	2.61799387799	-0.90902565208	0.8717345	-0.0686	-0.0953604841821
14.72	0.296705972839	2.59375319394	-3.19842359065	 	 	 
14.74	0.349065850399	2.52103114177	-6.49785003154	0.8686475	-0.0702673611111	0.0650072337963
14.76	0.401425727959	2.27862430121	-7.44054330036	 	 	 
14.78	0.436332312999	2.18166156499	-6.43051479805	0.865732	-0.0622878472222	0.19981867284
14.8	0.488692190558	2.08469882877	-7.74355185106	 	 	 
14.82	0.523598775598	1.84229198822	-8.18123086872	0.863674	-0.052521875	0.29228443287
14.84	0.558505360638	1.74532925199	-9.02292128732	 	 	 
14.86	0.593411945678	1.59988514766	-15.0494246844	0.8614445	-0.0395402777778	0.386404320988
14.88	0.628318530718	1.18779351872	-22.4899679848	 	 	 
14.9	0.645771823238	0.557535733276	-23.4663288704	0.860244	-0.020365625	0.445539400077
14.92	0.645771823238	0.121203420277	-18.4835215923	 	 	 
14.94	0.645771823238	-0.0969627362219	-16.6654702881	0.859901	-0.00214375	0.459351369599
14.96	0.645771823238	-0.460572997054	-18.6181920593	 	 	 
14.98	0.628318530718	-0.872664625997	-19.4935500946	0.8600725	0.0163163194444	0.460178433642
15	0.610865238198	-1.28475625494	-18.3488511253	 	 	 
15.02	0.575958653158	-1.64836651577	-15.2514303849	0.8611015	0.0362055555556	0.417336516204
15.04	0.541052068118	-1.84229198822	-14.1403990324	 	 	 
15.06	0.506145483078	-2.18166156499	-14.2077342658	0.8631595	0.0515690972222	0.324374517747
15.08	0.453785605519	-2.49679045771	-10.8746402082	 	 	 
15.1	0.401425727959	-2.61799387799	-7.37320806687	0.865389	0.06216875	0.216111834491
15.12	0.349065850399	-2.71495661421	-6.49785003154	 	 	 
15.14	0.296705972839	-2.93312277071	-3.29942644088	0.868133	0.0703864583333	0.0698042052469
15.16	0.226892802759	-2.93312277071	3.29942644088	 	 	 
15.18	0.174532925199	-2.71495661421	6.49785003154	0.8713915	0.0690763888889	-0.102804060571
15.2	0.12217304764	-2.61799387799	7.37320806687	 	 	 
15.22	0.0698131700798	-2.49679045771	10.8746402082	0.873964	0.0595486111111	-0.21991632909
15.24	0.0174532925199	-2.18166156499	14.2077342658	 	 	 
15.26	-0.0174532925199	-1.84229198822	14.1740666491	0.876022	0.0506163194444	-0.309900896991
15.28	-0.0523598775598	-1.64836651577	15.4871037021	 	 	 
15.3	-0.0872664625997	-1.28475625494	19.5272177114	0.8782515	0.0357291666667	-0.406584683642
15.32	-0.10471975512	-0.848423941942	22.6583060685	 	 	 
15.34	-0.12217304764	-0.363610260832	24.6110278397	0.879109	0.0156017361111	-0.445373987269
15.36	-0.12217304764	0.242406840555	21.5809423327	 	 	 
15.38	-0.10471975512	0.509054365165	17.8101692574	0.8792805	-0.001071875	-0.449840133102
15.4	-0.10471975512	0.872664625997	17.7428340239	 	 	 
15.42	-0.0698131700798	1.23627488683	17.5408283235	0.879109	-0.0194128472222	-0.457035590278
15.44	-0.0523598775598	1.50292241144	20.1669024295	 	 	 
15.46	-0.0174532925199	2.08469882877	20.2005700462	0.8779085	-0.0404930555556	-0.394013310185
15.48	0.0349065850399	2.47254977366	12.9283648296	 	 	 
15.5	0.0872664625997	2.59375319394	5.58882437946	0.8755075	-0.0533555555556	-0.271690538194
15.52	0.13962634016	2.61799387799	1.6160456037	 	 	 
15.54	0.191986217719	2.61799387799	0.0673352334875	0.8734495	-0.0607395833333	-0.169465422454
15.56	0.244346095279	2.61799387799	-1.14469896929	 	 	 
15.58	0.296705972839	2.59375319394	-3.19842359065	0.8707055	-0.0672899305556	-0.0553305844907
15.6	0.349065850399	2.52103114177	-6.29584433108	 	 	 
15.62	0.401425727959	2.27862430121	-6.53151764828	0.86779	-0.06645625	0.0865108989198
15.64	0.436332312999	2.20590224905	-4.61246349389	 	 	 
15.66	0.488692190558	2.15742088094	-5.6224919962	0.8652175	-0.0601440972222	0.224299768519
15.68	0.523598775598	2.06045814472	-10.2012878733	 	 	 
15.7	0.575958653158	1.74532925199	-15.1504275347	0.8628165	-0.0483534722222	0.351171392747
15.72	0.593411945678	1.38171899116	-17.0694816891	 	 	 
15.74	0.628318530718	1.11507146655	-20.36890813	0.8611015	-0.0302506944444	0.427674816744
15.76	0.645771823238	0.533295049221	-21.6482775662	 	 	 
15.78	0.645771823238	0.121203420277	-17.5744959402	0.8604155	-0.011790625	0.443719859182
15.8	0.645771823238	-0.0969627362219	-16.4634645877	 	 	 
15.82	0.645771823238	-0.460572997054	-18.5845244425	0.860244	0.005359375	0.443554446373
15.84	0.628318530718	-0.872664625997	-19.4935500946	 	 	 
15.86	0.610865238198	-1.28475625494	-18.3488511253	0.8607585	0.0238194444444	0.427509403935
15.88	0.575958653158	-1.64836651577	-15.2514303849	 	 	 
15.9	0.541052068118	-1.84229198822	-14.1403990324	0.8621305	0.041803125	0.357374373071
15.92	0.506145483078	-2.18166156499	-14.2077342658	 	 	 
15.94	0.453785605519	-2.49679045771	-10.8746402082	0.86436	0.0537128472222	0.251923707562
15.96	0.401425727959	-2.61799387799	-7.37320806687	 	 	 
15.98	0.349065850399	-2.71495661421	-6.49785003154	0.8665895	0.0608586805556	0.157886525849
16	0.296705972839	-2.93312277071	-3.29942644088	 	 	 
16.02	0.226892802759	-2.93312277071	3.29942644088	0.869162	0.0672899305556	0.0385411844136
16.04	0.174532925199	-2.71495661421	6.49785003154	 	 	 
16.06	0.12217304764	-2.61799387799	7.37320806687	0.872249	0.0662180555556	-0.128773871528
16.08	0.0698131700798	-2.49679045771	10.908307825	 	 	 
16.1	0.0174532925199	-2.18166156499	14.4097399663	0.8748215	0.0557375	-0.270367235725
16.12	-0.0174532925199	-1.84229198822	15.0830923012	 	 	 
16.14	-0.0523598775598	-1.62412583172	17.3051550063	0.876708	0.0429940972222	-0.369614920911
16.16	-0.0872664625997	-1.21203420277	21.6482775662	 	 	 
16.18	-0.10471975512	-0.630257785442	20.6382490639	0.878423	0.0258440972222	-0.446035638503
16.2	-0.10471975512	-0.363610260832	18.4835215923	 	 	 
16.22	-0.12217304764	0.0242406840555	19.5608853281	0.8789375	0.00488298611111	-0.460013020833
16.24	-0.10471975512	0.436332312999	19.9312291123	 	 	 
16.26	-0.10471975512	0.848423941942	19.5272177114	0.8785945	-0.0119097222222	-0.441404079861
16.28	-0.0698131700798	1.23627488683	18.2141806584	 	 	 
16.3	-0.0523598775598	1.50292241144	19.2242091607	0.87808	-0.0301315972222	-0.415103443287
16.32	-0.0174532925199	2.06045814472	17.3051550063	 	 	 
16.34	0.0349065850399	2.37558703744	8.08022801849	0.8761935	-0.0475197916667	-0.329667727623
16.36	0.0872664625997	2.27862430121	3.66977022507	 	 	 
16.38	0.12217304764	2.32710566933	7.64254900082	0.873964	-0.0574048611111	-0.215367476852
16.4	0.174532925199	2.61799387799	10.2349554901	 	 	 
16.42	0.226892802759	2.90888208666	4.88180442784	0.871563	-0.0645506944444	-0.0964356674383
16.44	0.296705972839	2.90888208666	-5.15114536179	 	 	 
16.46	0.349065850399	2.61799387799	-11.3459868426	0.8686475	-0.06645625	0.0496238425926
16.48	0.401425727959	2.30286498527	-10.3696259571	 	 	 
16.5	0.436332312999	2.18166156499	-7.57521376734	0.8659035	-0.0597868055556	0.177570650077
16.52	0.488692190558	2.08469882877	-7.97922516826	 	 	 
16.54	0.523598775598	1.84229198822	-8.21489848547	0.8638455	-0.0507354166667	0.270863474151
16.56	0.558505360638	1.74532925199	-9.02292128732	 	 	 
16.58	0.593411945678	1.59988514766	-15.0157570677	0.8617875	-0.0389447916667	0.370276572145
16.6	0.628318530718	1.18779351872	-22.2879622843	 	 	 
16.62	0.645771823238	0.557535733276	-22.5236356015	0.8604155	-0.0200083333333	0.437268759645
16.64	0.645771823238	0.145444104333	-16.4297969709	 	 	 
16.66	0.645771823238	-0.0242406840555	-13.4333790807	0.860244	-0.00142916666667	0.443223620756
16.68	0.645771823238	-0.218166156499	-17.9111721077	 	 	 
16.7	0.645771823238	-0.775701889775	-21.681945183	0.8604155	0.0151253472222	0.441155960648
16.72	0.610865238198	-1.21203420277	-20.2679052797	 	 	 
16.74	0.593411945678	-1.50292241144	-21.277933782	0.861273	0.0346572916667	0.409727527006
16.76	0.558505360638	-2.08469882877	-20.4362433634	 	 	 
16.78	0.506145483078	-2.47254977366	-12.9957000631	0.863331	0.0504972222222	0.314780574846
16.8	0.453785605519	-2.59375319394	-5.82449769666	 	 	 
16.82	0.401425727959	-2.61799387799	-2.79441218973	0.8655605	0.060025	0.202796103395
16.84	0.349065850399	-2.64223456205	-3.26575882414	 	 	 
16.86	0.296705972839	-2.71495661421	-5.0838101283	0.868133	0.0672899305556	0.0719545717593
16.88	0.244346095279	-2.93312277071	-2.79441218973	 	 	 
16.9	0.174532925199	-2.93312277071	4.47779302691	0.87122	0.0670517361111	-0.085022183642
16.92	0.12217304764	-2.69071593016	9.49426792173	 	 	 
16.94	0.0698131700798	-2.52103114177	12.7263591291	0.8737925	0.0588340277778	-0.207427662037
16.96	0.0174532925199	-2.18166156499	15.3187656184	 	 	 
16.98	-0.0174532925199	-1.84229198822	15.2850980016	0.8758505	0.0500208333333	-0.312795621142
17	-0.0523598775598	-1.62412583172	17.338822623	 	 	 
17.02	-0.0872664625997	-1.21203420277	21.6482775662	0.87808	0.0341809027778	-0.413035783179
17.04	-0.10471975512	-0.630257785442	20.6382490639	 	 	 
17.06	-0.10471975512	-0.363610260832	18.4835215923	0.878766	0.013934375	-0.442313850309
17.08	-0.12217304764	0.0242406840555	19.5608853281	 	 	 
17.1	-0.10471975512	0.436332312999	19.8975614955	0.8789375	-0.00190555555556	-0.44578751929
17.12	-0.10471975512	0.848423941942	19.3252120109	 	 	 
17.14	-0.0698131700798	1.23627488683	17.3051550063	0.878766	-0.0207229166667	-0.454223572531
17.16	-0.0523598775598	1.47868172738	17.4061578565	 	 	 
17.18	-0.0174532925199	1.98773609255	15.1504275347	0.877394	-0.0410885416667	-0.392524594907
17.2	0.0349065850399	2.15742088094	9.86461170591	 	 	 
17.22	0.0698131700798	2.27862430121	8.65257750314	0.8751645	-0.0541892361111	-0.276073977623
17.24	0.12217304764	2.52103114177	6.73352334874	 	 	 
17.26	0.174532925199	2.59375319394	3.26575882414	0.872935	-0.0628833333333	-0.154743682485
17.28	0.226892802759	2.61799387799	1.14469896929	 	 	 
17.3	0.279252680319	2.61799387799	-0.0336676167437	0.8700195	-0.0671708333333	-0.0192705922068
17.32	0.331612557879	2.61799387799	-1.38037228649	 	 	 
17.34	0.383972435439	2.59375319394	-4.41045779343	0.8672755	-0.0639552083333	0.106360435957
17.36	0.436332312999	2.49679045771	-9.69627362219	 	 	 
17.38	0.488692190558	2.18166156499	-13.7363876314	0.8648745	-0.0581194444444	0.219006558642
17.4	0.523598775598	1.84229198822	-12.9620324463	 	 	 
17.42	0.558505360638	1.67260719983	-12.2886801115	0.8624735	-0.0474006944444	0.343231577932
17.44	0.593411945678	1.38171899116	-13.2313733803	 	 	 
17.46	0.610865238198	1.18779351872	-16.1941236537	0.8607585	-0.028940625	0.422960551698
17.48	0.645771823238	0.775701889775	-20.5035785969	 	 	 
17.5	0.645771823238	0.218166156499	-18.5508568258	0.860244	-0.0111951388889	0.443719859182
17.52	0.645771823238	0	-15.2177627682	 	 	 
17.54	0.645771823238	-0.218166156499	-18.5845244425	0.859901	0.00619305555556	0.457779947917
17.56	0.645771823238	-0.775701889775	-20.7392519141	 	 	 
17.58	0.610865238198	-1.18779351872	-17.338822623	0.860587	0.0263204861111	0.441404079861
17.6	0.593411945678	-1.40595967522	-16.2277912705	 	 	 
17.62	0.558505360638	-1.76956993605	-17.608163557	0.8621305	0.0434704861111	0.372840470679
17.64	0.523598775598	-2.15742088094	-17.1704845393	 	 	 
17.66	0.471238898038	-2.52103114177	-13.669052398	0.8641885	0.0569284722222	0.273758198302
17.68	0.418879020479	-2.69071593016	-9.9319469394	 	 	 
17.7	0.366519142919	-2.93312277071	-5.6224919962	0.866761	0.0668135416667	0.13646556713
17.72	0.296705972839	-2.95736345477	0.0673352334874	 	 	 
17.74	0.244346095279	-2.81191935044	1.14469896929	0.869848	0.0683618055556	-0.0129849054784
17.76	0.191986217719	-2.93312277071	3.13108835717	 	 	 
17.78	0.12217304764	-2.83616003449	10.7399697412	0.8724205	0.0641934027778	-0.130593412423
17.8	0.0698131700798	-2.37558703744	13.0630352966	 	 	 
17.82	0.0349065850399	-2.20590224905	11.0429782919	0.874993	0.0577621527778	-0.242495177469
17.84	-0.0174532925199	-2.06045814472	14.1740666491	 	 	 
17.86	-0.0523598775598	-1.69684788388	19.6618881783	0.8772225	0.0458524305556	-0.367381847994
17.88	-0.0872664625997	-1.23627488683	23.4663288704	 	 	 
17.9	-0.10471975512	-0.630257785442	21.3452690155	0.8789375	0.0271541666667	-0.457035590278
17.92	-0.10471975512	-0.363610260832	17.7765016407	 	 	 
17.94	-0.12217304764	0	17.7765016407	0.879452	0.00631215277778	-0.473659577546
17.96	-0.10471975512	0.363610260832	17.7765016407	 	 	 
17.98	-0.10471975512	0.630257785442	21.3452690155	0.8792805	-0.0115524305556	-0.457283709491
18	-0.0872664625997	1.23627488683	23.4326612536	 	 	 
18.02	-0.0523598775598	1.69684788388	19.4262148611	0.8785945	-0.0301315972222	-0.429577064043
18.04	-0.0174532925199	2.06045814472	13.0293676798	 	 	 
18.06	0.0349065850399	2.18166156499	8.04656040175	0.8768795	-0.0479961805556	-0.349930796682
18.08	0.0698131700798	2.27862430121	7.74355185106	 	 	 
18.1	0.12217304764	2.52103114177	6.53151764828	0.8744785	-0.0591913194444	-0.236788435571
18.12	0.174532925199	2.59375319394	3.2320912074	 	 	 
18.14	0.226892802759	2.61799387799	1.14469896929	0.8720775	-0.0669326388889	-0.114713782793
18.16	0.279252680319	2.61799387799	-0.0336676167437	 	 	 
18.18	0.331612557879	2.61799387799	-1.38037228649	0.8689905	-0.0699100694444	0.0394509548611
18.2	0.383972435439	2.59375319394	-4.41045779343	 	 	 
18.22	0.436332312999	2.49679045771	-9.72994123893	0.866075	-0.0627642361111	0.172029320988
18.24	0.488692190558	2.18166156499	-13.9383933319	 	 	 
18.26	0.523598775598	1.84229198822	-13.8710580984	0.864017	-0.0545465277778	0.268216869213
18.28	0.558505360638	1.64836651577	-14.1067314156	 	 	 
18.3	0.593411945678	1.308996939	-15.3524332351	0.861616	-0.0426368055556	0.380201340664
18.32	0.610865238198	0.969627362219	-14.1740666491	 	 	 
18.34	0.628318530718	0.775701889775	-14.3760723496	0.860244	-0.0226284722222	0.450832609954
18.36	0.645771823238	0.436332312999	-16.5307998212	 	 	 
18.38	0.645771823238	0.0727220521664	-17.3724902398	0.859901	-0.00369201388889	0.453561921296
18.4	0.645771823238	-0.193925472444	-20.6045814472	 	 	 
18.42	0.645771823238	-0.775701889775	-22.5573032183	0.8600725	0.0131006944444	0.45248673804
18.44	0.610865238198	-1.21203420277	-19.3925472444	 	 	 
18.46	0.593411945678	-1.47868172738	-18.5845244425	0.8607585	0.0329899305556	0.429163532022
18.48	0.558505360638	-1.98773609255	-16.4971322044	 	 	 
18.5	0.506145483078	-2.18166156499	-12.8946972128	0.8628165	0.0501399305556	0.340998505015
18.52	0.471238898038	-2.37558703744	-13.9720609486	 	 	 
18.54	0.418879020479	-2.83616003449	-10.9419754417	0.865046	0.0605013888889	0.23389371142
18.56	0.349065850399	-2.93312277071	-3.16475597391	 	 	 
18.58	0.296705972839	-2.81191935044	-1.14469896929	0.8676185	0.0694336805556	0.105616078318
18.6	0.244346095279	-2.95736345477	-0.0673352334875	 	 	 
18.62	0.174532925199	-2.93312277071	5.58882437946	0.870877	0.07074375	-0.0612854456019
18.64	0.12217304764	-2.69071593016	9.72994123893	 	 	 
18.66	0.0698131700798	-2.52103114177	12.7600267459	0.873621	0.0630024305556	-0.197089361497
18.68	0.0174532925199	-2.18166156499	15.3187656184	 	 	 
18.7	-0.0174532925199	-1.84229198822	15.2850980016	0.8758505	0.0543083333333	-0.311637731481
18.72	-0.0523598775598	-1.62412583172	17.338822623	 	 	 
18.74	-0.0872664625997	-1.21203420277	21.6482775662	0.8782515	0.0383493055556	-0.417336516204
18.76	-0.10471975512	-0.630257785442	20.6382490639	 	 	 
18.78	-0.10471975512	-0.363610260832	18.4835215923	0.879109	0.0178645833333	-0.449674720293
18.8	-0.12217304764	0.0242406840555	19.5608853281	 	 	 
18.82	-0.10471975512	0.436332312999	19.8975614955	0.879452	0.00119097222222	-0.445539400077
18.84	-0.10471975512	0.848423941942	19.3252120109	 	 	 
18.86	-0.0698131700798	1.23627488683	17.3051550063	0.8792805	-0.0167927083333	-0.446118344907
18.88	-0.0523598775598	1.47868172738	17.4061578565	 	 	 
18.9	-0.0174532925199	1.98773609255	15.1504275347	0.8782515	-0.0368010416667	-0.39103587963
18.92	0.0349065850399	2.15742088094	9.89827932265	 	 	 
18.94	0.0698131700798	2.27862430121	8.8545832036	0.876022	-0.0499017361111	-0.288314525463
18.96	0.12217304764	2.52103114177	7.64254900082	 	 	 
18.98	0.174532925199	2.61799387799	5.0838101283	0.8741355	-0.0588340277778	-0.193615692515
19	0.226892802759	2.69071593016	3.26575882414	 	 	 
19.02	0.279252680319	2.83616003449	-2.05372462137	0.8713915	-0.0671708333333	-0.0588869598765
19.04	0.349065850399	2.61799387799	-7.50787853385	 	 	 
19.06	0.383972435439	2.37558703744	-6.39684718131	0.8683045	-0.0645506944444	0.0961875482253
19.08	0.436332312999	2.42406840555	-7.37320806687	 	 	 
19.1	0.488692190558	2.15742088094	-11.0093106752	0.866075	-0.0569284722222	0.199735966435
19.12	0.523598775598	1.86653267227	-10.2349554901	 	 	 
19.14	0.558505360638	1.74532925199	-9.96561455614	0.8638455	-0.0490680555556	0.305021219136
19.16	0.593411945678	1.59988514766	-15.2177627682	 	 	 
19.18	0.628318530718	1.18779351872	-22.3216299011	0.8617875	-0.0328708333333	0.40559220679
19.2	0.645771823238	0.557535733276	-22.5236356015	 	 	 
19.22	0.645771823238	0.145444104333	-16.4297969709	0.8611015	-0.0134579861111	0.433712384259
19.24	0.645771823238	-0.0242406840555	-13.4333790807	 	 	 
19.26	0.645771823238	-0.218166156499	-17.9111721077	0.86093	0.00226284722222	0.440163483796
19.28	0.645771823238	-0.775701889775	-21.681945183	 	 	 
19.3	0.610865238198	-1.21203420277	-20.2679052797	0.8611015	0.0214375	0.437764998071
19.32	0.593411945678	-1.50292241144	-21.277933782	 	 	 
19.34	0.558505360638	-2.08469882877	-20.4699109802	0.862645	0.0398975694444	0.369449508102
19.36	0.506145483078	-2.47254977366	-13.1977057635	 	 	 
19.38	0.453785605519	-2.59375319394	-6.73352334874	0.8645315	0.0524027777778	0.260525173611
19.4	0.401425727959	-2.64223456205	-4.61246349389	 	 	 
19.42	0.349065850399	-2.71495661421	-5.386818679	0.8669325	0.0612159722222	0.13282648534
19.44	0.296705972839	-2.93312277071	-3.09742074042	 	 	 
19.46	0.226892802759	-2.93312277071	3.13108835717	0.8696765	0.0630024305556	0.00248119212962
19.48	0.174532925199	-2.71495661421	5.58882437946	 	 	 
19.5	0.12217304764	-2.64223456205	5.55515676271	0.8720775	0.0608586805556	-0.11752580054
19.52	0.0698131700798	-2.56951250988	8.75358035337	 	 	 
19.54	0.0174532925199	-2.39982772149	16.2277912705	0.87465	0.0544274305556	-0.251427469136
19.56	-0.0349065850399	-1.84229198822	20.3015728965	 	 	 
19.58	-0.0523598775598	-1.43020035927	17.5071607067	0.876708	0.0406121527778	-0.372013406636
19.6	-0.0872664625997	-1.21203420277	17.4061578565	 	 	 
19.62	-0.10471975512	-0.824183257886	20.8739223811	0.87808	0.0221520833333	-0.430073302469
19.64	-0.12217304764	-0.363610260832	23.9376755048	 	 	 
19.66	-0.12217304764	0.242406840555	22.4899679848	0.878423	0.00393020833333	-0.428832706404
19.68	-0.10471975512	0.533295049221	20.5035785969	 	 	 
19.7	-0.10471975512	0.969627362219	21.681945183	0.8782515	-0.0114333333333	-0.426186101466
19.72	-0.0698131700798	1.5271630955	17.6418311737	 	 	 
19.74	-0.0349065850399	1.72108856794	12.0193391775	0.877737	-0.0307270833333	-0.400050877701
19.76	0	1.86653267227	12.0530067943	 	 	 
19.78	0.0349065850399	2.18166156499	13.0293676798	0.875679	-0.0468052083333	-0.297081404321
19.8	0.0872664625997	2.49679045771	9.52793553847	 	 	 
19.82	0.13962634016	2.59375319394	4.37679017668	0.873621	-0.0543083333333	-0.186751060957
19.84	0.191986217719	2.61799387799	1.38037228649	 	 	 
19.86	0.244346095279	2.61799387799	3.08395284618E-015	0.8713915	-0.0608586805556	-0.0869244309414
19.88	0.296705972839	2.61799387799	-1.38037228649	 	 	 
19.9	0.349065850399	2.59375319394	-4.37679017668	0.8686475	-0.0633597222222	0.0535110435957
19.92	0.401425727959	2.49679045771	-9.46060030499	 	 	 
19.94	0.453785605519	2.18166156499	-12.5580210454	0.8659035	-0.0559756944444	0.181375144676
19.96	0.488692190558	1.86653267227	-9.76360885568	 	 	 
19.98	0.523598775598	1.76956993605	-6.06017101387	0.8641885	-0.0469243055556	0.268464988426
20	0.558505360638	1.72108856794	-7.20486998316	 	 	 
20.02	0.593411945678	1.59988514766	-14.1403990324	0.8621305	-0.0358482638889	0.372509645062
20.04	0.628318530718	1.18779351872	-22.2879622843	 	 	 
20.06	0.645771823238	0.557535733276	-23.4326612536	0.86093	-0.016078125	0.444546923225
20.08	0.645771823238	0.121203420277	-18.4835215923	 	 	 
20.1	0.645771823238	-0.0969627362219	-16.6654702881	0.86093	0.00273923611111	0.444216097608
20.12	0.645771823238	-0.460572997054	-18.6181920593	 	 	 
20.14	0.628318530718	-0.872664625997	-19.4935500946	0.861273	0.01929375	0.429907889661
20.16	0.610865238198	-1.28475625494	-18.3488511253	 	 	 
20.18	0.575958653158	-1.64836651577	-15.2850980016	0.862302	0.0382302083333	0.379705102238
20.2	0.541052068118	-1.84229198822	-14.3424047328	 	 	 
20.22	0.506145483078	-2.18166156499	-15.1167599179	0.8645315	0.0521645833333	0.271442418981
20.24	0.453785605519	-2.52103114177	-12.7263591291	 	 	 
20.26	0.401425727959	-2.69071593016	-9.72994123893	0.866761	0.0590722222222	0.170871431327
20.28	0.349065850399	-2.93312277071	-5.58882437946	 	 	 
20.3	0.279252680319	-2.95736345477	0.0673352334875	0.869162	0.0658607638889	0.0629395736883
20.32	0.226892802759	-2.81191935044	1.14469896929	 	 	 
20.34	0.174532925199	-2.93312277071	3.16475597391	0.872249	0.0663371527778	-0.0918041087963
20.36	0.10471975512	-2.83616003449	10.9756430585	 	 	 
20.38	0.0523598775598	-2.37558703744	14.1740666491	0.8748215	0.0577621527778	-0.232074170525
20.4	0.0174532925199	-2.18166156499	13.8037228649	 	 	 
20.42	-0.0349065850399	-1.96349540849	18.3488511253	0.8768795	0.0466861111111	-0.343148871528
20.44	-0.0698131700798	-1.40595967522	20.9075899978	 	 	 
20.46	-0.0872664625997	-0.993868046275	18.3151835086	0.878766	0.0300125	-0.433133439429
20.48	-0.10471975512	-0.75146120572	18.517189209	 	 	 
20.5	-0.12217304764	-0.339369576777	22.0859565839	0.879452	0.00928958333333	-0.455546875
20.52	-0.12217304764	0.242406840555	21.5809423327	 	 	 
20.54	-0.10471975512	0.533295049221	20.3015728965	0.8792805	-0.00738402777778	-0.446862702546
20.56	-0.10471975512	0.969627362219	21.6482775662	 	 	 
20.58	-0.0698131700798	1.5271630955	17.6418311737	0.8789375	-0.0253677083333	-0.446118344907
20.6	-0.0349065850399	1.72108856794	12.0193391775	 	 	 
20.62	0	1.86653267227	12.0530067943	0.877394	-0.0454951388889	-0.383592303241
20.64	0.0349065850399	2.18166156499	13.0293676798	 	 	 
20.66	0.0872664625997	2.49679045771	9.52793553847	0.874993	-0.0583576388889	-0.26069058642
20.68	0.13962634016	2.59375319394	4.37679017668	 	 	 
20.7	0.191986217719	2.61799387799	1.38037228649	0.872592	-0.06645625	-0.125961853781
20.72	0.244346095279	2.61799387799	0.0336676167437	 	 	 
20.74	0.296705972839	2.61799387799	-1.14469896929	0.869505	-0.0689572916667	0.0196841242284
20.76	0.349065850399	2.59375319394	-3.26575882414	 	 	 
20.78	0.401425727959	2.52103114177	-6.73352334874	0.866761	-0.0633597222222	0.132578366127
20.8	0.453785605519	2.27862430121	-8.61890988639	 	 	 
20.82	0.488692190558	2.15742088094	-9.66260600545	0.8645315	-0.0577621527778	0.230668161651
