Vernier Format 2
Untitled.cmbl 2012-10-23 17:02:49 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
13.98	-0.10471975512	0.436332312999	13.0967029133	0.8895705	-0.011790625	-0.715493103781
14	-0.10471975512	0.630257785442	15.1504275347	 	 	 
14.02	-0.0872664625997	1.11507146655	14.2077342658	0.888713	-0.0409694444444	-0.685305266204
14.04	-0.0523598775598	1.28475625494	9.89827932265	 	 	 
14.06	-0.0349065850399	1.40595967522	9.79727647242	0.886312	-0.0690763888889	-0.59259138696
14.08	0	1.67260719983	9.9319469394	 	 	 
14.1	0.0349065850399	1.81805130416	9.52793553847	0.882882	-0.0899184027778	-0.458110773534
14.12	0.0698131700798	2.08469882877	7.47421091711	 	 	 
14.14	0.12217304764	2.15742088094	3.63610260832	0.8789375	-0.104924652778	-0.32884066358
14.16	0.157079632679	2.18166156499	2.12105985485	 	 	 
14.18	0.209439510239	2.20590224905	2.05372462137	0.8744785	-0.117310763889	-0.174510513117
14.2	0.244346095279	2.25438361716	2.1547274716	 	 	 
14.22	0.296705972839	2.39982772149	-2.05372462137	0.869162	-0.119811805556	0.00264660493828
14.24	0.349065850399	2.18166156499	-6.39684718131	 	 	 
14.26	0.383972435439	1.96349540849	-3.43409690786	0.864703	-0.1157625	0.158465470679
14.28	0.418879020479	2.08469882877	-2.25573032183	 	 	 
14.3	0.471238898038	2.03621746066	-7.67621661757	0.859901	-0.108854861111	0.347945842978
14.32	0.506145483078	1.74532925199	-11.8510010938	 	 	 
14.34	0.541052068118	1.43020035927	-10.4706288073	0.855442	-0.0882510416667	0.536681857639
14.36	0.558505360638	1.308996939	-7.81088708454	 	 	 
14.38	0.593411945678	1.21203420277	-9.0902565208	0.852698	-0.0625260416667	0.644117476852
14.4	0.610865238198	0.945386678164	-10.9419754417	 	 	 
14.42	0.628318530718	0.775701889775	-12.9620324463	0.8504685	-0.0357291666667	0.712019434799
14.44	0.645771823238	0.436332312999	-15.1167599179	 	 	 
14.46	0.645771823238	0.0969627362219	-14.1067314156	0.849611	-0.00404930555556	0.732117091049
14.48	0.645771823238	-0.0969627362219	-14.1403990324	 	 	 
14.5	0.645771823238	-0.436332312999	-15.3524332351	0.850297	0.024653125	0.704327739198
14.52	0.628318530718	-0.775701889775	-14.1067314156	 	 	 
14.54	0.610865238198	-0.969627362219	-13.9047257152	0.851669	0.05145	0.67910228588
14.56	0.593411945678	-1.308996939	-14.2077342658	 	 	 
14.58	0.558505360638	-1.62412583172	-11.1439811422	0.8542415	0.0806288194444	0.602598861883
14.6	0.523598775598	-1.74532925199	-8.78724797011	 	 	 
14.62	0.488692190558	-1.86653267227	-10.8409725915	0.8583575	0.103138194444	0.439584538966
14.64	0.453785605519	-2.18166156499	-12.5580210454	 	 	 
14.66	0.401425727959	-2.49679045771	-8.34956895244	0.8628165	0.116834375	0.240675636574
14.68	0.349065850399	-2.56951250988	-1.41403990324	 	 	 
14.7	0.296705972839	-2.52103114177	3.70343784181	0.8679615	0.121955555556	0.0442479263117
14.72	0.244346095279	-2.30286498527	3.06375312368	 	 	 
14.74	0.209439510239	-2.30286498527	-1.68338083719	0.8727635	0.120288194444	-0.144984326775
14.76	0.157079632679	-2.49679045771	-0.673352334874	 	 	 
14.78	0.10471975512	-2.47254977366	6.76719096549	0.8779085	0.109688541667	-0.315028694059
14.8	0.0523598775598	-2.18166156499	12.7936943626	 	 	 
14.82	0.0174532925199	-1.84229198822	13.6353847812	0.8816815	0.0936104166667	-0.447937885802
14.84	-0.0174532925199	-1.64836651577	14.0393961821	 	 	 
14.86	-0.0523598775598	-1.308996939	15.1504275347	0.8854545	0.0744357638889	-0.581508728781
14.88	-0.0698131700798	-0.969627362219	13.1977057635	 	 	 
14.9	-0.0872664625997	-0.799942573831	12.086674411	0.888027	0.0458524305556	-0.678440634645
14.92	-0.10471975512	-0.509054365165	12.086674411	 	 	 
14.94	-0.10471975512	-0.339369576777	13.1977057635	0.889056	0.0175072916667	-0.707553288966
14.96	-0.12217304764	0	15.1840951514	 	 	 
14.98	-0.10471975512	0.339369576777	14.3087371161	0.889399	-0.01071875	-0.719711130401
15	-0.10471975512	0.533295049221	15.0494246844	 	 	 
15.02	-0.0872664625997	0.896905310053	17.1368169226	0.88837	-0.0419222222222	-0.677282744985
15.04	-0.0698131700798	1.28475625494	16.02578557	 	 	 
15.06	-0.0349065850399	1.62412583172	10.908307825	0.8857975	-0.0670517361111	-0.578448591821
15.08	0	1.72108856794	5.79083007992	 	 	 
15.1	0.0349065850399	1.76956993605	4.67979872738	0.882882	-0.0883701388889	-0.463652102623
15.12	0.0698131700798	1.84229198822	6.73352334874	 	 	 
15.14	0.10471975512	2.08469882877	7.2385375999	0.8785945	-0.104805555556	-0.32578052662
15.16	0.157079632679	2.18166156499	5.21848059528	 	 	 
15.18	0.191986217719	2.25438361716	4.24211970971	0.874307	-0.115167013889	-0.168886477623
15.2	0.244346095279	2.42406840555	0.235673317206	 	 	 
15.22	0.296705972839	2.25438361716	-3.06375312368	0.869162	-0.118859027778	0.00347366898148
15.24	0.331612557879	2.20590224905	-2.28939793857	 	 	 
15.26	0.383972435439	2.18166156499	-2.35673317206	0.8645315	-0.114452430556	0.169051890432
15.28	0.418879020479	2.15742088094	-4.57879587715	 	 	 
15.3	0.471238898038	2.06045814472	-9.52793553847	0.859901	-0.105520138889	0.337690248843
15.32	0.506145483078	1.74532925199	-12.7600267459	 	 	 
15.34	0.541052068118	1.43020035927	-10.6726345078	0.855785	-0.0876555555556	0.504509066358
15.36	0.558505360638	1.308996939	-7.84455470129	 	 	 
15.38	0.593411945678	1.21203420277	-9.0902565208	0.852698	-0.0639552083333	0.633696469907
15.4	0.610865238198	0.945386678164	-10.9419754417	 	 	 
15.42	0.628318530718	0.775701889775	-12.9620324463	0.8504685	-0.0347763888889	0.704410445602
15.44	0.645771823238	0.436332312999	-15.1167599179	 	 	 
15.46	0.645771823238	0.0969627362219	-14.1067314156	0.849954	-0.00547847222222	0.716402874228
15.48	0.645771823238	-0.0969627362219	-14.1403990324	 	 	 
15.5	0.645771823238	-0.436332312999	-15.3524332351	0.8501255	0.0220329861111	0.72235773534
15.52	0.628318530718	-0.775701889775	-14.1403990324	 	 	 
15.54	0.610865238198	-0.969627362219	-14.1067314156	0.8514975	0.0534746527778	0.689771412037
15.56	0.593411945678	-1.308996939	-15.1167599179	 	 	 
15.58	0.558505360638	-1.64836651577	-12.9620324463	0.8545845	0.080390625	0.575719280478
15.6	0.523598775598	-1.81805130416	-10.908307825	 	 	 
15.62	0.488692190558	-2.08469882877	-8.8545832036	0.858186	0.100160763889	0.431479311343
15.64	0.436332312999	-2.18166156499	-6.63252049851	 	 	 
15.66	0.401425727959	-2.27862430121	-7.2385375999	0.862645	0.116357986111	0.247622974537
15.68	0.349065850399	-2.52103114177	-5.35315106225	 	 	 
15.7	0.296705972839	-2.56951250988	-0.235673317206	0.8679615	0.120407291667	0.0511952642747
15.72	0.244346095279	-2.52103114177	4.17478447622	 	 	 
15.74	0.191986217719	-2.30286498527	4.24211970971	0.8724205	0.118859027778	-0.114052131559
15.76	0.157079632679	-2.27862430121	1.31303705301	 	 	 
15.78	0.10471975512	-2.39982772149	4.64613111063	0.8775655	0.112427777778	-0.298239293981
15.8	0.0523598775598	-2.15742088094	10.9756430585	 	 	 
15.82	0.0174532925199	-1.84229198822	12.6926915124	0.881853	0.0948013888889	-0.469689670139
15.84	-0.0174532925199	-1.64836651577	13.6353847812	 	 	 
15.86	-0.0523598775598	-1.308996939	14.2077342658	0.885283	0.0724111111111	-0.582583912037
15.88	-0.0698131700798	-0.993868046275	11.3796544594	 	 	 
15.9	-0.0872664625997	-0.872664625997	9.96561455614	0.887684	0.0474006944444	-0.665124903549
15.92	-0.10471975512	-0.727220521664	14.1067314156	 	 	 
15.94	-0.12217304764	-0.339369576777	19.3252120109	0.8892275	0.0185791666667	-0.719628423997
15.96	-0.12217304764	0.218166156499	17.204152156	 	 	 
15.98	-0.10471975512	0.412091628943	12.1876772612	0.8892275	-0.0119097222222	-0.724508101852
16	-0.10471975512	0.557535733276	13.2313733803	 	 	 
16.02	-0.0872664625997	0.896905310053	16.2277912705	0.8881985	-0.04073125	-0.683485725309
16.04	-0.0698131700798	1.28475625494	15.8237798695	 	 	 
16.06	-0.0349065850399	1.62412583172	10.8746402082	0.885969	-0.0682427083333	-0.59317033179
16.08	0	1.72108856794	5.79083007992	 	 	 
16.1	0.0349065850399	1.76956993605	4.67979872738	0.882539	-0.0901565972222	-0.453313802083
16.12	0.0698131700798	1.84229198822	6.73352334874	 	 	 
16.14	0.10471975512	2.08469882877	7.2385375999	0.878423	-0.103614583333	-0.321148967978
16.16	0.157079632679	2.18166156499	5.21848059528	 	 	 
16.18	0.191986217719	2.25438361716	4.20845209296	0.874307	-0.115643402778	-0.185758584105
16.2	0.244346095279	2.42406840555	-7.40148683083E-015	 	 	 
16.22	0.296705972839	2.25438361716	-4.20845209296	0.8689905	-0.121598263889	0.0152179783951
16.24	0.331612557879	2.18166156499	-5.21848059528	 	 	 
16.26	0.383972435439	2.08469882877	-7.20486998316	0.864017	-0.113737847222	0.205442708333
16.28	0.418879020479	1.84229198822	-6.49785003154	 	 	 
16.3	0.453785605519	1.76956993605	-3.50143214135	0.859901	-0.103138194444	0.353156346451
16.32	0.488692190558	1.74532925199	-2.59240648927	 	 	 
16.34	0.523598775598	1.72108856794	-4.64613111063	0.8556135	-0.086821875	0.515674430941
16.36	0.558505360638	1.62412583172	-9.76360885568	 	 	 
16.38	0.593411945678	1.308996939	-13.9383933319	0.8525265	-0.0603822916667	0.634771653164
16.4	0.610865238198	0.969627362219	-13.8710580984	 	 	 
16.42	0.628318530718	0.775701889775	-14.1067314156	0.8508115	-0.0329899305556	0.680425588349
16.44	0.645771823238	0.436332312999	-15.3524332351	 	 	 
16.46	0.645771823238	0.0969627362219	-14.1403990324	0.849954	-0.00607395833333	0.711771315586
16.48	0.645771823238	-0.0969627362219	-14.1403990324	 	 	 
16.5	0.645771823238	-0.436332312999	-15.3524332351	0.8501255	0.024653125	0.714914158951
16.52	0.628318530718	-0.775701889775	-14.1067314156	 	 	 
16.54	0.610865238198	-0.969627362219	-13.9047257152	0.852012	0.0534746527778	0.657681327161
16.56	0.593411945678	-1.308996939	-14.2077342658	 	 	 
16.58	0.558505360638	-1.62412583172	-11.1103135254	0.8545845	0.0777704861111	0.571666666667
16.6	0.523598775598	-1.74532925199	-8.5515746529	 	 	 
16.62	0.488692190558	-1.86653267227	-9.72994123893	0.858186	0.100875347222	0.437268759645
16.64	0.453785605519	-2.15742088094	-9.83094408917	 	 	 
16.66	0.401425727959	-2.39982772149	-4.41045779343	0.862988	0.115167013889	0.244645543981
16.68	0.349065850399	-2.27862430121	-1.27936943626	 	 	 
16.7	0.314159265359	-2.30286498527	-4.24211970971	0.86779	0.118978125	0.0721199845679
16.72	0.261799387799	-2.52103114177	-4.17478447622	 	 	 
16.74	0.209439510239	-2.56951250988	0.235673317206	0.8724205	0.121240972222	-0.107435619213
16.76	0.157079632679	-2.52103114177	5.386818679	 	 	 
16.78	0.10471975512	-2.27862430121	7.47421091711	0.8779085	0.112427777778	-0.321810619213
16.8	0.0698131700798	-2.18166156499	7.7772194678	 	 	 
16.82	0.0174532925199	-2.06045814472	11.817333477	0.881853	0.0923003472222	-0.463734809028
16.84	-0.0174532925199	-1.72108856794	15.9921179533	 	 	 
16.86	-0.0523598775598	-1.33323762305	16.0594531868	0.8851115	0.0737211805556	-0.56215543017
16.88	-0.0698131700798	-0.993868046275	12.2886801115	 	 	 
16.9	-0.0872664625997	-0.872664625997	10.1676202566	0.888027	0.0479961805556	-0.66074146412
16.92	-0.10471975512	-0.727220521664	14.1403990324	 	 	 
16.94	-0.12217304764	-0.339369576777	19.3252120109	0.889056	0.01929375	-0.715079571759
16.96	-0.12217304764	0.218166156499	17.204152156	 	 	 
16.98	-0.10471975512	0.412091628943	12.1876772612	0.8895705	-0.0101232638889	-0.736417824074
17	-0.10471975512	0.557535733276	13.2313733803	 	 	 
17.02	-0.0872664625997	0.896905310053	16.2277912705	0.88837	-0.0419222222222	-0.691260127315
17.04	-0.0698131700798	1.28475625494	15.8237798695	 	 	 
17.06	-0.0349065850399	1.62412583172	10.8746402082	0.885969	-0.0674090277778	-0.589862075617
17.08	0	1.72108856794	5.79083007992	 	 	 
17.1	0.0349065850399	1.76956993605	4.64613111063	0.882882	-0.0895611111111	-0.467622010031
17.12	0.0698131700798	1.84229198822	6.53151764828	 	 	 
17.14	0.10471975512	2.08469882877	6.29584433108	0.8785945	-0.105281944444	-0.327848186728
17.16	0.157079632679	2.15742088094	3.19842359065	 	 	 
17.18	0.191986217719	2.18166156499	1.17836658603	0.874307	-0.115881597222	-0.18087890625
17.2	0.244346095279	2.18166156499	0.202005700462	 	 	 
17.22	0.279252680319	2.18166156499	-0.202005700462	0.869162	-0.120764583333	-0.00694733796296
17.24	0.331612557879	2.18166156499	-1.17836658603	 	 	 
17.26	0.366519142919	2.15742088094	-3.2320912074	0.86436	-0.117072569444	0.182119502315
17.28	0.418879020479	2.08469882877	-6.49785003154	 	 	 
17.3	0.453785605519	1.84229198822	-7.44054330036	0.859558	-0.105996527778	0.365810426312
17.32	0.488692190558	1.74532925199	-6.46418241479	 	 	 
17.34	0.523598775598	1.64836651577	-7.91188993477	0.8556135	-0.0867027777778	0.518982687114
17.36	0.558505360638	1.40595967522	-8.8545832036	 	 	 
17.38	0.575958653158	1.28475625494	-9.66260600545	0.8525265	-0.0634788194444	0.635764130015
17.4	0.610865238198	1.11507146655	-13.9720609486	 	 	 
17.42	0.628318530718	0.630257785442	-14.2077342658	0.850297	-0.0343	0.705733748071
17.44	0.628318530718	0.460572997054	-11.0429782919	 	 	 
17.46	0.645771823238	0.315128892721	-12.9957000631	0.8497825	-0.00440659722222	0.709290123457
17.48	0.645771823238	-0.0242406840555	-16.2277912705	 	 	 
17.5	0.645771823238	-0.412091628943	-16.0594531868	0.8501255	0.0220329861111	0.706974344136
17.52	0.628318530718	-0.75146120572	-12.086674411	 	 	 
17.54	0.610865238198	-0.872664625997	-9.22492698778	0.851326	0.0524027777778	0.68580150463
17.56	0.593411945678	-0.993868046275	-12.086674411	 	 	 
17.58	0.575958653158	-1.33323762305	-16.02578557	0.854413	0.0800333333333	0.586140287423
17.6	0.541052068118	-1.72108856794	-15.9921179533	 	 	 
17.62	0.506145483078	-2.06045814472	-11.7836658603	0.8580145	0.100279861111	0.44884765625
17.64	0.453785605519	-2.18166156499	-7.57521376734	 	 	 
17.66	0.418879020479	-2.27862430121	-6.56518526503	0.8624735	0.117191666667	0.273261959877
17.68	0.366519142919	-2.49679045771	-3.56876737483	 	 	 
17.7	0.314159265359	-2.49679045771	1.88538653765	0.86779	0.123265625	0.0694733796296
17.72	0.261799387799	-2.30286498527	2.1547274716	 	 	 
17.74	0.226892802759	-2.30286498527	-1.88538653765	0.872592	0.121360069444	-0.108097270448
17.76	0.174532925199	-2.49679045771	-0.740687568362	 	 	 
17.78	0.12217304764	-2.47254977366	6.53151764828	0.8775655	0.115047916667	-0.290051359954
17.8	0.0698131700798	-2.18166156499	11.6489953933	 	 	 
17.82	0.0349065850399	-1.86653267227	10.6726345078	0.882196	0.0982552083333	-0.464644579475
17.84	0	-1.74532925199	8.95558605383	 	 	 
17.86	-0.0349065850399	-1.62412583172	12.0530067943	0.885626	0.0753885416667	-0.580185426312
17.88	-0.0698131700798	-1.28475625494	16.0594531868	 	 	 
17.9	-0.0872664625997	-0.896905310053	16.2277912705	0.8881985	0.0510927083333	-0.666779031636
17.92	-0.10471975512	-0.557535733276	13.0293676798	 	 	 
17.94	-0.10471975512	-0.412091628943	11.2786516091	0.8899135	0.0219138888889	-0.733688512732
17.96	-0.12217304764	-0.242406840555	15.3861008519	 	 	 
17.98	-0.12217304764	0.26664752461	17.204152156	0.890085	-0.0102423611111	-0.734350163966
18	-0.10471975512	0.509054365165	16.1267884202	 	 	 
18.02	-0.10471975512	0.872664625997	16.0594531868	0.8888845	-0.0383493055556	-0.688613522377
18.04	-0.0698131700798	1.21203420277	13.1640381468	 	 	 
18.06	-0.0523598775598	1.38171899116	10.9419754417	0.886998	-0.0650270833333	-0.631959635417
18.08	-0.0174532925199	1.64836651577	8.8545832036	 	 	 
18.1	0.0174532925199	1.74532925199	6.66618811526	0.8837395	-0.0913475694444	-0.514185715664
18.12	0.0523598775598	1.84229198822	7.47421091711	 	 	 
18.14	0.0872664625997	2.08469882877	6.49785003154	0.8792805	-0.107663888889	-0.35505859375
18.16	0.13962634016	2.15742088094	3.2320912074	 	 	 
18.18	0.174532925199	2.18166156499	1.17836658603	0.874993	-0.118859027778	-0.204532937886
18.2	0.226892802759	2.18166156499	0.202005700462	 	 	 
18.22	0.261799387799	2.18166156499	-0.202005700462	0.8696765	-0.125409375	-0.0225788483796
18.24	0.314159265359	2.18166156499	-1.17836658603	 	 	 
18.26	0.349065850399	2.15742088094	-3.19842359065	0.8645315	-0.120883680556	0.166405285494
18.28	0.401425727959	2.08469882877	-6.29584433108	 	 	 
18.3	0.436332312999	1.84229198822	-6.53151764828	0.859901	-0.111236805556	0.338103780864
18.32	0.471238898038	1.76956993605	-4.61246349389	 	 	 
18.34	0.506145483078	1.72108856794	-5.55515676271	0.855442	-0.0949204861111	0.521463879244
18.36	0.541052068118	1.62412583172	-9.72994123893	 	 	 
18.38	0.575958653158	1.308996939	-12.8273619794	0.8518405	-0.0674090277778	0.64982421875
18.4	0.593411945678	0.993868046275	-10.8746402082	 	 	 
18.42	0.610865238198	0.872664625997	-8.78724797011	0.8501255	-0.039659375	0.699117235725
18.44	0.628318530718	0.75146120572	-11.1439811422	 	 	 
18.46	0.645771823238	0.436332312999	-14.2414018826	0.8487535	-0.0126243055556	0.753455343364
18.48	0.645771823238	0.0969627362219	-14.1067314156	 	 	 
18.5	0.645771823238	-0.0969627362219	-15.0157570677	0.8487535	0.0216756944444	0.770492862654
18.52	0.645771823238	-0.460572997054	-17.204152156	 	 	 
18.54	0.628318530718	-0.848423941942	-16.4634645877	0.85064	0.0526409722222	0.700688657407
18.56	0.610865238198	-1.18779351872	-13.0293676798	 	 	 
18.58	0.575958653158	-1.33323762305	-11.0429782919	0.8532125	0.0778895833333	0.608636429398
18.6	0.558505360638	-1.50292241144	-14.1740666491	 	 	 
18.62	0.523598775598	-1.98773609255	-13.7363876314	0.856814	0.102066319444	0.486148244599
18.64	0.471238898038	-2.15742088094	-8.48423941942	 	 	 
18.66	0.436332312999	-2.25438361716	-5.65615961294	0.861616	0.119335416667	0.303201678241
18.68	0.383972435439	-2.42406840555	-1.64971322044	 	 	 
18.7	0.331612557879	-2.27862430121	-0.168338083719	0.866761	0.126004861111	0.117029562114
18.72	0.296705972839	-2.30286498527	-3.97277877576	 	 	 
18.74	0.244346095279	-2.52103114177	-3.90544354227	0.8717345	0.128625	-0.0699696180556
18.76	0.191986217719	-2.56951250988	1.38037228649	 	 	 
18.78	0.13962634016	-2.49679045771	8.3159013357	0.877394	0.121598263889	-0.275991271219
18.8	0.0872664625997	-2.18166156499	12.3223477282	 	 	 
18.82	0.0523598775598	-1.86653267227	9.72994123893	0.881853	0.104210069444	-0.430238715278
18.84	0.0174532925199	-1.76956993605	6.02650339713	 	 	 
18.86	-0.0174532925199	-1.72108856794	6.96919666595	0.885626	0.0863454861111	-0.559260706019
18.88	-0.0523598775598	-1.59988514766	12.9957000631	 	 	 
18.9	-0.0872664625997	-1.21203420277	19.2915443942	0.889056	0.0606204861111	-0.697545814043
18.92	-0.10471975512	-0.654498469498	18.0795101914	 	 	 
18.94	-0.10471975512	-0.436332312999	14.0393961821	0.890771	0.0277496527778	-0.765447771991
18.96	-0.12217304764	-0.242406840555	15.5881065523	 	 	 
18.98	-0.12217304764	0.242406840555	15.3861008519	0.891114	-0.00285833333333	-0.770162037037
19	-0.10471975512	0.436332312999	12.8946972128	 	 	 
19.02	-0.10471975512	0.630257785442	15.1167599179	0.8905995	-0.0343	-0.746342592593
19.04	-0.0872664625997	1.11507146655	14.2077342658	 	 	 
19.06	-0.0523598775598	1.28475625494	9.89827932265	0.88837	-0.0647888888889	-0.663884307485
19.08	-0.0349065850399	1.40595967522	9.79727647242	 	 	 
19.1	0	1.67260719983	9.9319469394	0.8851115	-0.0880128472222	-0.555704330633
19.12	0.0349065850399	1.81805130416	9.52793553847	 	 	 
19.14	0.0698131700798	2.08469882877	7.44054330036	0.8813385	-0.109450347222	-0.429080825617
19.16	0.12217304764	2.15742088094	3.43409690786	 	 	 
19.18	0.157079632679	2.18166156499	1.21203420277	0.8761935	-0.125052083333	-0.23869068287
19.2	0.209439510239	2.18166156499	0.235673317206	 	 	 
19.22	0.244346095279	2.18166156499	0.0336676167437	0.870877	-0.128863194444	-0.0362254050926
19.24	0.296705972839	2.18166156499	-0.0336676167437	 	 	 
19.26	0.331612557879	2.18166156499	-0.26934093395	0.865732	-0.126600347222	0.141427951389
19.28	0.383972435439	2.18166156499	-1.41403990324	 	 	 
19.3	0.418879020479	2.15742088094	-4.37679017668	0.860587	-0.118025347222	0.322554976852
19.32	0.471238898038	2.06045814472	-9.49426792173	 	 	 
19.34	0.506145483078	1.74532925199	-12.7600267459	0.8559565	-0.100518055556	0.489456500772
19.36	0.541052068118	1.43020035927	-10.6726345078	 	 	 
19.38	0.558505360638	1.308996939	-7.84455470129	0.852355	-0.0769368055556	0.609132667824
19.4	0.593411945678	1.21203420277	-9.0902565208	 	 	 
19.42	0.610865238198	0.945386678164	-10.9419754417	0.8497825	-0.0510927083333	0.700771363812
19.44	0.628318530718	0.775701889775	-12.9620324463	 	 	 
19.46	0.645771823238	0.436332312999	-15.1167599179	0.8480675	-0.020365625	0.767432725694
19.48	0.645771823238	0.0969627362219	-14.1067314156	 	 	 
19.5	0.645771823238	-0.0969627362219	-14.1403990324	0.8480675	0.0127434027778	0.77041015625
19.52	0.645771823238	-0.436332312999	-15.3524332351	 	 	 
19.54	0.628318530718	-0.775701889775	-14.1067314156	0.849268	0.0421604166667	0.736500530478
19.56	0.610865238198	-0.969627362219	-13.9047257152	 	 	 
19.58	0.593411945678	-1.308996939	-14.2077342658	0.851326	0.0727684027778	0.662395592207
19.6	0.558505360638	-1.62412583172	-11.1439811422	 	 	 
19.62	0.523598775598	-1.74532925199	-8.78724797011	0.8552705	0.0981361111111	0.514020302855
19.64	0.488692190558	-1.86653267227	-10.8409725915	 	 	 
19.66	0.453785605519	-2.18166156499	-12.5580210454	0.859558	0.113737847222	0.356133777006
19.68	0.401425727959	-2.49679045771	-8.34956895244	 	 	 
19.7	0.349065850399	-2.56951250988	-1.41403990324	0.86436	0.126719444444	0.189314959491
19.72	0.296705972839	-2.52103114177	3.70343784181	 	 	 
19.74	0.244346095279	-2.30286498527	3.06375312368	0.8700195	0.130530555556	-0.0124886670525
19.76	0.209439510239	-2.30286498527	-1.68338083719	 	 	 
19.78	0.157079632679	-2.49679045771	-0.673352334874	0.8751645	0.124456597222	-0.192292390046
19.8	0.10471975512	-2.47254977366	6.76719096549	 	 	 
19.82	0.0523598775598	-2.18166156499	12.7936943626	0.8799665	0.115286111111	-0.372757764275
19.84	0.0174532925199	-1.84229198822	13.6353847812	 	 	 
19.86	-0.0174532925199	-1.64836651577	14.0393961821	0.8847685	0.0958732638889	-0.567283227238
19.88	-0.0523598775598	-1.308996939	15.1504275347	 	 	 
19.9	-0.0698131700798	-0.969627362219	13.1977057635	0.888027	0.0665753472222	-0.682906780478
19.92	-0.0872664625997	-0.799942573831	12.086674411	 	 	 
19.94	-0.10471975512	-0.509054365165	12.086674411	0.8899135	0.0390638888889	-0.737575713735
19.96	-0.10471975512	-0.339369576777	13.1977057635	 	 	 
19.98	-0.12217304764	0	15.1840951514	0.8912855	0.00821770833333	-0.784056712963
20	-0.10471975512	0.339369576777	14.3087371161	 	 	 
20.02	-0.10471975512	0.533295049221	15.0494246844	0.890771	-0.0264395833333	-0.756929012346
20.04	-0.0872664625997	0.896905310053	17.1368169226	 	 	 
20.06	-0.0698131700798	1.28475625494	16.02578557	0.8888845	-0.054665625	-0.668102334105
20.08	-0.0349065850399	1.62412583172	10.908307825	 	 	 
20.1	0	1.72108856794	5.79083007992	0.886312	-0.0799142361111	-0.564140383873
20.12	0.0349065850399	1.76956993605	4.67979872738	 	 	 
20.14	0.0698131700798	1.84229198822	6.73352334874	0.8823675	-0.100518055556	-0.436855227623
20.16	0.10471975512	2.08469882877	7.2385375999	 	 	 
20.18	0.157079632679	2.18166156499	5.21848059528	0.87808	-0.115524305556	-0.289389708719
20.2	0.191986217719	2.25438361716	4.20845209296	 	 	 
20.22	0.244346095279	2.42406840555	-7.40148683083E-015	0.872935	-0.124218402778	-0.121413001543
20.24	0.296705972839	2.25438361716	-4.20845209296	 	 	 
20.26	0.331612557879	2.18166156499	-5.21848059528	0.8679615	-0.126362152778	0.0731124614198
20.28	0.383972435439	2.08469882877	-7.20486998316	 	 	 
20.3	0.418879020479	1.84229198822	-6.49785003154	0.8624735	-0.118739930556	0.275329619985
20.32	0.453785605519	1.76956993605	-3.50143214135	 	 	 
20.34	0.488692190558	1.74532925199	-2.62607410601	0.858186	-0.102542708333	0.435531925154
20.36	0.523598775598	1.72108856794	-4.8481368111	 	 	 
20.38	0.558505360638	1.62412583172	-10.6726345078	0.8542415	-0.0834871527778	0.574395978009
20.4	0.593411945678	1.28475625494	-15.7564446361	 	 	 
20.42	0.610865238198	0.896905310053	-15.9921179533	0.8511545	-0.0556184027778	0.678936873071
20.44	0.628318530718	0.557535733276	-12.086674411	 	 	 
20.46	0.628318530718	0.436332312999	-9.22492698778	0.8497825	-0.0265586805556	0.717229938272
20.48	0.645771823238	0.315128892721	-12.1203420277	 	 	 
20.5	0.645771823238	-0.0242406840555	-16.2614588872	0.8490965	0.00190555555556	0.738071952161
20.52	0.645771823238	-0.412091628943	-17.1704845393	 	 	 
20.54	0.628318530718	-0.775701889775	-15.0157570677	0.8497825	0.033228125	0.72905695409
20.56	0.610865238198	-0.969627362219	-14.1067314156	 	 	 
20.58	0.593411945678	-1.308996939	-14.2414018826	0.8518405	0.0624069444444	0.660410638503
20.6	0.558505360638	-1.62412583172	-11.1103135254	 	 	 
20.62	0.523598775598	-1.74532925199	-8.5515746529	0.8549275	0.0871791666667	0.550245707948
20.64	0.488692190558	-1.86653267227	-9.72994123893	 	 	 
20.66	0.453785605519	-2.15742088094	-9.83094408917	0.858872	0.108497569444	0.384253954475
20.68	0.401425727959	-2.39982772149	-4.41045779343	 	 	 
20.7	0.349065850399	-2.27862430121	-1.27936943626	0.864017	0.119097222222	0.186089409722
20.72	0.314159265359	-2.30286498527	-4.24211970971	 	 	 
20.74	0.261799387799	-2.52103114177	-4.17478447622	0.8686475	0.121836458333	0.0147217399691
20.76	0.209439510239	-2.56951250988	0.235673317206	 	 	 
20.78	0.157079632679	-2.52103114177	5.386818679	0.8737925	0.121002777778	-0.168472945602
20.8	0.10471975512	-2.27862430121	7.47421091711	 	 	 
20.82	0.0698131700798	-2.18166156499	7.7772194678	0.878766	0.108854861111	-0.35505859375
20.84	0.0174532925199	-2.06045814472	11.8510010938	 	 	 
20.86	-0.0174532925199	-1.72108856794	16.1941236537	0.8827105	0.0901565972222	-0.485321180556
20.88	-0.0523598775598	-1.33323762305	16.9348112221	 	 	 
20.9	-0.0698131700798	-0.969627362219	13.9047257152	0.885969	0.0695527777778	-0.594989872685
20.92	-0.0872664625997	-0.799942573831	11.3796544594	 	 	 
20.94	-0.10471975512	-0.533295049221	10.3022907236	0.8885415	0.0422795138889	-0.687124807099
20.96	-0.10471975512	-0.412091628943	11.0766459087	 	 	 
