Vernier Format 2
Untitled.cmbl 2012-10-23 16:56:57 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
13.84	0.349065850399	1.64836651577	-12.9620324463	 	 	 
13.86	0.383972435439	1.308996939	-15.1167599179	0.858872	-0.0496635416667	0.458110773534
13.88	0.401425727959	0.969627362219	-14.1067314156	 	 	 
13.9	0.418879020479	0.775701889775	-14.1403990324	0.857157	-0.0269159722222	0.527666859568
13.92	0.436332312999	0.436332312999	-15.3861008519	 	 	 
13.94	0.436332312999	0.0969627362219	-14.3760723496	0.856814	-0.00512118055556	0.538749517747
13.96	0.436332312999	-0.0969627362219	-15.2850980016	 	 	 
13.98	0.436332312999	-0.460572997054	-18.3488511253	0.856814	0.0156017361111	0.545035204475
14	0.418879020479	-0.872664625997	-19.4598824779	 	 	 
14.02	0.401425727959	-1.28475625494	-18.3488511253	0.857843	0.0400166666667	0.506163194444
14.04	0.366519142919	-1.64836651577	-15.2514303849	 	 	 
14.06	0.331612557879	-1.84229198822	-14.1067314156	0.860244	0.058953125	0.39831404321
14.08	0.296705972839	-2.18166156499	-14.0057285654	 	 	 
14.1	0.244346095279	-2.49679045771	-9.96561455614	0.8628165	0.0713392361111	0.288397231867
14.12	0.191986217719	-2.59375319394	-5.55515676271	 	 	 
14.14	0.13962634016	-2.64223456205	-4.34312255994	0.8659035	0.0824152777778	0.162931616512
14.16	0.0872664625997	-2.71495661421	-5.11747774505	 	 	 
14.18	0.0349065850399	-2.93312277071	-1.91905415439	0.8696765	0.0861072916667	0.000744357638885
14.2	-0.0349065850399	-2.90888208666	6.32951194782	 	 	 
14.22	-0.0872664625997	-2.61799387799	11.8510010938	0.8731065	0.0814625	-0.144653501157
14.24	-0.13962634016	-2.30286498527	11.817333477	 	 	 
14.26	-0.174532925199	-2.15742088094	11.9183363273	0.8761935	0.0741975694444	-0.282194251543
14.28	-0.226892802759	-1.96349540849	17.1704845393	 	 	 
14.3	-0.261799387799	-1.40595967522	19.3588796276	0.8792805	0.060025	-0.432885320216
14.32	-0.279252680319	-1.01810873033	14.3760723496	 	 	 
14.34	-0.296705972839	-0.872664625997	11.3459868426	0.8813385	0.0373965277778	-0.526922501929
14.36	-0.314159265359	-0.727220521664	15.5207713189	 	 	 
14.38	-0.331612557879	-0.315128892721	22.5573032183	0.882196	0.0151253472222	-0.548591579861
14.4	-0.331612557879	0.315128892721	23.4326612536	 	 	 
14.42	-0.314159265359	0.75146120572	18.2141806584	0.882539	-0.00702673611111	-0.541644241898
14.44	-0.296705972839	0.969627362219	15.2850980016	 	 	 
14.46	-0.279252680319	1.308996939	14.4770751998	0.8816815	-0.0295361111111	-0.496651957948
14.48	-0.244346095279	1.62412583172	11.1776487589	 	 	 
14.5	-0.209439510239	1.74532925199	8.78724797011	0.8799665	-0.0472815972222	-0.431065779321
14.52	-0.174532925199	1.86653267227	10.8409725915	 	 	 
14.54	-0.13962634016	2.18166156499	12.5580210454	0.8779085	-0.0639552083333	-0.354810474537
14.56	-0.0872664625997	2.49679045771	8.34956895244	 	 	 
14.58	-0.0349065850399	2.56951250988	1.38037228649	0.8748215	-0.078246875	-0.218427613812
14.6	0.0174532925199	2.52103114177	-3.90544354227	 	 	 
14.62	0.0698131700798	2.30286498527	-3.97277877576	0.87122	-0.0821770833333	-0.0596313175154
14.64	0.10471975512	2.27862430121	-0.134670466975	 	 	 
14.66	0.157079632679	2.42406840555	-1.44770751998	0.868133	-0.0813434027778	0.0700523244599
14.68	0.209439510239	2.25438361716	-4.71346634412	 	 	 
14.7	0.244346095279	2.18166156499	-6.43051479805	0.864703	-0.0778895833333	0.221570457176
14.72	0.296705972839	2.06045814472	-10.4706288073	 	 	 
14.74	0.331612557879	1.74532925199	-13.2313733803	0.8614445	-0.0634788194444	0.363081114969
14.76	0.366519142919	1.43020035927	-12.086674411	 	 	 
14.78	0.383972435439	1.28475625494	-11.952003944	0.859558	-0.0459715277778	0.439253713349
14.8	0.418879020479	1.0908307825	-17.204152156	 	 	 
14.82	0.436332312999	0.533295049221	-19.5608853281	0.857843	-0.0285833333333	0.507817322531
14.84	0.436332312999	0.145444104333	-15.2850980016	 	 	 
14.86	0.436332312999	-0.0242406840555	-13.1640381468	0.8569855	-0.00488298611111	0.553140432099
14.88	0.436332312999	-0.218166156499	-17.6418311737	 	 	 
14.9	0.436332312999	-0.775701889775	-20.5035785969	0.8575	0.0181027777778	0.535523967978
14.92	0.401425727959	-1.18779351872	-17.0694816891	 	 	 
14.94	0.383972435439	-1.40595967522	-15.0494246844	0.858529	0.0388256944444	0.483088107639
14.96	0.349065850399	-1.74532925199	-14.4434075831	 	 	 
14.98	0.314159265359	-2.06045814472	-11.1776487589	0.860587	0.0584767361111	0.381690055941
15	0.261799387799	-2.18166156499	-8.75358035337	 	 	 
15.02	0.226892802759	-2.30286498527	-10.638966891	0.8635025	0.0706246527778	0.246051552855
15.04	0.174532925199	-2.61799387799	-11.6153277766	 	 	 
15.06	0.12217304764	-2.90888208666	-6.26217671433	0.866418	0.077175	0.123232542438
15.08	0.0523598775598	-2.93312277071	2.1547274716	 	 	 
15.1	0	-2.71495661421	6.26217671433	0.8696765	0.0813434027778	-0.0173683449074
15.12	-0.0523598775598	-2.61799387799	7.30587283339	 	 	 
15.14	-0.10471975512	-2.49679045771	10.638966891	0.873278	0.0765795138889	-0.171202256944
15.16	-0.157079632679	-2.18166156499	13.0630352966	 	 	 
15.18	-0.191986217719	-1.86653267227	11.1439811422	0.876022	0.0655034722222	-0.281036361883
15.2	-0.226892802759	-1.74532925199	9.96561455614	 	 	 
15.22	-0.261799387799	-1.59988514766	14.3424047328	0.878423	0.0541892361111	-0.386238908179
15.24	-0.296705972839	-1.21203420277	20.4699109802	 	 	 
15.26	-0.314159265359	-0.630257785442	20.2005700462	0.8806525	0.0356100694444	-0.500373746142
15.28	-0.314159265359	-0.363610260832	17.5071607067	 	 	 
15.3	-0.331612557879	0	17.47349309	0.88151	0.0111951388889	-0.54263671875
15.32	-0.314159265359	0.363610260832	16.4297969709	 	 	 
15.34	-0.314159265359	0.606017101387	17.4398254732	0.8813385	-0.009646875	-0.529569106867
15.36	-0.296705972839	1.11507146655	16.295126504	 	 	 
15.38	-0.261799387799	1.308996939	13.0967029133	0.880824	-0.0315607638889	-0.490283564815
15.4	-0.244346095279	1.50292241144	15.1504275347	 	 	 
15.42	-0.209439510239	1.98773609255	14.1740666491	0.878766	-0.0513309027778	-0.390539641204
15.44	-0.157079632679	2.15742088094	9.6289383887	 	 	 
15.46	-0.12217304764	2.27862430121	8.38323656919	0.876365	-0.0627642361111	-0.283186728395
15.48	-0.0698131700798	2.52103114177	5.58882437946	 	 	 
15.5	-0.0174532925199	2.56951250988	0.26934093395	0.8737925	-0.0733638888889	-0.18087890625
15.52	0.0349065850399	2.52103114177	-4.14111685948	 	 	 
15.54	0.0872664625997	2.30286498527	-4.0064463925	0.8703625	-0.0791996527778	-0.0367216435185
15.56	0.12217304764	2.27862430121	-0.168338083719	 	 	 
15.58	0.174532925199	2.42406840555	-1.64971322044	0.867104	-0.0762222222222	0.10776644483
15.6	0.226892802759	2.25438361716	-5.65615961294	 	 	 
15.62	0.261799387799	2.15742088094	-8.48423941942	0.8641885	-0.0694336805556	0.229758391204
15.64	0.314159265359	1.98773609255	-13.7363876314	 	 	 
15.66	0.349065850399	1.50292241144	-14.1740666491	0.8614445	-0.0584767361111	0.357622492284
15.68	0.366519142919	1.33323762305	-11.0429782919	 	 	 
15.7	0.401425727959	1.18779351872	-13.0293676798	0.859215	-0.0401357638889	0.462576919367
15.72	0.418879020479	0.848423941942	-16.4634645877	 	 	 
15.74	0.436332312999	0.460572997054	-17.2378197728	0.858186	-0.0194128472222	0.513441358025
15.76	0.436332312999	0.0969627362219	-15.2850980016	 	 	 
15.78	0.436332312999	-0.0969627362219	-15.4871037021	0.8576715	0.00166736111111	0.531884886188
15.8	0.436332312999	-0.460572997054	-18.3488511253	 	 	 
15.82	0.418879020479	-0.872664625997	-19.2242091607	0.858186	0.0250104166667	0.498554205247
15.84	0.401425727959	-1.28475625494	-17.204152156	 	 	 
15.86	0.366519142919	-1.62412583172	-12.3223477282	0.859901	0.0432322916667	0.420313946759
15.88	0.331612557879	-1.74532925199	-9.25859460452	 	 	 
15.9	0.296705972839	-1.86653267227	-12.0530067943	0.8617875	0.0575239583333	0.351584924769
15.92	0.261799387799	-2.20590224905	-15.7564446361	 	 	 
15.94	0.209439510239	-2.59375319394	-14.57807805	0.86436	0.0728875	0.242329764661
15.96	0.157079632679	-2.90888208666	-7.44054330036	 	 	 
15.98	0.0872664625997	-2.93312277071	1.68338083719	0.8679615	0.0795569444444	0.0727816358025
16	0.0349065850399	-2.71495661421	5.0838101283	 	 	 
16.02	-0.0174532925199	-2.64223456205	4.34312255994	0.8710485	0.0774131944444	-0.0755109471451
16.04	-0.0698131700798	-2.59375319394	5.55515676271	 	 	 
16.06	-0.12217304764	-2.49679045771	9.96561455614	0.8741355	0.0731256944444	-0.21189380787
16.08	-0.174532925199	-2.18166156499	13.9720609486	 	 	 
16.1	-0.209439510239	-1.84229198822	13.8710580984	0.8772225	0.0605013888889	-0.339427083333
16.12	-0.244346095279	-1.64836651577	14.1403990324	 	 	 
16.14	-0.279252680319	-1.308996939	15.5881065523	0.879109	0.0438277777778	-0.416674864969
16.16	-0.296705972839	-0.969627362219	15.3187656184	 	 	 
16.18	-0.314159265359	-0.75146120572	17.338822623	0.8806525	0.0271541666667	-0.483997878086
16.2	-0.331612557879	-0.339369576777	21.6146099495	 	 	 
16.22	-0.331612557879	0.242406840555	20.4025757467	0.88151	0.00524027777778	-0.540569058642
16.24	-0.314159265359	0.509054365165	17.338822623	 	 	 
16.26	-0.314159265359	0.872664625997	16.5307998212	0.881167	-0.0188173611111	-0.529486400463
16.28	-0.279252680319	1.21203420277	14.3424047328	 	 	 
16.3	-0.261799387799	1.40595967522	13.9383933319	0.879795	-0.0385875	-0.471095679012
16.32	-0.226892802759	1.74532925199	14.1740666491	 	 	 
16.34	-0.191986217719	2.06045814472	10.908307825	0.87808	-0.0569284722222	-0.387065972222
16.36	-0.13962634016	2.18166156499	7.60888138408	 	 	 
16.38	-0.10471975512	2.27862430121	7.64254900082	0.8751645	-0.0719347222222	-0.246382378472
16.4	-0.0523598775598	2.52103114177	6.29584433108	 	 	 
16.42	0	2.59375319394	2.05372462137	0.871906	-0.0766986111111	-0.0985860339506
16.44	0.0523598775598	2.59375319394	-2.05372462137	 	 	 
16.46	0.10471975512	2.52103114177	-6.26217671433	0.8689905	-0.0783659722222	0.0220826099537
16.48	0.157079632679	2.27862430121	-7.40687568362	 	 	 
16.5	0.191986217719	2.18166156499	-6.43051479805	0.8655605	-0.0763413194444	0.166736111111
16.52	0.244346095279	2.08469882877	-7.70988423431	 	 	 
16.54	0.279252680319	1.84229198822	-7.91188993477	0.8624735	-0.0644315972222	0.295179157022
16.56	0.314159265359	1.74532925199	-7.64254900082	 	 	 
16.58	0.349065850399	1.62412583172	-10.908307825	0.8604155	-0.0508545138889	0.381193817515
16.6	0.383972435439	1.308996939	-14.1740666491	 	 	 
16.62	0.401425727959	0.969627362219	-13.9047257152	0.8583575	-0.0347763888889	0.473494164738
16.64	0.418879020479	0.775701889775	-14.1403990324	 	 	 
16.66	0.436332312999	0.436332312999	-15.5881065523	0.8573285	-0.011790625	0.529734519676
16.68	0.436332312999	0.0969627362219	-15.3187656184	 	 	 
16.7	0.436332312999	-0.121203420277	-17.338822623	0.8575	0.0100041666667	0.524772135417
16.72	0.436332312999	-0.533295049221	-21.6146099495	 	 	 
16.74	0.418879020479	-1.11507146655	-20.4025757467	0.858186	0.0306079861111	0.494336178627
16.76	0.383972435439	-1.38171899116	-17.3051550063	 	 	 
16.78	0.366519142919	-1.74532925199	-16.295126504	0.859901	0.0509736111111	0.421554542824
16.8	0.314159265359	-2.08469882877	-13.1640381468	 	 	 
16.82	0.279252680319	-2.25438361716	-10.7063021245	0.8624735	0.0659798611111	0.305848283179
16.84	0.226892802759	-2.52103114177	-7.67621661757	 	 	 
16.86	0.174532925199	-2.59375319394	-3.4677645246	0.865389	0.07503125	0.188239776235
16.88	0.12217304764	-2.61799387799	-1.21203420277	 	 	 
16.9	0.0698131700798	-2.61799387799	-0.202005700462	0.868476	0.0818197916667	0.0503682002315
16.92	0.0174532925199	-2.61799387799	0.235673317206	 	 	 
16.94	-0.0349065850399	-2.61799387799	1.41403990324	0.872249	0.0802715277778	-0.112563416281
16.96	-0.0872664625997	-2.59375319394	4.41045779343	 	 	 
16.98	-0.13962634016	-2.49679045771	9.76360885568	0.8751645	0.0712201388889	-0.243404947917
17	-0.191986217719	-2.18166156499	14.1740666491	 	 	 
17.02	-0.226892802759	-1.84229198822	15.0157570677	0.8779085	0.0606204861111	-0.36423900463
17.04	-0.261799387799	-1.62412583172	17.1031493058	 	 	 
17.06	-0.296705972839	-1.21203420277	20.7055842974	0.8803095	0.0425177083333	-0.482178337191
17.08	-0.314159265359	-0.654498469498	18.5845244425	 	 	 
17.1	-0.314159265359	-0.436332312999	15.2177627682	0.88151	0.01929375	-0.53345630787
17.12	-0.331612557879	-0.218166156499	18.5845244425	 	 	 
17.14	-0.331612557879	0.339369576777	20.7392519141	0.8816815	-0.00142916666667	-0.543298369985
17.16	-0.314159265359	0.75146120572	17.338822623	 	 	 
17.18	-0.296705972839	0.969627362219	16.1941236537	0.88151	-0.0241767361111	-0.535110435957
17.2	-0.279252680319	1.33323762305	17.4061578565	 	 	 
17.22	-0.244346095279	1.72108856794	16.2277912705	0.879795	-0.0470434027778	-0.457945360725
17.24	-0.209439510239	2.06045814472	11.6153277766	 	 	 
17.26	-0.157079632679	2.18166156499	6.66618811526	0.877394	-0.0618114583333	-0.348855613426
17.28	-0.12217304764	2.25438361716	4.74713396086	 	 	 
17.3	-0.0698131700798	2.42406840555	1.44770751998	0.8748215	-0.0741975694444	-0.244397424769
17.32	-0.0174532925199	2.27862430121	0.134670466975	 	 	 
17.34	0.0174532925199	2.30286498527	3.97277877576	0.8713915	-0.0831298611111	-0.100074749228
17.36	0.0698131700798	2.52103114177	3.90544354227	 	 	 
17.38	0.12217304764	2.56951250988	-1.38037228649	0.86779	-0.082534375	0.0543381076389
17.4	0.174532925199	2.49679045771	-8.3159013357	 	 	 
17.42	0.226892802759	2.18166156499	-12.3223477282	0.864703	-0.0777704861111	0.189563078704
17.44	0.261799387799	1.86653267227	-9.69627362219	 	 	 
17.46	0.296705972839	1.76956993605	-5.82449769666	0.8614445	-0.0682427083333	0.335209056713
17.48	0.331612557879	1.72108856794	-6.06017101387	 	 	 
17.5	0.366519142919	1.62412583172	-11.1439811422	0.858872	-0.0496635416667	0.445125868056
17.52	0.401425727959	1.28475625494	-16.9684788388	 	 	 
17.54	0.418879020479	0.872664625997	-19.1905415439	0.8575	-0.0302506944444	0.496734664352
17.56	0.436332312999	0.460572997054	-18.3151835086	 	 	 
17.58	0.436332312999	0.0969627362219	-15.2850980016	0.856471	-0.0102423611111	0.539824701003
17.6	0.436332312999	-0.0969627362219	-14.4097399663	 	 	 
17.62	0.436332312999	-0.436332312999	-15.6217741691	0.856471	0.013934375	0.548591579861
17.64	0.418879020479	-0.775701889775	-15.2850980016	 	 	 
17.66	0.401425727959	-0.993868046275	-17.1031493058	0.8576715	0.0362055555556	0.493095582562
17.68	0.383972435439	-1.40595967522	-20.4362433634	 	 	 
17.7	0.349065850399	-1.96349540849	-17.1704845393	0.859558	0.0538319444444	0.41287037037
17.72	0.296705972839	-2.15742088094	-10.8409725915	 	 	 
17.74	0.261799387799	-2.27862430121	-9.0902565208	0.861959	0.0700291666667	0.305848283179
17.76	0.209439510239	-2.52103114177	-7.91188993477	 	 	 
17.78	0.157079632679	-2.61799387799	-6.19484148084	0.865389	0.0799142361111	0.161112075617
17.8	0.10471975512	-2.71495661421	-6.02650339713	 	 	 
17.82	0.0523598775598	-2.93312277071	-2.12105985485	0.8686475	0.0819388888889	0.0305186631944
17.84	-0.0174532925199	-2.90888208666	6.26217671433	 	 	 
17.86	-0.0698131700798	-2.61799387799	11.6153277766	0.871906	0.0824152777778	-0.104210069444
17.88	-0.12217304764	-2.30286498527	10.6726345078	 	 	 
17.9	-0.157079632679	-2.18166156499	8.95558605383	0.8755075	0.0752694444444	-0.270532648534
17.92	-0.209439510239	-2.06045814472	12.086674411	 	 	 
17.94	-0.244346095279	-1.72108856794	16.295126504	0.8782515	0.0595486111111	-0.406667390046
17.96	-0.279252680319	-1.33323762305	17.4061578565	 	 	 
17.98	-0.296705972839	-0.969627362219	16.2277912705	0.8803095	0.0410885416667	-0.497561728395
18	-0.314159265359	-0.75146120572	17.5408283235	 	 	 
18.02	-0.331612557879	-0.339369576777	21.6482775662	0.8816815	0.0186982638889	-0.549997588735
18.04	-0.331612557879	0.242406840555	20.4025757467	 	 	 
18.06	-0.314159265359	0.509054365165	17.338822623	0.881853	-0.00488298611111	-0.547599103009
18.08	-0.314159265359	0.872664625997	16.5307998212	 	 	 
18.1	-0.279252680319	1.21203420277	14.3424047328	0.881167	-0.0259631944444	-0.513027826003
18.12	-0.261799387799	1.40595967522	13.9383933319	 	 	 
18.14	-0.226892802759	1.74532925199	14.1740666491	0.879795	-0.0464479166667	-0.453727334105
18.16	-0.191986217719	2.06045814472	10.908307825	 	 	 
18.18	-0.13962634016	2.18166156499	7.57521376734	0.877394	-0.0644315972222	-0.341329330633
18.2	-0.10471975512	2.27862430121	7.44054330036	 	 	 
18.22	-0.0523598775598	2.52103114177	5.386818679	0.874307	-0.0741975694444	-0.211149450231
18.24	0	2.56951250988	0.235673317206	 	 	 
18.26	0.0523598775598	2.52103114177	-4.17478447622	0.8713915	-0.0805097222222	-0.0903153935185
18.28	0.10471975512	2.30286498527	-4.24211970971	 	 	 
18.3	0.13962634016	2.27862430121	-1.27936943626	0.86779	-0.0830107638889	0.0636839313272
18.32	0.191986217719	2.39982772149	-4.41045779343	 	 	 
18.34	0.244346095279	2.15742088094	-9.83094408917	0.86436	-0.0756267361111	0.220412567515
18.36	0.279252680319	1.86653267227	-9.72994123893	 	 	 
18.38	0.314159265359	1.74532925199	-8.5515746529	0.861616	-0.0635979166667	0.337111304012
18.4	0.349065850399	1.62412583172	-11.1103135254	 	 	 
18.42	0.383972435439	1.308996939	-14.2077342658	0.859215	-0.0484725694444	0.438426649306
18.44	0.401425727959	0.969627362219	-13.9047257152	 	 	 
18.46	0.418879020479	0.775701889775	-14.1403990324	0.8575	-0.0276305555556	0.508809799383
18.48	0.436332312999	0.436332312999	-15.6217741691	 	 	 
18.5	0.436332312999	0.0969627362219	-15.5207713189	0.8569855	-0.00559756944445	0.523696952161
18.52	0.436332312999	-0.121203420277	-18.2478482751	 	 	 
18.54	0.436332312999	-0.557535733276	-23.4326612536	0.857157	0.0145298611111	0.518651861497
18.56	0.418879020479	-1.18779351872	-22.5236356015	 	 	 
18.58	0.383972435439	-1.59988514766	-15.2850980016	0.8580145	0.0368010416667	0.481599392361
18.6	0.349065850399	-1.74532925199	-10.1676202566	 	 	 
18.62	0.314159265359	-1.86653267227	-11.1776487589	0.860244	0.0552611111111	0.388141155478
18.64	0.279252680319	-2.18166156499	-13.0630352966	 	 	 
18.66	0.226892802759	-2.49679045771	-10.638966891	0.862645	0.0681236111111	0.277066454475
18.68	0.174532925199	-2.61799387799	-7.33954045013	 	 	 
18.7	0.12217304764	-2.71495661421	-6.46418241479	0.865732	0.0781277777778	0.143412905093
18.72	0.0698131700798	-2.93312277071	-3.09742074042	 	 	 
18.74	0	-2.93312277071	4.24211970971	0.869162	0.0806288194444	-0.0138119695216
18.76	-0.0523598775598	-2.69071593016	8.5515746529	 	 	 
18.78	-0.10471975512	-2.54527182583	10.638966891	0.8724205	0.0762222222222	-0.155736159336
18.8	-0.157079632679	-2.25438361716	11.8510010938	 	 	 
18.82	-0.191986217719	-2.08469882877	13.3660438473	0.875336	0.0678854166667	-0.287073929398
18.84	-0.244346095279	-1.74532925199	16.0931208035	 	 	 
18.86	-0.261799387799	-1.38171899116	16.160456037	0.87808	0.0532364583333	-0.407990692515
18.88	-0.296705972839	-1.13931215061	17.4398254732	 	 	 
18.9	-0.314159265359	-0.630257785442	16.5644674379	0.879795	0.033228125	-0.478373842593
18.92	-0.314159265359	-0.436332312999	14.4770751998	 	 	 
18.94	-0.331612557879	-0.218166156499	19.3252120109	0.8806525	0.0138152777778	-0.512035349151
18.96	-0.331612557879	0.363610260832	22.725641302	 	 	 
18.98	-0.314159265359	0.824183257886	20.4025757467	0.8809955	-0.00774131944445	-0.52923828125
19	-0.296705972839	1.21203420277	16.1941236537	 	 	 
19.02	-0.261799387799	1.40595967522	14.3087371161	0.880138	-0.0309652777778	-0.483667052469
19.04	-0.244346095279	1.74532925199	14.0393961821	 	 	 
19.06	-0.191986217719	2.06045814472	9.96561455614	0.8782515	-0.0481152777778	-0.390953173225
19.08	-0.157079632679	2.15742088094	5.58882437946	 	 	 
19.1	-0.10471975512	2.20590224905	4.61246349389	0.8761935	-0.0618114583333	-0.294848331404
19.12	-0.0698131700798	2.27862430121	6.49785003154	 	 	 
19.14	-0.0174532925199	2.52103114177	6.06017101387	0.873278	-0.0730065972222	-0.166818817515
19.16	0.0349065850399	2.59375319394	2.02005700462	 	 	 
19.18	0.0872664625997	2.59375319394	-2.05372462137	0.8700195	-0.0757458333333	-0.0230750868056
19.2	0.13962634016	2.52103114177	-6.26217671433	 	 	 
19.22	0.191986217719	2.27862430121	-7.44054330036	0.867104	-0.073959375	0.104871720679
19.24	0.226892802759	2.18166156499	-6.66618811526	 	 	 
19.26	0.279252680319	2.08469882877	-8.8545832036	0.864017	-0.0682427083333	0.245886140046
19.28	0.314159265359	1.81805130416	-10.908307825	 	 	 
19.3	0.349065850399	1.64836651577	-12.9620324463	0.861273	-0.0534746527778	0.363908179012
19.32	0.383972435439	1.308996939	-15.1167599179	 	 	 
19.34	0.401425727959	0.969627362219	-14.1067314156	0.8597295	-0.0369201388889	0.430569540895
19.36	0.418879020479	0.775701889775	-14.1740666491	 	 	 
19.38	0.436332312999	0.436332312999	-15.5881065523	0.8583575	-0.0197701388889	0.498636911651
19.4	0.436332312999	0.0969627362219	-15.2850980016	 	 	 
19.42	0.436332312999	-0.121203420277	-17.1368169226	0.857843	0.00381111111111	0.534035252701
19.44	0.436332312999	-0.533295049221	-20.7055842974	 	 	 
19.46	0.418879020479	-1.0908307825	-18.5508568258	0.8587005	0.0265586805556	0.482839988426
19.48	0.383972435439	-1.308996939	-14.982089451	 	 	 
19.5	0.366519142919	-1.5271630955	-17.4061578565	0.860244	0.0431131944444	0.402945601852
19.52	0.331612557879	-2.06045814472	-17.47349309	 	 	 
19.54	0.279252680319	-2.39982772149	-10.6052992743	0.8621305	0.0584767361111	0.319246720679
19.56	0.226892802759	-2.37558703744	-7.57521376734	 	 	 
19.58	0.191986217719	-2.61799387799	-7.7772194678	0.865046	0.0699100694444	0.20461564429
19.6	0.12217304764	-2.83616003449	-2.32306555532	 	 	 
19.62	0.0698131700798	-2.69071593016	2.12105985485	0.8679615	0.0749121527778	0.0802252121914
19.64	0.0174532925199	-2.64223456205	2.08739223811	 	 	 
19.66	-0.0349065850399	-2.61799387799	2.35673317206	0.8710485	0.0772940972222	-0.0684809027778
19.68	-0.0872664625997	-2.59375319394	4.81446919435	 	 	 
19.7	-0.13962634016	-2.49679045771	10.7063021245	0.8744785	0.07074375	-0.240675636574
19.72	-0.191986217719	-2.15742088094	15.9921179533	 	 	 
19.74	-0.226892802759	-1.76956993605	17.1368169226	0.877051	0.0553802083333	-0.353817997685
19.76	-0.261799387799	-1.40595967522	15.0830923012	 	 	 
19.78	-0.279252680319	-1.21203420277	14.57807805	0.878766	0.0409694444444	-0.426847752701
19.8	-0.314159265359	-0.872664625997	16.5644674379	 	 	 
19.82	-0.314159265359	-0.509054365165	17.338822623	0.880481	0.0223902777778	-0.507651909722
19.84	-0.331612557879	-0.242406840555	20.4025757467	 	 	 
19.86	-0.331612557879	0.339369576777	21.6146099495	0.880824	-0.00190555555556	-0.52923828125
19.88	-0.314159265359	0.75146120572	17.338822623	 	 	 
19.9	-0.296705972839	0.969627362219	15.2850980016	0.880138	-0.022509375	-0.485486593364
19.92	-0.279252680319	1.308996939	15.3524332351	 	 	 
19.94	-0.244346095279	1.64836651577	12.9957000631	0.8789375	-0.04073125	-0.426516927083
19.96	-0.209439510239	1.81805130416	10.908307825	 	 	 
19.98	-0.174532925199	2.08469882877	8.8545832036	0.8768795	-0.0575239583333	-0.339096257716
20	-0.12217304764	2.18166156499	6.66618811526	 	 	 
20.02	-0.0872664625997	2.27862430121	7.44054330036	0.8741355	-0.0689572916667	-0.221322337963
20.04	-0.0349065850399	2.52103114177	6.26217671433	 	 	 
20.06	0.0174532925199	2.59375319394	2.05372462137	0.87122	-0.0755076388889	-0.0905635127315
20.08	0.0698131700798	2.59375319394	-2.05372462137	 	 	 
20.1	0.12217304764	2.52103114177	-6.26217671433	0.8679615	-0.077175	0.0609546199846
20.12	0.174532925199	2.27862430121	-7.40687568362	 	 	 
20.14	0.209439510239	2.18166156499	-6.43051479805	0.864703	-0.0700291666667	0.198908902392
20.16	0.261799387799	2.08469882877	-7.70988423431	 	 	 
20.18	0.296705972839	1.84229198822	-7.94555755152	0.862302	-0.0596677083333	0.300968605324
20.2	0.331612557879	1.74532925199	-7.87822231803	 	 	 
20.22	0.366519142919	1.62412583172	-12.0530067943	0.859901	-0.0469243055556	0.412953076775
20.24	0.401425727959	1.28475625494	-17.1704845393	 	 	 
20.26	0.418879020479	0.872664625997	-19.2242091607	0.858186	-0.0258440972222	0.498306086034
20.28	0.436332312999	0.460572997054	-18.3151835086	 	 	 
20.3	0.436332312999	0.0969627362219	-15.2850980016	0.857843	-0.00404930555556	0.512118055556
20.32	0.436332312999	-0.0969627362219	-14.4097399663	 	 	 
20.34	0.436332312999	-0.436332312999	-15.6217741691	0.8580145	0.0151253472222	0.509967689043
20.36	0.418879020479	-0.775701889775	-15.2850980016	 	 	 
20.38	0.401425727959	-0.993868046275	-17.1031493058	0.858872	0.0372774305556	0.482178337191
20.4	0.383972435439	-1.40595967522	-20.4362433634	 	 	 
20.42	0.349065850399	-1.96349540849	-17.1704845393	0.8611015	0.0564520833333	0.387644917052
20.44	0.296705972839	-2.15742088094	-10.8409725915	 	 	 
20.46	0.261799387799	-2.27862430121	-9.0902565208	0.863674	0.0686	0.273923611111
20.48	0.209439510239	-2.52103114177	-7.91188993477	 	 	 
20.5	0.157079632679	-2.61799387799	-6.22850909759	0.8665895	0.0786041666667	0.145894097222
20.52	0.10471975512	-2.71495661421	-6.22850909759	 	 	 
20.54	0.0523598775598	-2.93312277071	-3.03008550693	0.870191	0.0818197916667	-0.0161277488426
20.56	-0.0174532925199	-2.93312277071	4.44412541017	 	 	 
20.58	-0.0698131700798	-2.69071593016	9.49426792173	0.8734495	0.0765795138889	-0.16384138696
20.6	-0.12217304764	-2.52103114177	12.6926915124	 	 	 
20.62	-0.174532925199	-2.18166156499	15.0830923012	0.876365	0.0680045138889	-0.292697964892
20.64	-0.209439510239	-1.84229198822	14.1067314156	 	 	 
20.66	-0.244346095279	-1.64836651577	14.1740666491	0.879109	0.0532364583333	-0.413201195988
20.68	-0.279252680319	-1.308996939	15.5881065523	 	 	 
20.7	-0.296705972839	-0.969627362219	15.3187656184	0.880824	0.0331090277778	-0.486809895833
20.72	-0.314159265359	-0.75146120572	17.338822623	 	 	 
20.74	-0.331612557879	-0.339369576777	21.6146099495	0.8816815	0.0133388888889	-0.52808039159
20.76	-0.331612557879	0.242406840555	20.4025757467	 	 	 
