Vernier Format 2
Untitled.cmbl 2012-10-23 17:39:01 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
13.98	0.436332312999	-0.533295049221	-8.88825082034	0.834519	0.359435416667	0.890830680941
14	0.418879020479	-0.775701889775	-8.14756325198	 	 	 
14.02	0.401425727959	-0.872664625997	-7.64254900082	0.8501255	0.387542361111	0.496155719522
14.04	0.383972435439	-0.993868046275	-10.638966891	 	 	 
14.06	0.366519142919	-1.308996939	-12.7600267459	0.866075	0.3987375	0.0990822723765
14.08	0.331612557879	-1.62412583172	-9.52793553847	 	 	 
14.1	0.296705972839	-1.72108856794	-4.61246349389	0.8823675	0.396474652778	-0.322885802469
14.12	0.261799387799	-1.74532925199	-2.59240648927	 	 	 
14.14	0.226892802759	-1.76956993605	-3.4677645246	0.8984885	0.373965277778	-0.76313199267
14.16	0.191986217719	-1.84229198822	-6.26217671433	 	 	 
14.18	0.157079632679	-2.08469882877	-6.02650339713	0.9128945	0.333114930556	-1.15019796489
14.2	0.10471975512	-2.15742088094	-2.02005700462	 	 	 
14.22	0.0698131700798	-2.15742088094	2.02005700462	0.925414	0.280712152778	-1.49640697338
14.24	0.0174532925199	-2.08469882877	6.02650339713	 	 	 
14.26	-0.0174532925199	-1.84229198822	6.22850909759	0.9358755	0.212945833333	-1.80779658565
14.28	-0.0523598775598	-1.76956993605	3.2320912074	 	 	 
14.3	-0.0872664625997	-1.74532925199	1.44770751998	0.942907	0.132317013889	-2.013652826
14.32	-0.12217304764	-1.74532925199	1.64971322044	 	 	 
14.34	-0.157079632679	-1.72108856794	4.44412541017	0.9465085	0.0481152777778	-2.10826895255
14.36	-0.191986217719	-1.62412583172	9.72994123893	 	 	 
14.38	-0.226892802759	-1.308996939	13.9047257152	0.9468515	-0.0387065972222	-2.11546440972
14.4	-0.244346095279	-0.969627362219	13.6353847812	 	 	 
14.42	-0.261799387799	-0.775701889775	12.9283648296	0.9434215	-0.124813888889	-2.01191599151
14.44	-0.279252680319	-0.460572997054	12.1203420277	 	 	 
14.46	-0.279252680319	-0.193925472444	7.64254900082	0.9365615	-0.202703472222	-1.8126762635
14.48	-0.279252680319	-0.242406840555	6.699855732	 	 	 
14.5	-0.296705972839	0	8.98925367057	0.9269575	-0.271898958333	-1.54123384452
14.52	-0.279252680319	0.242406840555	6.90186143246	 	 	 
14.54	-0.279252680319	0.193925472444	8.5515746529	0.914438	-0.328827430556	-1.19188199267
14.56	-0.279252680319	0.48481368111	13.9047257152	 	 	 
14.58	-0.261799387799	0.848423941942	14.8137513672	0.900032	-0.368010416667	-0.813169367284
14.6	-0.244346095279	1.18779351872	10.4706288073	 	 	 
14.62	-0.209439510239	1.28475625494	4.81446919435	0.884597	-0.393378125	-0.434125916281
14.64	-0.191986217719	1.308996939	2.62607410601	 	 	 
14.66	-0.157079632679	1.33323762305	3.4677645246	0.868133	-0.404096875	-0.0186089409722
14.68	-0.13962634016	1.40595967522	6.29584433108	 	 	 
14.7	-0.10471975512	1.64836651577	6.26217671433	0.851669	-0.396117361111	0.427095871914
14.72	-0.0698131700798	1.72108856794	3.19842359065	 	 	 
14.74	-0.0349065850399	1.74532925199	1.17836658603	0.835891	-0.370392361111	0.878093894676
14.76	0	1.74532925199	0.235673317206	 	 	 
14.78	0.0349065850399	1.74532925199	0.0336676167437	0.8213135	-0.323825347222	1.2748365162
14.8	0.0698131700798	1.74532925199	0	 	 	 
14.82	0.10471975512	1.74532925199	-1.85037170771E-014	0.8096515	-0.264991319444	1.58126374421
14.84	0.13962634016	1.74532925199	-0.0336676167437	 	 	 
14.86	0.174532925199	1.74532925199	-0.235673317206	0.799876	-0.196867708333	1.85014226466
14.88	0.209439510239	1.74532925199	-1.17836658603	 	 	 
14.9	0.244346095279	1.72108856794	-3.2320912074	0.793359	-0.114690625	2.04111135224
14.92	0.279252680319	1.64836651577	-6.49785003154	 	 	 
14.94	0.314159265359	1.40595967522	-7.44054330036	0.790615	-0.0288215277778	2.10148702739
14.96	0.331612557879	1.308996939	-6.43051479805	 	 	 
14.98	0.366519142919	1.21203420277	-7.70988423431	0.7911295	0.0560947916667	2.06658492477
15	0.383972435439	0.969627362219	-7.87822231803	 	 	 
15.02	0.401425727959	0.872664625997	-7.40687568362	0.795074	0.139701041667	1.93069830247
15.04	0.418879020479	0.75146120572	-9.72994123893	 	 	 
15.06	0.436332312999	0.460572997054	-10.9419754417	0.80262	0.214375	1.69250385802
15.08	0.436332312999	0.193925472444	-7.40687568362	 	 	 
15.1	0.436332312999	0.242406840555	-6.66618811526	0.8127385	0.275114583333	1.4336328125
15.12	0.453785605519	0	-8.95558605383	 	 	 
15.14	0.436332312999	-0.242406840555	-6.699855732	0.8247435	0.329184722222	1.15813777971
15.16	0.436332312999	-0.193925472444	-7.64254900082	 	 	 
15.18	0.436332312999	-0.460572997054	-12.086674411	0.8394925	0.370392361111	0.814409963349
15.2	0.418879020479	-0.775701889775	-12.6926915124	 	 	 
15.22	0.401425727959	-0.969627362219	-12.5243534287	0.8549275	0.395164583333	0.43238908179
15.24	0.383972435439	-1.28475625494	-11.1776487589	 	 	 
15.26	0.349065850399	-1.5271630955	-5.79083007992	0.8713915	0.407550694444	-0.0186916473765
15.28	0.314159265359	-1.43020035927	-4.3094549432	 	 	 
15.3	0.296705972839	-1.5271630955	-9.59527077196	0.88837	0.395998263889	-0.520636815201
15.32	0.261799387799	-1.96349540849	-8.65257750314	 	 	 
15.34	0.209439510239	-2.03621746066	-1.0773637358	0.903805	0.362889236111	-0.954597318673
15.36	0.174532925199	-1.86653267227	0.942693268824	 	 	 
15.38	0.13962634016	-1.86653267227	-2.59240648927	0.9176965	0.317275	-1.32148292824
15.4	0.10471975512	-2.06045814472	-3.09742074042	 	 	 
15.42	0.0523598775598	-2.08469882877	0.336676167437	0.9297015	0.256297222222	-1.6442033179
15.44	0.0174532925199	-1.93925472444	0.0673352334874	 	 	 
15.46	-0.0174532925199	-2.08469882877	0.134670466975	0.9386195	0.182814236111	-1.88256317515
15.48	-0.0698131700798	-2.06045814472	5.386818679	 	 	 
15.5	-0.10471975512	-1.81805130416	8.5515746529	0.9444505	0.103495486111	-2.04541208526
15.52	-0.13962634016	-1.67260719983	9.49426792173	 	 	 
15.54	-0.174532925199	-1.40595967522	8.61890988639	0.9471945	0.0166736111111	-2.12108844522
15.56	-0.191986217719	-1.308996939	6.86819381572	 	 	 
15.58	-0.226892802759	-1.21203420277	8.65257750314	0.9458225	-0.0709819444444	-2.0652616223
15.6	-0.244346095279	-0.945386678164	9.76360885568	 	 	 
15.62	-0.261799387799	-0.799942573831	9.96561455614	0.941192	-0.151015277778	-1.92474344136
15.64	-0.279252680319	-0.533295049221	9.76360885568	 	 	 
15.66	-0.279252680319	-0.412091628943	9.6289383887	0.933646	-0.226284722222	-1.72566912616
15.68	-0.296705972839	-0.242406840555	12.8273619794	 	 	 
15.7	-0.296705972839	0.218166156499	11.0093106752	0.9228415	-0.292621875	-1.43206139082
15.72	-0.279252680319	0.315128892721	4.78080157761	 	 	 
15.74	-0.279252680319	0.218166156499	6.73352334874	0.909636	-0.342523611111	-1.08419825424
15.76	-0.279252680319	0.48481368111	12.9957000631	 	 	 
15.78	-0.261799387799	0.848423941942	14.6117456668	0.8950585	-0.379205555556	-0.720290075232
15.8	-0.244346095279	1.18779351872	10.4369611906	 	 	 
15.82	-0.209439510239	1.28475625494	4.81446919435	0.8789375	-0.402429513889	-0.298487413194
15.84	-0.191986217719	1.308996939	2.62607410601	 	 	 
15.86	-0.157079632679	1.33323762305	3.4677645246	0.8621305	-0.404573263889	0.161112075617
15.88	-0.13962634016	1.40595967522	6.29584433108	 	 	 
15.9	-0.10471975512	1.64836651577	6.26217671433	0.8460095	-0.388495138889	0.600283082562
15.92	-0.0698131700798	1.72108856794	3.19842359065	 	 	 
15.94	-0.0349065850399	1.74532925199	1.17836658603	0.8305745	-0.356219791667	1.02134138696
15.96	0	1.74532925199	0.235673317206	 	 	 
15.98	0.0349065850399	1.74532925199	0.0336676167437	0.8168545	-0.304888888889	1.38425708912
16	0.0698131700798	1.74532925199	0	 	 	 
16.02	0.10471975512	1.74532925199	-0.0336676167437	0.8058785	-0.242601041667	1.665293451
16.04	0.13962634016	1.74532925199	-0.235673317206	 	 	 
16.06	0.174532925199	1.74532925199	-1.17836658603	0.797132	-0.170070833333	1.88702932099
16.08	0.209439510239	1.72108856794	-3.19842359065	 	 	 
16.1	0.244346095279	1.64836651577	-6.26217671433	0.791987	-0.0890847222222	2.02614149306
16.12	0.279252680319	1.40595967522	-6.29584433108	 	 	 
16.14	0.296705972839	1.33323762305	-3.43409690786	0.789929	-0.00524027777778	2.07717134452
16.16	0.331612557879	1.308996939	-2.3904007888	 	 	 
16.18	0.349065850399	1.28475625494	-3.70343784181	0.7914725	0.0805097222222	2.02655502508
16.2	0.383972435439	1.21203420277	-7.67621661757	 	 	 
16.22	0.401425727959	0.945386678164	-10.4032935738	0.7966175	0.159947569444	1.88297670718
16.24	0.418879020479	0.775701889775	-11.5479925431	 	 	 
16.26	0.436332312999	0.460572997054	-10.9756430585	0.8045065	0.232120486111	1.68969184028
16.28	0.436332312999	0.218166156499	-5.79083007992	 	 	 
16.3	0.436332312999	0.315128892721	-4.57879587715	0.815311	0.297862152778	1.4164298804
16.32	0.453785605519	0.218166156499	-10.9756430585	 	 	 
16.34	0.453785605519	-0.242406840555	-12.8273619794	0.8288595	0.348597569444	1.06021339699
16.36	0.436332312999	-0.412091628943	-9.6289383887	 	 	 
16.38	0.436332312999	-0.533295049221	-9.76360885568	0.84378	0.382421180556	0.690184944059
16.4	0.418879020479	-0.799942573831	-9.96561455614	 	 	 
16.42	0.401425727959	-0.945386678164	-9.76360885568	0.8597295	0.404454166667	0.293442322531
16.44	0.383972435439	-1.21203420277	-8.61890988639	 	 	 
16.46	0.349065850399	-1.308996939	-6.66618811526	0.876708	0.408622569444	-0.165412808642
16.48	0.331612557879	-1.40595967522	-7.70988423431	 	 	 
16.5	0.296705972839	-1.64836651577	-7.64254900082	0.893172	0.390996180556	-0.622696518133
16.52	0.261799387799	-1.74532925199	-6.22850909759	 	 	 
16.54	0.226892802759	-1.84229198822	-6.49785003154	0.9084355	0.357410763889	-1.04334129051
16.56	0.191986217719	-2.06045814472	-4.44412541017	 	 	 
16.58	0.13962634016	-2.08469882877	0.0336676167437	0.922327	0.30655625	-1.42461781443
16.6	0.10471975512	-1.93925472444	-0.202005700462	 	 	 
16.62	0.0698131700798	-2.08469882877	-1.01002850231	0.9334745	0.240338194444	-1.71971426505
16.64	0.0174532925199	-2.08469882877	2.3904007888	 	 	 
16.66	-0.0174532925199	-1.91501404038	3.19842359065	0.9417065	0.166855208333	-1.9426907311
16.68	-0.0523598775598	-1.98773609255	5.05014251156	 	 	 
16.7	-0.10471975512	-1.74532925199	7.54154615059	0.9471945	0.0832489583333	-2.09793065201
16.72	-0.12217304764	-1.5271630955	3.66977022507	 	 	 
16.74	-0.157079632679	-1.64836651577	2.32306555532	0.9485665	-0.00559756944444	-2.12687789352
16.76	-0.191986217719	-1.59988514766	7.87822231803	 	 	 
16.78	-0.226892802759	-1.308996939	12.7936943626	0.9465085	-0.0897993055556	-2.06220148534
16.8	-0.244346095279	-0.969627362219	12.4906858119	 	 	 
16.82	-0.261799387799	-0.799942573831	10.8746402082	0.9413635	-0.171976388889	-1.933262201
16.84	-0.279252680319	-0.533295049221	9.0902565208	 	 	 
16.86	-0.279252680319	-0.436332312999	7.84455470129	0.932617	-0.248436805556	-1.6939098669
16.88	-0.296705972839	-0.315128892721	10.7063021245	 	 	 
16.9	-0.296705972839	0	12.9957000631	0.920955	-0.310248263889	-1.37193383488
16.92	-0.296705972839	0.315128892721	10.7063021245	 	 	 
16.94	-0.279252680319	0.436332312999	7.81088708454	0.9074065	-0.358959027778	-1.01199556327
16.96	-0.279252680319	0.533295049221	8.8545832036	 	 	 
16.98	-0.261799387799	0.799942573831	9.76360885568	0.8918	-0.392901736111	-0.604666521991
17	-0.244346095279	0.945386678164	9.72994123893	 	 	 
17.02	-0.226892802759	1.21203420277	8.61890988639	0.875336	-0.407907986111	-0.177570650077
17.04	-0.191986217719	1.308996939	6.63252049851	 	 	 
17.06	-0.174532925199	1.40595967522	7.47421091711	0.8587005	-0.406955208333	0.25035228588
17.08	-0.13962634016	1.64836651577	6.49785003154	 	 	 
17.1	-0.10471975512	1.72108856794	3.2320912074	0.8422365	-0.388495138889	0.686876687886
17.12	-0.0698131700798	1.74532925199	1.17836658603	 	 	 
17.14	-0.0349065850399	1.74532925199	0.235673317206	0.826973	-0.350860416667	1.09089747299
17.16	0	1.74532925199	0.0336676167437	 	 	 
17.18	0.0349065850399	1.74532925199	1.85037170771E-014	0.8137675	-0.299291319444	1.43967038002
17.2	0.0698131700798	1.74532925199	0	 	 	 
17.22	0.10471975512	1.74532925199	-0.0336676167437	0.80262	-0.234502430556	1.73890215085
17.24	0.13962634016	1.74532925199	-0.235673317206	 	 	 
17.26	0.174532925199	1.74532925199	-1.17836658603	0.7945595	-0.157208333333	1.9503824267
17.28	0.209439510239	1.72108856794	-3.19842359065	 	 	 
17.3	0.244346095279	1.64836651577	-6.26217671433	0.789929	-0.0749121527778	2.06112630208
17.32	0.279252680319	1.40595967522	-6.29584433108	 	 	 
17.34	0.296705972839	1.33323762305	-3.43409690786	0.788557	0.00893229166667	2.113065924
17.36	0.331612557879	1.308996939	-2.3904007888	 	 	 
17.38	0.349065850399	1.28475625494	-3.70343784181	0.7904435	0.0967069444444	2.07758487654
17.4	0.383972435439	1.21203420277	-7.67621661757	 	 	 
17.42	0.401425727959	0.945386678164	-10.4032935738	0.796446	0.179836805556	1.91225477431
17.44	0.418879020479	0.775701889775	-11.5479925431	 	 	 
17.46	0.436332312999	0.460572997054	-10.9756430585	0.8051925	0.252605208333	1.657519049
17.48	0.436332312999	0.218166156499	-5.79083007992	 	 	 
17.5	0.436332312999	0.315128892721	-4.57879587715	0.817026	0.313821180556	1.35026475694
17.52	0.453785605519	0.218166156499	-10.9756430585	 	 	 
17.54	0.453785605519	-0.242406840555	-12.7936943626	0.830746	0.360983680556	1.01704065394
17.56	0.436332312999	-0.412091628943	-9.42693268824	 	 	 
17.58	0.436332312999	-0.533295049221	-8.8545832036	0.846181	0.397070138889	0.631380690586
17.6	0.418879020479	-0.775701889775	-8.14756325198	 	 	 
17.62	0.401425727959	-0.872664625997	-7.64254900082	0.8631595	0.413981944444	0.184352575231
17.64	0.383972435439	-0.993868046275	-10.638966891	 	 	 
17.66	0.366519142919	-1.308996939	-12.7936943626	0.8799665	0.411004513889	-0.252998890818
17.68	0.331612557879	-1.62412583172	-9.72994123893	 	 	 
17.7	0.296705972839	-1.72108856794	-5.52148914597	0.8964305	0.393259027778	-0.678027102623
17.72	0.261799387799	-1.76956993605	-4.41045779343	 	 	 
17.74	0.226892802759	-1.84229198822	-5.58882437946	0.912037	0.357053472222	-1.09809293017
17.76	0.191986217719	-2.06045814472	-4.24211970971	 	 	 
17.78	0.13962634016	-2.08469882877	0.101002850231	0.9255855	0.303221527778	-1.46109133873
17.8	0.10471975512	-1.93925472444	-1.88121123617E-014	 	 	 
17.82	0.0698131700798	-2.08469882877	-0.101002850231	0.9365615	0.238551736111	-1.77024787809
17.84	0.0174532925199	-2.06045814472	4.20845209296	 	 	 
17.86	-0.0174532925199	-1.84229198822	5.35315106225	0.9451365	0.160423958333	-2.02539713542
17.88	-0.0523598775598	-1.76956993605	3.2320912074	 	 	 
17.9	-0.0872664625997	-1.74532925199	2.32306555532	0.949767	0.0720538194444	-2.1570657311
17.92	-0.12217304764	-1.72108856794	3.4677645246	 	 	 
17.94	-0.157079632679	-1.64836651577	6.56518526503	0.950796	-0.0157208333333	-2.1782385706
17.96	-0.191986217719	-1.40595967522	7.67621661757	 	 	 
17.98	-0.209439510239	-1.308996939	7.57521376734	0.9485665	-0.104210069444	-2.11926890432
18	-0.244346095279	-1.18779351872	10.6726345078	 	 	 
18.02	-0.261799387799	-0.872664625997	13.0293676798	0.9423925	-0.189364583333	-1.94360050154
18.04	-0.279252680319	-0.557535733276	10.908307825	 	 	 
18.06	-0.279252680319	-0.436332312999	8.75358035337	0.93296	-0.262371180556	-1.68224826389
18.08	-0.296705972839	-0.315128892721	10.908307825	 	 	 
18.1	-0.296705972839	0	13.0293676798	0.9211265	-0.325254513889	-1.36581356096
18.12	-0.296705972839	0.315128892721	10.7063021245	 	 	 
18.14	-0.279252680319	0.436332312999	7.81088708454	0.906549	-0.374679861111	-0.969732590664
18.16	-0.279252680319	0.533295049221	8.8545832036	 	 	 
18.18	-0.261799387799	0.799942573831	9.76360885568	0.890428	-0.403739583333	-0.542967544367
18.2	-0.244346095279	0.945386678164	9.72994123893	 	 	 
18.22	-0.226892802759	1.21203420277	8.61890988639	0.8737925	-0.417078472222	-0.128939284336
18.24	-0.191986217719	1.308996939	6.63252049851	 	 	 
18.26	-0.174532925199	1.40595967522	7.47421091711	0.8566425	-0.415292013889	0.309652777778
18.28	-0.13962634016	1.64836651577	6.49785003154	 	 	 
18.3	-0.10471975512	1.72108856794	3.2320912074	0.8398355	-0.392544444444	0.749650848765
18.32	-0.0698131700798	1.74532925199	1.17836658603	 	 	 
18.34	-0.0349065850399	1.74532925199	0.235673317206	0.8247435	-0.353361458333	1.14250626929
18.36	0	1.74532925199	0.0336676167437	 	 	 
18.38	0.0349065850399	1.74532925199	-0.0336676167437	0.811195	-0.300720486111	1.50699339313
18.4	0.0698131700798	1.74532925199	-0.235673317206	 	 	 
18.42	0.10471975512	1.74532925199	-1.14469896929	0.8000475	-0.230691319444	1.80357855903
18.44	0.13962634016	1.72108856794	-2.96275027345	 	 	 
18.46	0.174532925199	1.64836651577	-5.11747774505	0.7925015	-0.152087152778	1.98544994213
18.48	0.209439510239	1.43020035927	-3.33309405763	 	 	 
18.5	0.226892802759	1.43020035927	1.68338083719	0.787871	-0.0706246527778	2.10859977816
18.52	0.261799387799	1.62412583172	0.942693268824	 	 	 
18.54	0.296705972839	1.59988514766	-5.386818679	0.786499	0.0186982638889	2.15499807099
18.56	0.331612557879	1.33323762305	-8.65257750314	 	 	 
18.58	0.349065850399	1.0908307825	-5.31948344551	0.7894145	0.106830208333	2.06749469522
18.6	0.366519142919	1.18779351872	-4.47779302691	 	 	 
18.62	0.401425727959	1.0908307825	-10.7399697412	0.795417	0.186029861111	1.90530743634
18.64	0.418879020479	0.630257785442	-11.6826630101	 	 	 
18.66	0.418879020479	0.48481368111	-6.66618811526	0.804335	0.261061111111	1.67414303627
18.68	0.436332312999	0.436332312999	-4.67979872738	 	 	 
18.7	0.436332312999	0.387850944888	-6.90186143246	0.816683	0.324063541667	1.33727985147
18.72	0.453785605519	0.242406840555	-12.8273619794	 	 	 
18.74	0.453785605519	-0.242406840555	-13.7027200147	0.8309175	0.368844097222	0.966176215278
18.76	0.436332312999	-0.412091628943	-9.6289383887	 	 	 
18.78	0.436332312999	-0.533295049221	-8.88825082034	0.846524	0.401119444444	0.586305700232
18.8	0.418879020479	-0.775701889775	-8.14756325198	 	 	 
18.82	0.401425727959	-0.872664625997	-7.64254900082	0.8635025	0.417197569444	0.17054060571
18.84	0.383972435439	-0.993868046275	-10.638966891	 	 	 
18.86	0.366519142919	-1.308996939	-12.7600267459	0.880481	0.415411111111	-0.261517650463
18.88	0.331612557879	-1.62412583172	-9.52793553847	 	 	 
18.9	0.296705972839	-1.72108856794	-4.61246349389	0.897288	0.396117361111	-0.691839072145
18.92	0.261799387799	-1.74532925199	-2.59240648927	 	 	 
18.94	0.226892802759	-1.76956993605	-3.4677645246	0.912723	0.359197222222	-1.09958164545
18.96	0.191986217719	-1.84229198822	-6.26217671433	 	 	 
18.98	0.157079632679	-2.08469882877	-6.02650339713	0.926443	0.307747222222	-1.48474537037
19	0.10471975512	-2.15742088094	-2.02005700462	 	 	 
19.02	0.0698131700798	-2.15742088094	2.02005700462	0.9379335	0.239147222222	-1.82185667438
19.04	0.0174532925199	-2.08469882877	6.02650339713	 	 	 
19.06	-0.0174532925199	-1.84229198822	6.26217671433	0.945994	0.157922916667	-2.04880304784
19.08	-0.0523598775598	-1.76956993605	3.43409690786	 	 	 
19.1	-0.0872664625997	-1.74532925199	2.35673317206	0.9506245	0.0724111111111	-2.18328366127
19.12	-0.12217304764	-1.72108856794	3.4677645246	 	 	 
19.14	-0.157079632679	-1.64836651577	6.56518526503	0.9519965	-0.0185791666667	-2.24026837384
19.16	-0.191986217719	-1.40595967522	7.67621661757	 	 	 
19.18	-0.209439510239	-1.308996939	7.57521376734	0.9492525	-0.111475	-2.16450930748
19.2	-0.244346095279	-1.18779351872	10.6726345078	 	 	 
19.22	-0.261799387799	-0.872664625997	13.0293676798	0.9427355	-0.195795833333	-1.96775077161
19.24	-0.279252680319	-0.557535733276	10.908307825	 	 	 
19.26	-0.279252680319	-0.436332312999	8.75358035337	0.933303	-0.270707986111	-1.69821059992
19.28	-0.296705972839	-0.315128892721	10.908307825	 	 	 
19.3	-0.296705972839	0	13.0293676798	0.9207835	-0.334663194444	-1.34422718943
19.32	-0.296705972839	0.315128892721	10.7063021245	 	 	 
19.34	-0.279252680319	0.436332312999	7.81088708454	0.905863	-0.379801041667	-0.944424430941
19.36	-0.279252680319	0.533295049221	8.8545832036	 	 	 
19.38	-0.261799387799	0.799942573831	9.76360885568	0.8899135	-0.409218055556	-0.554132908951
19.4	-0.244346095279	0.945386678164	9.72994123893	 	 	 
19.42	-0.226892802759	1.21203420277	8.61890988639	0.8727635	-0.425057986111	-0.138450520833
19.44	-0.191986217719	1.308996939	6.63252049851	 	 	 
19.46	-0.174532925199	1.40595967522	7.47421091711	0.8552705	-0.421723263889	0.31180314429
19.48	-0.13962634016	1.64836651577	6.49785003154	 	 	 
19.5	-0.10471975512	1.72108856794	3.2320912074	0.8384635	-0.400166666667	0.764041763117
19.52	-0.0698131700798	1.74532925199	1.17836658603	 	 	 
19.54	-0.0349065850399	1.74532925199	0.235673317206	0.8226855	-0.360388194444	1.20106240355
19.56	0	1.74532925199	0.0336676167437	 	 	 
19.58	0.0349065850399	1.74532925199	-0.0336676167437	0.8089655	-0.301315972222	1.56240668403
19.6	0.0698131700798	1.74532925199	-0.235673317206	 	 	 
19.62	0.10471975512	1.74532925199	-1.14469896929	0.7983325	-0.232239583333	1.8336836902
19.64	0.13962634016	1.72108856794	-2.96275027345	 	 	 
19.66	0.174532925199	1.64836651577	-5.11747774505	0.7901005	-0.153635416667	2.05260754244
19.68	0.209439510239	1.43020035927	-3.33309405763	 	 	 
19.7	0.226892802759	1.43020035927	1.68338083719	0.7856415	-0.0647888888889	2.17277994792
19.72	0.261799387799	1.62412583172	0.942693268824	 	 	 
19.74	0.296705972839	1.59988514766	-5.386818679	0.7849555	0.0244149305556	2.17352430556
19.76	0.331612557879	1.33323762305	-8.65257750314	 	 	 
19.78	0.349065850399	1.0908307825	-5.31948344551	0.7876995	0.111117708333	2.0959456983
19.8	0.366519142919	1.18779351872	-4.47779302691	 	 	 
19.82	0.401425727959	1.0908307825	-10.7399697412	0.7938735	0.194962152778	1.92846522955
19.84	0.418879020479	0.630257785442	-11.6826630101	 	 	 
19.86	0.418879020479	0.48481368111	-6.66618811526	0.803649	0.268683333333	1.66984230324
19.88	0.436332312999	0.436332312999	-4.67979872738	 	 	 
19.9	0.436332312999	0.387850944888	-6.90186143246	0.8158255	0.329184722222	1.37532479745
19.92	0.453785605519	0.242406840555	-12.8273619794	 	 	 
19.94	0.453785605519	-0.242406840555	-13.7027200147	0.8302315	0.379801041667	1.03763454861
19.96	0.436332312999	-0.412091628943	-9.6289383887	 	 	 
19.98	0.436332312999	-0.533295049221	-8.88825082034	0.8466955	0.414934722222	0.625343123071
20	0.418879020479	-0.775701889775	-8.14756325198	 	 	 
20.02	0.401425727959	-0.872664625997	-7.64254900082	0.864017	0.431608333333	0.162683497299
20.04	0.383972435439	-0.993868046275	-10.638966891	 	 	 
20.06	0.366519142919	-1.308996939	-12.7936943626	0.881853	0.428630902778	-0.319908371914
20.08	0.331612557879	-1.62412583172	-9.72994123893	 	 	 
20.1	0.296705972839	-1.72108856794	-5.52148914597	0.899003	0.404573263889	-0.770658275463
20.12	0.261799387799	-1.76956993605	-4.41045779343	 	 	 
20.14	0.226892802759	-1.84229198822	-5.58882437946	0.9146095	0.365866666667	-1.18700231481
20.16	0.191986217719	-2.06045814472	-4.24211970971	 	 	 
20.18	0.13962634016	-2.08469882877	0.0673352334874	0.928844	0.309652777778	-1.58539906443
20.2	0.10471975512	-1.93925472444	-0.235673317206	 	 	 
20.22	0.0698131700798	-2.08469882877	-1.21203420277	0.9399915	0.235931597222	-1.89695408951
20.24	0.0174532925199	-2.08469882877	1.48137513672	 	 	 
20.26	-0.0174532925199	-1.93925472444	1.38037228649	0.9478805	0.154707291667	-2.11108097029
20.28	-0.0523598775598	-2.06045814472	2.9290826567	 	 	 
20.3	-0.10471975512	-1.96349540849	9.56160315522	0.9526825	0.0646697916667	-2.2376217689
20.32	-0.13962634016	-1.5271630955	9.79727647242	 	 	 
20.34	-0.157079632679	-1.43020035927	4.34312255994	0.953197	-0.028940625	-2.23265938465
20.36	-0.191986217719	-1.5271630955	5.75716246318	 	 	 
20.38	-0.226892802759	-1.28475625494	10.9756430585	0.95011	-0.116953472222	-2.12902826003
20.4	-0.244346095279	-0.969627362219	11.5816601598	 	 	 
20.42	-0.261799387799	-0.799942573831	10.6726345078	0.9437645	-0.201036111111	-1.95344256366
20.44	-0.279252680319	-0.533295049221	9.05658890406	 	 	 
20.46	-0.279252680319	-0.436332312999	7.84455470129	0.9338175	-0.277258333333	-1.6690979456
20.48	-0.296705972839	-0.315128892721	10.7063021245	 	 	 
20.5	-0.296705972839	0	13.0293676798	0.920955	-0.336449652778	-1.32355058835
20.52	-0.296705972839	0.315128892721	10.908307825	 	 	 
20.54	-0.279252680319	0.436332312999	8.75358035337	0.906549	-0.383016666667	-0.962289014275
20.56	-0.279252680319	0.557535733276	10.8746402082	 	 	 
20.58	-0.261799387799	0.872664625997	12.7936943626	0.8899135	-0.415530208333	-0.548260754244
20.6	-0.244346095279	1.18779351872	9.52793553847	 	 	 
20.62	-0.209439510239	1.28475625494	4.61246349389	0.872592	-0.427559027778	-0.112398003472
20.64	-0.191986217719	1.308996939	2.59240648927	 	 	 
20.66	-0.157079632679	1.33323762305	3.4677645246	0.8552705	-0.424105208333	0.320487316744
20.68	-0.13962634016	1.40595967522	6.29584433108	 	 	 
20.7	-0.10471975512	1.64836651577	6.26217671433	0.8381205	-0.402905902778	0.770244743441
20.72	-0.0698131700798	1.72108856794	3.19842359065	 	 	 
20.74	-0.0349065850399	1.74532925199	1.17836658603	0.8223425	-0.361460069444	1.19080680941
20.76	0	1.74532925199	0.235673317206	 	 	 
20.78	0.0349065850399	1.74532925199	0.0336676167437	0.808794	-0.305603472222	1.55512852045
20.8	0.0698131700798	1.74532925199	0	 	 	 
20.82	0.10471975512	1.74532925199	-1.85037170771E-014	0.797475	-0.236050694444	1.87296923225
20.84	0.13962634016	1.74532925199	-0.0336676167437	 	 	 
20.86	0.174532925199	1.74532925199	-0.235673317206	0.7894145	-0.152682638889	2.09561487269
20.88	0.209439510239	1.74532925199	-1.17836658603	 	 	 
20.9	0.244346095279	1.72108856794	-3.2320912074	0.785127	-0.0640743055556	2.19337384259
20.92	0.279252680319	1.64836651577	-6.49785003154	 	 	 
20.94	0.314159265359	1.40595967522	-7.44054330036	0.7842695	0.025725	2.1915543017
20.96	0.331612557879	1.308996939	-6.43051479805	 	 	 
20.98	0.366519142919	1.21203420277	-7.67621661757	0.787185	0.114452430556	2.09098331404
