Vernier Format 2
Untitled.cmbl 2012-10-23 17:04:26 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
13.98	0.453785605519	-1.62412583172	-10.6726345078	0.8508115	0.124575694444	0.620794270833
14	0.418879020479	-1.74532925199	-7.60888138408	 	 	 
14.02	0.383972435439	-1.84229198822	-7.91188993477	0.8566425	0.145894097222	0.42205078125
14.04	0.349065850399	-2.08469882877	-7.70988423431	 	 	 
14.06	0.296705972839	-2.18166156499	-6.39684718131	0.8628165	0.157684722222	0.227608024691
14.08	0.261799387799	-2.27862430121	-7.20486998316	 	 	 
14.1	0.209439510239	-2.52103114177	-5.31948344551	0.8693335	0.164592361111	0.0181127025463
14.12	0.157079632679	-2.56951250988	6.16790569236E-016	 	 	 
14.14	0.10471975512	-2.52103114177	5.35315106225	0.876365	0.160543055556	-0.21991632909
14.16	0.0523598775598	-2.27862430121	7.44054330036	 	 	 
14.18	0.0174532925199	-2.18166156499	7.54154615059	0.882539	0.145894097222	-0.431396604938
14.2	-0.0349065850399	-2.06045814472	10.6726345078	 	 	 
14.22	-0.0698131700798	-1.74532925199	13.0293676798	0.8881985	0.124932986111	-0.610373263889
14.24	-0.10471975512	-1.43020035927	10.9419754417	 	 	 
14.26	-0.12217304764	-1.308996939	8.98925367057	0.892829	0.0957541666667	-0.750974151235
14.28	-0.157079632679	-1.18779351872	12.0530067943	 	 	 
14.3	-0.174532925199	-0.848423941942	16.02578557	0.895916	0.0634788194444	-0.853116560571
14.32	-0.191986217719	-0.460572997054	16.02578557	 	 	 
14.34	-0.191986217719	-0.121203420277	12.0530067943	0.897974	0.0281069444444	-0.950958236883
14.36	-0.191986217719	0	9.02292128732	 	 	 
14.38	-0.191986217719	0.121203420277	11.1776487589	0.8984885	-0.0144107638889	-0.990078366127
14.4	-0.191986217719	0.436332312999	14.2077342658	 	 	 
14.42	-0.174532925199	0.775701889775	13.8710580984	0.8967735	-0.0557375	-0.912499758873
14.44	-0.157079632679	0.969627362219	13.8373904817	 	 	 
14.46	-0.13962634016	1.308996939	13.9383933319	0.8936865	-0.088965625	-0.779838686343
14.48	-0.10471975512	1.62412583172	9.76360885568	 	 	 
14.5	-0.0698131700798	1.72108856794	4.64613111063	0.8895705	-0.118025347222	-0.63220775463
14.52	-0.0349065850399	1.74532925199	2.59240648927	 	 	 
14.54	0	1.76956993605	3.4677645246	0.8840825	-0.141130208333	-0.445456693673
14.56	0.0349065850399	1.84229198822	6.29584433108	 	 	 
14.58	0.0698131700798	2.08469882877	6.26217671433	0.8779085	-0.154111805556	-0.244562837577
14.6	0.12217304764	2.15742088094	3.16475597391	 	 	 
14.62	0.157079632679	2.18166156499	0.942693268824	0.871563	-0.160185763889	-0.0497065489969
14.64	0.209439510239	2.18166156499	-0.942693268824	 	 	 
14.66	0.244346095279	2.15742088094	-3.16475597391	0.8648745	-0.158756597222	0.160036892361
14.68	0.296705972839	2.08469882877	-6.29584433108	 	 	 
14.7	0.331612557879	1.84229198822	-6.53151764828	0.858529	-0.147442361111	0.369614920911
14.72	0.366519142919	1.76956993605	-4.61246349389	 	 	 
14.74	0.401425727959	1.72108856794	-5.55515676271	0.8528695	-0.128863194444	0.566704282407
14.76	0.436332312999	1.62412583172	-9.69627362219	 	 	 
14.78	0.471238898038	1.308996939	-12.5916886622	0.847896	-0.101113541667	0.734184751157
14.8	0.488692190558	0.993868046275	-9.72994123893	 	 	 
14.82	0.506145483078	0.896905310053	-5.82449769666	0.8446375	-0.0681236111111	0.846251929012
14.84	0.523598775598	0.848423941942	-6.02650339713	 	 	 
14.86	0.541052068118	0.75146120572	-10.908307825	0.842408	-0.0329899305556	0.931025993441
14.88	0.558505360638	0.412091628943	-15.8237798695	 	 	 
14.9	0.558505360638	0.0242406840555	-16.1941236537	0.841722	0.00845590277778	0.953604841821
14.92	0.558505360638	-0.315128892721	-12.9957000631	 	 	 
14.94	0.541052068118	-0.460572997054	-11.0429782919	0.8432655	0.046090625	0.898522376543
14.96	0.541052068118	-0.630257785442	-14.2414018826	 	 	 
14.98	0.523598775598	-1.11507146655	-14.2077342658	0.845495	0.0809861111111	0.809116753472
15	0.488692190558	-1.28475625494	-10.8073049747	 	 	 
15.02	0.471238898038	-1.43020035927	-11.817333477	0.8497825	0.113023263889	0.658921923225
15.04	0.436332312999	-1.74532925199	-12.9957000631	 	 	 
15.06	0.401425727959	-2.06045814472	-9.56160315522	0.8549275	0.134937152778	0.471757330247
15.08	0.349065850399	-2.15742088094	-4.61246349389	 	 	 
15.1	0.314159265359	-2.18166156499	-2.55873887252	0.8607585	0.150300694444	0.283352141204
15.12	0.261799387799	-2.20590224905	-3.2320912074	 	 	 
15.14	0.226892802759	-2.27862430121	-5.11747774505	0.867104	0.159113888889	0.0627741608796
15.16	0.174532925199	-2.49679045771	-3.03008550693	 	 	 
15.18	0.12217304764	-2.49679045771	3.29942644088	0.873964	0.155540972222	-0.160450424383
15.2	0.0698131700798	-2.27862430121	6.26217671433	 	 	 
15.22	0.0349065850399	-2.18166156499	6.19484148084	0.879795	0.143869444444	-0.334464699074
15.24	-0.0174532925199	-2.08469882877	7.67621661757	 	 	 
15.26	-0.0523598775598	-1.84229198822	7.94555755152	0.8854545	0.129458680556	-0.515012779707
15.28	-0.0872664625997	-1.74532925199	7.87822231803	 	 	 
15.3	-0.12217304764	-1.62412583172	12.0193391775	0.8905995	0.103614583333	-0.703583381559
15.32	-0.157079632679	-1.28475625494	16.9348112221	 	 	 
15.34	-0.174532925199	-0.872664625997	18.0458425746	0.8940295	0.0699100694444	-0.813996431327
15.36	-0.191986217719	-0.48481368111	15.1167599179	 	 	 
15.38	-0.191986217719	-0.193925472444	9.05658890406	0.8960875	0.0366819444444	-0.870567611883
15.4	-0.191986217719	-0.242406840555	8.3159013357	 	 	 
15.42	-0.209439510239	0.0242406840555	13.1303705301	0.8971165	-0.000119097222222	-0.901665219907
15.44	-0.191986217719	0.363610260832	14.982089451	 	 	 
15.46	-0.191986217719	0.606017101387	16.9348112221	0.8960875	-0.0371583333333	-0.883387104553
15.48	-0.174532925199	1.11507146655	15.0830923012	 	 	 
15.5	-0.13962634016	1.28475625494	9.86461170591	0.8940295	-0.0715774305556	-0.829793354552
15.52	-0.12217304764	1.40595967522	8.68624511988	 	 	 
15.54	-0.0872664625997	1.64836651577	6.96919666595	0.890428	-0.105758333333	-0.709372829861
15.56	-0.0523598775598	1.72108856794	4.44412541017	 	 	 
15.58	-0.0174532925199	1.76956993605	4.37679017668	0.885283	-0.131721527778	-0.503847415123
15.6	0.0174532925199	1.84229198822	6.49785003154	 	 	 
15.62	0.0523598775598	2.08469882877	6.29584433108	0.879452	-0.146013194444	-0.287983699846
15.64	0.10471975512	2.15742088094	3.16475597391	 	 	 
15.66	0.13962634016	2.18166156499	0.942693268824	0.8734495	-0.153754513889	-0.0887439718364
15.68	0.191986217719	2.18166156499	-0.942693268824	 	 	 
15.7	0.226892802759	2.15742088094	-3.16475597391	0.8669325	-0.153873611111	0.121082175926
15.72	0.279252680319	2.08469882877	-6.26217671433	 	 	 
15.74	0.314159265359	1.84229198822	-6.29584433108	0.8607585	-0.14363125	0.31792341821
15.76	0.349065850399	1.76956993605	-3.4677645246	 	 	 
15.78	0.383972435439	1.74532925199	-2.59240648927	0.8552705	-0.127076736111	0.484411410108
15.8	0.418879020479	1.72108856794	-4.64613111063	 	 	 
15.82	0.453785605519	1.62412583172	-9.72994123893	0.8504685	-0.105281944444	0.651395640432
15.84	0.488692190558	1.308996939	-13.7027200147	 	 	 
15.86	0.506145483078	0.969627362219	-12.6926915124	0.846524	-0.0747930555556	0.803161892361
15.88	0.523598775598	0.799942573831	-10.908307825	 	 	 
15.9	0.541052068118	0.533295049221	-9.12392413755	0.8442945	-0.0385875	0.888266782407
15.92	0.541052068118	0.436332312999	-8.08022801849	 	 	 
15.94	0.558505360638	0.315128892721	-11.8846687105	0.843437	-0.00154826388889	0.905965952932
15.96	0.558505360638	-0.0242406840555	-16.2277912705	 	 	 
15.98	0.558505360638	-0.412091628943	-17.1704845393	0.844123	0.0360864583333	0.858409770448
16	0.541052068118	-0.775701889775	-15.0157570677	 	 	 
16.02	0.523598775598	-0.969627362219	-14.0730637989	0.846524	0.0687190972222	0.763545524691
16.04	0.506145483078	-1.308996939	-14.0057285654	 	 	 
16.06	0.471238898038	-1.62412583172	-9.99928217288	0.8497825	0.0967069444444	0.665042197145
16.08	0.436332312999	-1.72108856794	-5.79083007992	 	 	 
16.1	0.401425727959	-1.76956993605	-5.55515676271	0.8542415	0.123027430556	0.533539014275
16.12	0.366519142919	-1.86653267227	-8.58524226965	 	 	 
16.14	0.331612557879	-2.15742088094	-9.56160315522	0.859901	0.141606597222	0.34720148534
16.16	0.279252680319	-2.39982772149	-4.14111685948	 	 	 
16.18	0.226892802759	-2.27862430121	-0.134670466975	0.8659035	0.150777083333	0.148871527778
16.2	0.191986217719	-2.27862430121	-1.27936943626	 	 	 
16.22	0.13962634016	-2.42406840555	0.942693268824	0.8720775	0.154111805556	-0.0685636091821
16.24	0.0872664625997	-2.25438361716	3.53509975809	 	 	 
16.26	0.0523598775598	-2.20590224905	3.4677645246	0.8785945	0.146727777778	-0.312547501929
16.28	0	-2.15742088094	5.35315106225	 	 	 
16.3	-0.0349065850399	-2.06045814472	9.89827932265	0.884254	0.127434027778	-0.515757137346
16.32	-0.0872664625997	-1.74532925199	13.7700552482	 	 	 
16.34	-0.10471975512	-1.40595967522	12.8946972128	0.8888845	0.103257291667	-0.661485821759
16.36	-0.13962634016	-1.23627488683	11.8510010938	 	 	 
16.38	-0.157079632679	-0.945386678164	11.1439811422	0.8926575	0.0741975694444	-0.783643180941
16.4	-0.174532925199	-0.799942573831	11.1439811422	 	 	 
16.42	-0.191986217719	-0.509054365165	11.8846687105	0.8950585	0.0390638888889	-0.860642843364
16.44	-0.191986217719	-0.339369576777	13.1640381468	 	 	 
16.46	-0.209439510239	0	15.1504275347	0.8957445	0.00369201388889	-0.887853250386
16.48	-0.191986217719	0.339369576777	14.0730637989	 	 	 
16.5	-0.191986217719	0.533295049221	13.9047257152	0.8954015	-0.0327517361111	-0.878507426698
16.52	-0.174532925199	0.872664625997	14.2077342658	 	 	 
16.54	-0.157079632679	1.18779351872	11.1439811422	0.893172	-0.0693145833333	-0.793402536651
16.56	-0.12217304764	1.308996939	8.75358035337	 	 	 
16.58	-0.10471975512	1.43020035927	10.6726345078	0.8895705	-0.0983743055556	-0.64866632909
16.6	-0.0698131700798	1.74532925199	11.8510010938	 	 	 
16.62	-0.0349065850399	2.03621746066	7.47421091711	0.8851115	-0.121479166667	-0.486892602238
16.64	0.0174532925199	2.08469882877	1.31303705301	 	 	 
16.66	0.0523598775598	1.93925472444	1.38037228649	0.8796235	-0.137319097222	-0.318006124614
16.68	0.0872664625997	2.10893951283	3.13108835717	 	 	 
16.7	0.13962634016	2.15742088094	1.11103135254	0.873964	-0.147204166667	-0.139773823302
16.72	0.174532925199	2.15742088094	-1.11103135254	 	 	 
16.74	0.226892802759	2.10893951283	-3.09742074042	0.8676185	-0.149705208333	0.0663305362654
16.76	0.261799387799	1.93925472444	-1.17836658603	 	 	 
16.78	0.296705972839	2.08469882877	-0.370343784181	0.861616	-0.141725694444	0.271773244599
16.8	0.349065850399	2.06045814472	-5.42048629574	 	 	 
16.82	0.383972435439	1.81805130416	-8.5515746529	0.856128	-0.127434027778	0.463569396219
16.84	0.418879020479	1.67260719983	-9.52793553847	 	 	 
16.86	0.453785605519	1.40595967522	-8.82091558685	0.8511545	-0.104924652778	0.650237750772
16.88	0.471238898038	1.308996939	-7.81088708454	 	 	 
16.9	0.506145483078	1.18779351872	-10.7063021245	0.8473815	-0.0732447916667	0.780252218364
16.92	0.523598775598	0.872664625997	-13.0293676798	 	 	 
16.94	0.541052068118	0.557535733276	-10.9419754417	0.8453235	-0.0402548611111	0.849063946759
16.96	0.541052068118	0.436332312999	-8.98925367057	 	 	 
16.98	0.558505360638	0.315128892721	-12.0530067943	0.844123	-0.00547847222222	0.898605082948
17	0.558505360638	-0.0242406840555	-16.02578557	 	 	 
17.02	0.558505360638	-0.412091628943	-16.02578557	0.8446375	0.0339427083333	0.881484857253
17.04	0.541052068118	-0.75146120572	-12.0530067943	 	 	 
17.06	0.523598775598	-0.872664625997	-9.02292128732	0.8470385	0.0687190972222	0.773552999614
17.08	0.506145483078	-0.993868046275	-11.1439811422	 	 	 
17.1	0.488692190558	-1.308996939	-13.9720609486	0.8504685	0.095396875	0.655779079861
17.12	0.453785605519	-1.64836651577	-12.7263591291	 	 	 
17.14	0.418879020479	-1.81805130416	-10.8746402082	0.8545845	0.121360069444	0.520967640818
17.16	0.383972435439	-2.08469882877	-8.82091558685	 	 	 
17.18	0.331612557879	-2.18166156499	-6.43051479805	0.8604155	0.140058333333	0.31792341821
17.2	0.296705972839	-2.27862430121	-6.32951194782	 	 	 
17.22	0.244346095279	-2.49679045771	-3.50143214135	0.8662465	0.146727777778	0.108510802469
17.24	0.191986217719	-2.49679045771	2.12105985485	 	 	 
17.26	0.13962634016	-2.30286498527	3.29942644088	0.872249	0.148156944444	-0.0919695216049
17.28	0.10471975512	-2.27862430121	1.0773637358	 	 	 
17.3	0.0523598775598	-2.39982772149	4.37679017668	0.878423	0.139939236111	-0.300141541281
17.32	0	-2.15742088094	9.83094408917	 	 	 
17.34	-0.0349065850399	-1.86653267227	9.72994123893	0.8837395	0.123027430556	-0.480606915509
17.36	-0.0698131700798	-1.74532925199	8.5515746529	 	 	 
17.38	-0.10471975512	-1.62412583172	11.0766459087	0.88837	0.101113541667	-0.643621238426
17.4	-0.13962634016	-1.308996939	14.0057285654	 	 	 
17.42	-0.157079632679	-0.969627362219	12.9620324463	0.892143	0.0708628472222	-0.777771026235
17.44	-0.174532925199	-0.799942573831	12.0530067943	 	 	 
17.46	-0.191986217719	-0.509054365165	12.086674411	0.894201	0.0359673611111	-0.838146701389
17.48	-0.191986217719	-0.339369576777	13.1640381468	 	 	 
17.5	-0.209439510239	0	14.9484218342	0.894887	0.00273923611111	-0.858906008873
17.52	-0.191986217719	0.339369576777	13.1640381468	 	 	 
17.54	-0.191986217719	0.509054365165	12.086674411	0.894544	-0.0328708333333	-0.857334587191
17.56	-0.174532925199	0.799942573831	12.0530067943	 	 	 
17.58	-0.157079632679	0.969627362219	12.9620324463	0.8923145	-0.0688381944444	-0.778598090278
17.6	-0.13962634016	1.308996939	13.9720609486	 	 	 
17.62	-0.10471975512	1.62412583172	10.8409725915	0.888713	-0.0970642361111	-0.643207706404
17.64	-0.0698131700798	1.74532925199	7.40687568362	 	 	 
17.66	-0.0349065850399	1.84229198822	6.73352334874	0.8844255	-0.120407291667	-0.489208381559
17.68	0	2.06045814472	4.51146064366	 	 	 
17.7	0.0523598775598	2.08469882877	0.168338083719	0.8789375	-0.138033680556	-0.29054759838
17.72	0.0872664625997	1.93925472444	1.17836658603	 	 	 
17.74	0.12217304764	2.10893951283	3.29942644088	0.872935	-0.143869444444	-0.0841124131944
17.76	0.174532925199	2.15742088094	2.02005700462	 	 	 
17.78	0.209439510239	2.18166156499	0.707019951618	0.8672755	-0.143512152778	0.0962702546296
17.8	0.261799387799	2.18166156499	-1.01002850231	 	 	 
17.82	0.296705972839	2.15742088094	-3.40042929112	0.861273	-0.136723611111	0.282111545139
17.84	0.349065850399	2.08469882877	-7.44054330036	 	 	 
17.86	0.383972435439	1.81805130416	-9.49426792173	0.8559565	-0.119930902778	0.443802565586
17.88	0.418879020479	1.67260719983	-9.72994123893	 	 	 
17.9	0.453785605519	1.40595967522	-8.8545832036	0.851669	-0.100398958333	0.585974874614
17.92	0.471238898038	1.308996939	-7.81088708454	 	 	 
17.94	0.506145483078	1.18779351872	-10.7063021245	0.8477245	-0.0744357638889	0.746921537423
17.96	0.523598775598	0.872664625997	-13.0293676798	 	 	 
17.98	0.541052068118	0.557535733276	-10.9419754417	0.8453235	-0.0389447916667	0.86056013696
18	0.541052068118	0.436332312999	-8.98925367057	 	 	 
18.02	0.558505360638	0.315128892721	-12.0530067943	0.8446375	-0.00250104166667	0.891740451389
18.04	0.558505360638	-0.0242406840555	-16.02578557	 	 	 
18.06	0.558505360638	-0.412091628943	-16.02578557	0.845152	0.0334663194444	0.874123987269
18.08	0.541052068118	-0.75146120572	-12.0530067943	 	 	 
18.1	0.523598775598	-0.872664625997	-9.02292128732	0.84721	0.0702673611111	0.778846209491
18.12	0.506145483078	-0.993868046275	-11.1439811422	 	 	 
18.14	0.488692190558	-1.308996939	-13.9720609486	0.8511545	0.0978979166667	0.626997251157
18.16	0.453785605519	-1.64836651577	-12.7263591291	 	 	 
18.18	0.418879020479	-1.81805130416	-10.8409725915	0.8552705	0.118859027778	0.493674527392
18.2	0.383972435439	-2.08469882877	-8.61890988639	 	 	 
18.22	0.331612557879	-2.18166156499	-5.52148914597	0.860587	0.138629166667	0.325945939429
18.24	0.296705972839	-2.25438361716	-4.47779302691	 	 	 
18.26	0.244346095279	-2.42406840555	-1.17836658603	0.866761	0.147561458333	0.0987514467593
18.28	0.191986217719	-2.27862430121	1.01002850231	 	 	 
18.3	0.157079632679	-2.27862430121	-1.01002850231	0.8727635	0.145894097222	-0.121082175926
18.32	0.10471975512	-2.42406840555	1.17836658603	 	 	 
18.34	0.0523598775598	-2.25438361716	4.47779302691	0.8785945	0.137319097222	-0.325366994599
18.36	0.0174532925199	-2.18166156499	5.52148914597	 	 	 
18.38	-0.0349065850399	-2.08469882877	8.61890988639	0.8840825	0.119335416667	-0.506494020062
18.4	-0.0698131700798	-1.81805130416	10.8746402082	 	 	 
18.42	-0.10471975512	-1.64836651577	12.9283648296	0.88837	0.0945631944444	-0.631628809799
18.44	-0.13962634016	-1.308996939	14.9147542175	 	 	 
18.46	-0.157079632679	-0.969627362219	13.1640381468	0.8916285	0.0681236111111	-0.729966724537
18.48	-0.174532925199	-0.799942573831	12.086674411	 	 	 
18.5	-0.191986217719	-0.509054365165	12.086674411	0.8940295	0.0363246527778	-0.816643036265
18.52	-0.191986217719	-0.339369576777	13.1640381468	 	 	 
18.54	-0.209439510239	0	14.9484218342	0.8947155	0.000238194444445	-0.839139178241
18.56	-0.191986217719	0.339369576777	13.1640381468	 	 	 
18.58	-0.191986217719	0.509054365165	12.086674411	0.893858	-0.0323944444444	-0.813996431327
18.6	-0.174532925199	0.799942573831	12.0530067943	 	 	 
18.62	-0.157079632679	0.969627362219	12.9283648296	0.892143	-0.0647888888889	-0.772395109954
18.64	-0.13962634016	1.308996939	13.7363876314	 	 	 
18.66	-0.10471975512	1.62412583172	9.72994123893	0.888713	-0.0965878472222	-0.667109857253
18.68	-0.0698131700798	1.72108856794	4.64613111063	 	 	 
18.7	-0.0349065850399	1.74532925199	2.59240648927	0.8840825	-0.12005	-0.507569203318
18.72	0	1.76956993605	3.4677645246	 	 	 
18.74	0.0349065850399	1.84229198822	6.29584433108	0.8789375	-0.137319097222	-0.330991030093
18.76	0.0698131700798	2.08469882877	6.26217671433	 	 	 
18.78	0.12217304764	2.15742088094	3.16475597391	0.872935	-0.148276041667	-0.112232590664
18.8	0.157079632679	2.18166156499	0.942693268824	 	 	 
18.82	0.209439510239	2.18166156499	-0.942693268824	0.8665895	-0.146251388889	0.106856674383
18.84	0.244346095279	2.15742088094	-3.16475597391	 	 	 
18.86	0.296705972839	2.08469882877	-6.29584433108	0.8611015	-0.138390972222	0.294682918596
18.88	0.331612557879	1.84229198822	-6.53151764828	 	 	 
18.9	0.366519142919	1.76956993605	-4.57879587715	0.8552705	-0.122789236111	0.477712191358
18.92	0.401425727959	1.72108856794	-5.35315106225	 	 	 
18.94	0.436332312999	1.62412583172	-8.78724797011	0.850983	-0.0987315972222	0.623523582176
18.96	0.471238898038	1.33323762305	-10.773637358	 	 	 
18.98	0.488692190558	1.06659009844	-7.60888138408	0.8473815	-0.0727684027778	0.757177131559
19	0.506145483078	1.11507146655	-7.84455470129	 	 	 
19.02	0.541052068118	0.848423941942	-12.1540096445	0.844809	-0.0377538194444	0.867672887732
19.04	0.541052068118	0.533295049221	-12.9620324463	 	 	 
19.06	0.558505360638	0.339369576777	-13.9047257152	0.8442945	-0.000476388888889	0.899184027778
19.08	0.558505360638	0	-15.3187656184	 	 	 
19.1	0.558505360638	-0.339369576777	-14.1403990324	0.844809	0.0362055555556	0.865936053241
19.12	0.541052068118	-0.533295049221	-14.1067314156	 	 	 
19.14	0.541052068118	-0.872664625997	-15.1167599179	0.84721	0.0712201388889	0.7637109375
19.16	0.506145483078	-1.21203420277	-12.9620324463	 	 	 
19.18	0.488692190558	-1.38171899116	-10.908307825	0.8508115	0.0984934027778	0.625260416667
19.2	0.453785605519	-1.64836651577	-8.8545832036	 	 	 
19.22	0.418879020479	-1.74532925199	-6.699855732	0.8552705	0.120169097222	0.497561728395
19.24	0.383972435439	-1.84229198822	-7.70988423431	 	 	 
19.26	0.349065850399	-2.08469882877	-7.64254900082	0.8604155	0.139462847222	0.338517312886
19.28	0.296705972839	-2.18166156499	-6.19484148084	 	 	 
19.3	0.261799387799	-2.27862430121	-6.26217671433	0.866761	0.149586111111	0.124638551312
19.32	0.209439510239	-2.49679045771	-3.29942644088	 	 	 
19.34	0.157079632679	-2.49679045771	3.03008550693	0.8727635	0.148871527778	-0.0855184220679
19.36	0.10471975512	-2.27862430121	5.15114536179	 	 	 
19.38	0.0698131700798	-2.20590224905	3.43409690786	0.878766	0.142797569444	-0.296254340278
19.4	0.0174532925199	-2.18166156499	3.50143214135	 	 	 
19.42	-0.0174532925199	-2.13318019688	6.66618811526	0.884597	0.125409375	-0.504012827932
19.44	-0.0698131700798	-1.98773609255	12.8273619794	 	 	 
19.46	-0.10471975512	-1.50292241144	13.9383933319	0.889056	0.100279861111	-0.657598620756
19.48	-0.12217304764	-1.33323762305	10.8073049747	 	 	 
19.5	-0.157079632679	-1.18779351872	12.086674411	0.8926575	0.0719347222222	-0.779011622299
19.52	-0.174532925199	-0.872664625997	14.4097399663	 	 	 
19.54	-0.191986217719	-0.533295049221	13.9383933319	0.8950585	0.0372774305556	-0.868582658179
19.56	-0.191986217719	-0.339369576777	14.0730637989	 	 	 
19.58	-0.209439510239	0	15.1504275347	0.8957445	-0.000238194444445	-0.887687837577
19.6	-0.191986217719	0.339369576777	13.1640381468	 	 	 
19.62	-0.191986217719	0.509054365165	11.8510010938	0.894887	-0.0350145833333	-0.860642843364
19.64	-0.174532925199	0.799942573831	10.9419754417	 	 	 
19.66	-0.157079632679	0.945386678164	10.2012878733	0.8930005	-0.0699100694444	-0.79604914159
19.68	-0.13962634016	1.21203420277	9.79727647242	 	 	 
19.7	-0.10471975512	1.33323762305	9.6289383887	0.8892275	-0.101828125	-0.652967062114
19.72	-0.0872664625997	1.50292241144	12.7936943626	 	 	 
19.74	-0.0523598775598	1.96349540849	10.7399697412	0.8844255	-0.123027430556	-0.479449025849
19.76	0	2.06045814472	3.36676167437	 	 	 
19.78	0.0349065850399	1.93925472444	2.35673317206	0.8792805	-0.13934375	-0.315194106867
19.8	0.0698131700798	2.10893951283	3.53509975809	 	 	 
19.82	0.12217304764	2.15742088094	2.05372462137	0.8731065	-0.149467013889	-0.123811487269
19.84	0.157079632679	2.18166156499	0.707019951618	 	 	 
19.86	0.209439510239	2.18166156499	-0.976360885568	0.8669325	-0.149109722222	0.0691425540124
19.88	0.244346095279	2.15742088094	-3.16475597391	 	 	 
19.9	0.296705972839	2.08469882877	-6.29584433108	0.8611015	-0.143988541667	0.266480034722
19.92	0.331612557879	1.84229198822	-6.53151764828	 	 	 
19.94	0.366519142919	1.76956993605	-4.61246349389	0.855099	-0.129339583333	0.490614390432
19.96	0.401425727959	1.72108856794	-5.55515676271	 	 	 
19.98	0.436332312999	1.62412583172	-9.69627362219	0.850297	-0.102780902778	0.666034673997
20	0.471238898038	1.308996939	-12.5916886622	 	 	 
20.02	0.488692190558	0.993868046275	-9.72994123893	0.846867	-0.0736020833333	0.778680796682
20.04	0.506145483078	0.896905310053	-5.82449769666	 	 	 
20.06	0.523598775598	0.848423941942	-6.02650339713	0.8442945	-0.0403739583333	0.870071373457
20.08	0.541052068118	0.75146120572	-10.908307825	 	 	 
20.1	0.558505360638	0.412091628943	-15.8237798695	0.843437	-0.00250104166667	0.912665171682
20.12	0.558505360638	0.0242406840555	-16.1941236537	 	 	 
20.14	0.558505360638	-0.315128892721	-12.9957000631	0.844123	0.0351336805556	0.885537471065
20.16	0.541052068118	-0.460572997054	-11.0766459087	 	 	 
20.18	0.541052068118	-0.630257785442	-14.4434075831	0.8463525	0.0699100694444	0.803575424383
20.2	0.523598775598	-1.11507146655	-15.1167599179	 	 	 
20.22	0.488692190558	-1.308996939	-12.6253562789	0.8497825	0.101351736111	0.665621141975
20.24	0.471238898038	-1.50292241144	-13.9720609486	 	 	 
20.26	0.436332312999	-1.96349540849	-11.2113163757	0.854756	0.124694791667	0.486809895833
20.28	0.383972435439	-2.06045814472	-4.5451282604	 	 	 
20.3	0.349065850399	-1.96349540849	-5.31948344551	0.8600725	0.139224652778	0.320900848765
20.32	0.314159265359	-2.20590224905	-8.65257750314	 	 	 
20.34	0.261799387799	-2.47254977366	-5.35315106225	0.8659035	0.150657986111	0.142420428241
20.36	0.209439510239	-2.49679045771	1.17836658603	 	 	 
20.38	0.157079632679	-2.30286498527	2.86174742322	0.8724205	0.153039930556	-0.0878342013889
20.4	0.12217304764	-2.27862430121	-0.0673352334874	 	 	 
20.42	0.0698131700798	-2.42406840555	1.6160456037	0.8785945	0.143273958333	-0.309818190586
20.44	0.0174532925199	-2.25438361716	5.65615961294	 	 	 
20.46	-0.0174532925199	-2.15742088094	8.48423941942	0.8840825	0.126362152778	-0.486809895833
20.48	-0.0698131700798	-1.98773609255	13.7363876314	 	 	 
20.5	-0.10471975512	-1.50292241144	14.1403990324	0.8888845	0.103257291667	-0.630553626543
20.52	-0.12217304764	-1.33323762305	10.8073049747	 	 	 
20.54	-0.157079632679	-1.18779351872	11.8846687105	0.892486	0.0753885416667	-0.75337263696
20.56	-0.174532925199	-0.872664625997	13.4670466975	 	 	 
20.58	-0.191986217719	-0.557535733276	11.9183363273	0.8950585	0.0427559027778	-0.859484953704
20.6	-0.191986217719	-0.412091628943	11.0429782919	 	 	 
20.62	-0.209439510239	-0.242406840555	15.3187656184	0.8960875	0.005359375	-0.921845582562
20.64	-0.209439510239	0.26664752461	16.9684788388	 	 	 
20.66	-0.191986217719	0.509054365165	14.982089451	0.895573	-0.0340618055556	-0.900838155864
20.68	-0.191986217719	0.848423941942	13.0967029133	 	 	 
20.7	-0.157079632679	1.11507146655	8.08022801849	0.893172	-0.0690763888889	-0.807379918982
20.72	-0.13962634016	1.06659009844	7.87822231803	 	 	 
20.74	-0.12217304764	1.33323762305	11.8846687105	0.8899135	-0.0994461805556	-0.67720003858
20.76	-0.0872664625997	1.64836651577	11.5479925431	 	 	 
20.78	-0.0523598775598	1.81805130416	9.49426792173	0.8851115	-0.125290277778	-0.493839940201
20.8	-0.0174532925199	2.06045814472	5.6224919962	 	 	 
20.82	0.0349065850399	2.08469882877	0.404011400925	0.879452	-0.139462847222	-0.295096450617
20.84	0.0698131700798	1.93925472444	1.17836658603	 	 	 
20.86	0.10471975512	2.10893951283	3.09742074042	0.8737925	-0.147680555556	-0.119593460648
20.88	0.157079632679	2.15742088094	1.11103135254	 	 	 
20.9	0.191986217719	2.15742088094	-1.11103135254	0.867447	-0.149228819444	0.0607892071759
20.92	0.244346095279	2.10893951283	-3.13108835717	 	 	 
20.94	0.279252680319	1.93925472444	-1.38037228649	0.861616	-0.143154861111	0.247457561728
20.96	0.314159265359	2.08469882877	-1.31303705301	 	 	 
