Vernier Format 2
Untitled.cmbl 2012-10-23 17:22:27 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
t	Angle	v 1	a 1	x 1	v 2	a 2
s	rad	rad/s	rad/s²	m	m/s	m/s²

15.16	0.12217304764	-1.67260719983	-9.69627362219	 	 	 
15.18	0.0872664625997	-1.81805130416	-9.49426792173	0.8576715	0.242362847222	0.349103732639
15.2	0.0523598775598	-2.08469882877	-7.44054330036	 	 	 
15.22	0	-2.15742088094	-3.43409690786	0.8676185	0.248794097222	0.0564884741512
15.24	-0.0349065850399	-2.18166156499	-1.21203420277	 	 	 
15.26	-0.0872664625997	-2.18166156499	-0.202005700462	0.877737	0.247245833333	-0.252916184414
15.28	-0.12217304764	-2.18166156499	0.202005700462	 	 	 
15.3	-0.174532925199	-2.18166156499	1.17836658603	0.8878555	0.230572222222	-0.589944782022
15.32	-0.209439510239	-2.15742088094	3.2320912074	 	 	 
15.34	-0.261799387799	-2.08469882877	6.53151764828	0.8967735	0.198654166667	-0.87147738233
15.36	-0.296705972839	-1.84229198822	7.67621661757	 	 	 
15.38	-0.331612557879	-1.74532925199	7.57521376734	0.9043195	0.152563541667	-0.968161168982
15.4	-0.366519142919	-1.62412583172	10.6726345078	 	 	 
15.42	-0.401425727959	-1.308996939	12.9957000631	0.908264	0.118859027778	-1.00943166474
15.44	-0.418879020479	-0.993868046275	10.6726345078	 	 	 
15.46	-0.436332312999	-0.872664625997	7.64254900082	0.9139235	0.0811052083333	-1.23604721258
15.48	-0.453785605519	-0.775701889775	8.14756325198	 	 	 
15.5	-0.471238898038	-0.533295049221	8.88825082034	0.91581	0.0196510416667	-1.44496358989
15.52	-0.471238898038	-0.412091628943	9.66260600545	 	 	 
15.54	-0.488692190558	-0.242406840555	13.9720609486	0.915467	-0.042875	-1.45555000965
15.56	-0.488692190558	0.242406840555	14.1740666491	 	 	 
15.58	-0.471238898038	0.412091628943	10.8073049747	0.9122085	-0.102066319444	-1.31255063657
15.6	-0.471238898038	0.557535733276	11.8510010938	 	 	 
15.62	-0.453785605519	0.872664625997	13.2313733803	0.906892	-0.149586111111	-1.09916811343
15.64	-0.436332312999	1.18779351872	10.7063021245	 	 	 
15.66	-0.401425727959	1.308996939	7.57521376734	0.900032	-0.189602777778	-0.881567563657
15.68	-0.383972435439	1.40595967522	7.67621661757	 	 	 
15.7	-0.349065850399	1.64836651577	6.56518526503	0.891457	-0.22080625	-0.642049816744
15.72	-0.314159265359	1.72108856794	3.4677645246	 	 	 
15.74	-0.279252680319	1.74532925199	2.32306555532	0.8820245	-0.241529166667	-0.379291570216
15.76	-0.244346095279	1.76956993605	3.19842359065	 	 	 
15.78	-0.209439510239	1.84229198822	5.15114536179	0.871906	-0.2529625	-0.0687290219907
15.8	-0.174532925199	2.06045814472	3.26575882414	 	 	 
15.82	-0.12217304764	2.06045814472	-2.1547274716	0.861273	-0.249151388889	0.285502507716
15.84	-0.0872664625997	1.86653267227	-3.26575882414	 	 	 
15.86	-0.0523598775598	1.84229198822	-0.841690418593	0.851326	-0.227713888889	0.584568865741
15.88	-0.0174532925199	1.96349540849	-3.19842359065	 	 	 
15.9	0.0349065850399	1.74532925199	-6.59885288177	0.8429225	-0.199249652778	0.806883680556
15.92	0.0523598775598	1.5271630955	-3.2320912074	 	 	 
15.94	0.0872664625997	1.64836651577	-1.11103135254	0.835205	-0.163758680556	1.0240706983
15.96	0.12217304764	1.62412583172	-4.71346634412	 	 	 
15.98	0.157079632679	1.40595967522	-6.76719096549	0.829374	-0.116477083333	1.2077616223
16	0.174532925199	1.308996939	-7.37320806687	 	 	 
16.02	0.209439510239	1.18779351872	-10.638966891	0.8257725	-0.0646697916667	1.3226408179
16.04	0.226892802759	0.872664625997	-12.9957000631	 	 	 
16.06	0.244346095279	0.557535733276	-10.7063021245	0.8240575	-0.008575	1.37036241319
16.08	0.244346095279	0.436332312999	-7.81088708454	 	 	 
16.1	0.261799387799	0.339369576777	-8.8545832036	0.8250865	0.0476388888889	1.33554301698
16.12	0.261799387799	0.0727220521664	-9.79727647242	 	 	 
16.14	0.261799387799	-0.0727220521664	-9.96561455614	0.828002	0.100041666667	1.23902464313
16.16	0.261799387799	-0.339369576777	-9.79727647242	 	 	 
16.18	0.244346095279	-0.460572997054	-9.86461170591	0.833147	0.149228819444	1.07228853202
16.2	0.244346095279	-0.630257785442	-13.9720609486	 	 	 
16.22	0.226892802759	-1.11507146655	-13.9383933319	0.84035	0.187459027778	0.855928578318
16.24	0.191986217719	-1.28475625494	-9.66260600545	 	 	 
16.26	0.174532925199	-1.40595967522	-8.8545832036	0.8484105	0.217114236111	0.63526789159
16.28	0.13962634016	-1.64836651577	-7.91188993477	 	 	 
16.3	0.10471975512	-1.74532925199	-6.46418241479	0.857843	0.240338194444	0.355968364198
16.32	0.0698131700798	-1.84229198822	-7.44054330036	 	 	 
16.34	0.0349065850399	-2.08469882877	-6.49785003154	0.868133	0.248317708333	0.0190224729938
16.36	-0.0174532925199	-2.15742088094	-3.2320912074	 	 	 
16.38	-0.0523598775598	-2.18166156499	-1.17836658603	0.8782515	0.241648263889	-0.310149016204
16.4	-0.10471975512	-2.18166156499	-0.202005700462	 	 	 
16.42	-0.13962634016	-2.18166156499	0.202005700462	0.888027	0.218424305556	-0.523531539352
16.44	-0.191986217719	-2.18166156499	1.21203420277	 	 	 
16.46	-0.226892802759	-2.15742088094	3.43409690786	0.8954015	0.199130555556	-0.703914207176
16.48	-0.279252680319	-2.08469882877	7.44054330036	 	 	 
16.5	-0.314159265359	-1.81805130416	9.49426792173	0.9046625	0.163163194444	-0.903153935185
16.52	-0.349065850399	-1.67260719983	9.72994123893	 	 	 
16.54	-0.383972435439	-1.40595967522	8.8545832036	0.9084355	0.124575694444	-1.05773220486
16.56	-0.401425727959	-1.308996939	7.81088708454	 	 	 
16.58	-0.436332312999	-1.18779351872	10.7063021245	0.9146095	0.0832489583333	-1.30138527199
16.6	-0.453785605519	-0.872664625997	13.0293676798	 	 	 
16.62	-0.471238898038	-0.557535733276	10.908307825	0.916153	0.0176263888889	-1.46208381559
16.64	-0.471238898038	-0.436332312999	8.75358035337	 	 	 
16.66	-0.488692190558	-0.315128892721	10.9419754417	0.9156385	-0.0409694444444	-1.44066285687
16.68	-0.488692190558	0	13.265040997	 	 	 
16.7	-0.488692190558	0.315128892721	11.8510010938	0.9128945	-0.0999225694444	-1.3322347608
16.72	-0.471238898038	0.460572997054	10.773637358	 	 	 
16.74	-0.471238898038	0.630257785442	13.9383933319	0.9074065	-0.150777083333	-1.12960407022
16.76	-0.453785605519	1.11507146655	12.8273619794	 	 	 
16.78	-0.418879020479	1.26051557088	6.66618811526	0.900375	-0.189960069444	-0.919281684028
16.8	-0.401425727959	1.308996939	3.53509975809	 	 	 
16.82	-0.366519142919	1.33323762305	3.70343784181	0.892143	-0.224140972222	-0.69613980517
16.84	-0.349065850399	1.40595967522	6.56518526503	 	 	 
16.86	-0.314159265359	1.64836651577	7.40687568362	0.882196	-0.249151388889	-0.391780237269
16.88	-0.279252680319	1.74532925199	6.1611738641	 	 	 
16.9	-0.244346095279	1.84229198822	6.26217671433	0.871563	-0.256773611111	-0.0525185667438
16.92	-0.209439510239	2.06045814472	3.33309405763	 	 	 
16.94	-0.157079632679	2.06045814472	-2.79441218973	0.861273	-0.251652430556	0.254901138117
16.96	-0.12217304764	1.84229198822	-3.97277877576	 	 	 
16.98	-0.0872664625997	1.79381062011	-0.235673317206	0.8511545	-0.236169791667	0.549087818287
17	-0.0523598775598	1.84229198822	2.79441218973	 	 	 
17.02	-0.0174532925199	2.03621746066	-0.168338083719	0.8418935	-0.206990972222	0.817221981096
17.04	0.0349065850399	1.96349540849	-8.41690418593	 	 	 
17.06	0.0698131700798	1.5271630955	-9.32592983801	0.8343475	-0.168998958333	1.03722101659
17.08	0.0872664625997	1.43020035927	-3.13108835717	 	 	 
17.1	0.12217304764	1.55140377955	-2.59240648927	0.8281735	-0.123742013889	1.23340060764
17.12	0.157079632679	1.38171899116	-4.94913966133	 	 	 
17.14	0.174532925199	1.308996939	-6.46418241479	0.8240575	-0.0682427083333	1.36258801119
17.16	0.209439510239	1.18779351872	-10.4369611906	 	 	 
17.18	0.226892802759	0.872664625997	-12.9620324463	0.8226855	-0.0110760416667	1.38979841821
17.2	0.244346095279	0.557535733276	-10.7063021245	 	 	 
17.22	0.244346095279	0.436332312999	-7.81088708454	0.8232	0.0453760416667	1.34265576775
17.24	0.261799387799	0.339369576777	-8.88825082034	 	 	 
17.26	0.261799387799	0.0727220521664	-9.99928217288	0.8264585	0.0980170138889	1.24009982639
17.28	0.261799387799	-0.0727220521664	-10.8746402082	 	 	 
17.3	0.261799387799	-0.363610260832	-11.6153277766	0.8312605	0.144464930556	1.12067177855
17.32	0.244346095279	-0.533295049221	-11.9856715608	 	 	 
17.34	0.244346095279	-0.848423941942	-11.952003944	0.837949	0.189721875	0.943514660494
17.36	0.209439510239	-1.11507146655	-7.84455470129	 	 	 
17.38	0.191986217719	-1.06659009844	-7.84455470129	0.846867	0.223307291667	0.683981963735
17.4	0.174532925199	-1.33323762305	-11.8846687105	 	 	 
17.42	0.13962634016	-1.64836651577	-11.5479925431	0.8562995	0.243553819444	0.426682339892
17.44	0.10471975512	-1.81805130416	-9.52793553847	 	 	 
17.46	0.0698131700798	-2.06045814472	-5.82449769666	0.866418	0.257845486111	0.151270013503
17.48	0.0174532925199	-2.08469882877	-1.31303705301	 	 	 
17.5	-0.0174532925199	-1.96349540849	-3.03008550693	0.877394	0.258321875	-0.18029996142
17.52	-0.0523598775598	-2.18166156499	-5.42048629574	 	 	 
17.54	-0.10471975512	-2.37558703744	2.40548322002E-014	0.887684	0.24224375	-0.489291087963
17.56	-0.157079632679	-2.18166156499	5.42048629574	 	 	 
17.58	-0.191986217719	-1.96349540849	3.03008550693	0.896945	0.217828819444	-0.763628231096
17.6	-0.226892802759	-2.08469882877	1.27936943626	 	 	 
17.62	-0.279252680319	-2.06045814472	5.6224919962	0.90552	0.181265972222	-1.0240706983
17.64	-0.314159265359	-1.81805130416	8.58524226965	 	 	 
17.66	-0.349065850399	-1.67260719983	9.52793553847	0.9118655	0.133150694444	-1.2135510706
17.68	-0.383972435439	-1.40595967522	8.82091558685	 	 	 
17.7	-0.401425727959	-1.308996939	7.81088708454	0.916153	0.082534375	-1.35076099537
17.72	-0.436332312999	-1.18779351872	10.7399697412	 	 	 
17.74	-0.453785605519	-0.872664625997	13.2313733803	0.9187255	0.0248913194444	-1.45637707369
17.76	-0.471238898038	-0.557535733276	11.8510010938	 	 	 
17.78	-0.471238898038	-0.412091628943	10.8073049747	0.9183825	-0.0378729166667	-1.4546402392
17.8	-0.488692190558	-0.242406840555	14.1740666491	 	 	 
17.82	-0.488692190558	0.242406840555	14.0057285654	0.915467	-0.0955159722222	-1.34381365741
17.84	-0.471238898038	0.412091628943	9.86461170591	 	 	 
17.86	-0.471238898038	0.533295049221	9.79727647242	0.9104935	-0.146251388889	-1.18997974537
17.88	-0.453785605519	0.799942573831	9.96561455614	 	 	 
17.9	-0.436332312999	0.945386678164	9.76360885568	0.9036335	-0.191508333333	-1.00190538194
17.92	-0.418879020479	1.21203420277	8.61890988639	 	 	 
17.94	-0.383972435439	1.308996939	6.66618811526	0.894887	-0.227952083333	-0.765034239969
17.96	-0.366519142919	1.40595967522	7.70988423431	 	 	 
17.98	-0.331612557879	1.64836651577	7.64254900082	0.8851115	-0.254510763889	-0.473907696759
18	-0.296705972839	1.74532925199	6.19484148084	 	 	 
18.02	-0.261799387799	1.84229198822	6.29584433108	0.8741355	-0.268326041667	-0.122819010417
18.04	-0.226892802759	2.06045814472	3.53509975809	 	 	 
18.06	-0.174532925199	2.06045814472	-1.88538653765	0.862988	-0.263919444444	0.221239631559
18.08	-0.13962634016	1.86653267227	-2.12105985485	 	 	 
18.1	-0.10471975512	1.86653267227	2.08739223811	0.852698	-0.248079513889	0.507734616127
18.12	-0.0698131700798	2.06045814472	1.68338083719	 	 	 
18.14	-0.0174532925199	2.06045814472	-4.44412541017	0.8429225	-0.223307291667	0.78074845679
18.16	0.0174532925199	1.81805130416	-8.11389563524	 	 	 
18.18	0.0523598775598	1.67260719983	-8.3159013357	0.8343475	-0.185196180556	1.03010826582
18.2	0.0872664625997	1.43020035927	-5.6224919962	 	 	 
18.22	0.10471975512	1.40595967522	-1.54871037021	0.8278305	-0.138271875	1.21148341049
18.24	0.13962634016	1.5271630955	-4.41045779343	 	 	 
18.26	0.174532925199	1.28475625494	-9.59527077196	0.8232	-0.0869409722222	1.34447530864
18.28	0.191986217719	0.993868046275	-8.58524226965	 	 	 
18.3	0.209439510239	0.896905310053	-5.55515676271	0.8206275	-0.0292979166667	1.42511405285
18.32	0.226892802759	0.848423941942	-5.75716246318	 	 	 
18.34	0.244346095279	0.75146120572	-9.76360885568	0.820799	0.0301315972222	1.42073061343
18.36	0.261799387799	0.436332312999	-12.8273619794	 	 	 
18.38	0.261799387799	0.121203420277	-10.8746402082	0.8232	0.0859881944444	1.35696397569
18.4	0.261799387799	0	-8.78724797011	 	 	 
18.42	0.261799387799	-0.121203420277	-11.1439811422	0.827659	0.140534722222	1.2307540027
18.44	0.261799387799	-0.436332312999	-14.1740666491	 	 	 
18.46	0.244346095279	-0.775701889775	-13.6690523979	0.8346905	0.187578125	1.02142409336
18.48	0.226892802759	-0.969627362219	-12.9283648296	 	 	 
18.5	0.209439510239	-1.28475625494	-12.1203420277	0.843094	0.222830902778	0.783064236111
18.52	0.174532925199	-1.55140377955	-7.64254900082	 	 	 
18.54	0.13962634016	-1.50292241144	-6.66618811526	0.852698	0.250580555556	0.522373649691
18.56	0.12217304764	-1.74532925199	-8.71991273662	 	 	 
18.58	0.0698131700798	-1.98773609255	-5.48782152923	0.8635025	0.266539583333	0.212720871914
18.6	0.0349065850399	-1.91501404038	-4.17478447622	 	 	 
18.62	0	-2.10893951283	-4.44412541017	0.8744785	0.268564236111	-0.120420524691
18.64	-0.0523598775598	-2.15742088094	-2.25573032183	 	 	 
18.66	-0.0872664625997	-2.18166156499	-0.740687568362	0.8854545	0.256416319444	-0.442231143904
18.68	-0.13962634016	-2.18166156499	0.976360885568	 	 	 
18.7	-0.174532925199	-2.15742088094	3.16475597391	0.8954015	0.231286805556	-0.716733699846
18.72	-0.226892802759	-2.08469882877	6.29584433108	 	 	 
18.74	-0.261799387799	-1.84229198822	6.49785003154	0.904148	0.198415972222	-0.964770206404
18.76	-0.296705972839	-1.76956993605	4.37679017668	 	 	 
18.78	-0.331612557879	-1.72108856794	4.44412541017	0.911694	0.153635416667	-1.19031057099
18.8	-0.366519142919	-1.64836651577	7.00286428269	 	 	 
18.82	-0.401425727959	-1.40595967522	8.8545832036	0.9166675	0.101232638889	-1.36002411265
18.84	-0.418879020479	-1.28475625494	10.5379640408	 	 	 
18.86	-0.453785605519	-1.0908307825	15.7901122528	0.919926	0.0437086805556	-1.48185064622
18.88	-0.471238898038	-0.557535733276	16.295126504	 	 	 
18.9	-0.471238898038	-0.242406840555	8.78724797011	0.9204405	-0.0202465277778	-1.51319637346
18.92	-0.471238898038	-0.315128892721	5.75716246318	 	 	 
18.94	-0.488692190558	-0.218166156499	11.4469896929	0.918211	-0.0818197916667	-1.42569299769
18.96	-0.488692190558	0.242406840555	13.9720609486	 	 	 
18.98	-0.471238898038	0.436332312999	12.3896829617	0.9135805	-0.135770833333	-1.28095679012
19	-0.471238898038	0.630257785442	13.9383933319	 	 	 
19.02	-0.453785605519	1.0908307825	11.2113163757	0.907235	-0.184600694444	-1.10677710262
19.04	-0.418879020479	1.18779351872	4.57879587715	 	 	 
19.06	-0.401425727959	1.0908307825	5.55515676271	0.89866	-0.227118402778	-0.858575183256
19.08	-0.383972435439	1.33323762305	9.83094408917	 	 	 
19.1	-0.349065850399	1.62412583172	8.58524226965	0.8885415	-0.255225347222	-0.55297501929
19.12	-0.314159265359	1.72108856794	5.28581582876	 	 	 
19.14	-0.279252680319	1.76956993605	4.34312255994	0.8779085	-0.271660763889	-0.227525318287
19.16	-0.244346095279	1.84229198822	5.35315106225	 	 	 
19.18	-0.209439510239	2.06045814472	3.13108835717	0.866418	-0.274876388889	0.128029513889
19.2	-0.157079632679	2.06045814472	-2.86174742322	 	 	 
19.22	-0.12217304764	1.84229198822	-4.17478447622	0.8552705	-0.260346527778	0.456208526235
19.24	-0.0872664625997	1.79381062011	-1.14469896929	 	 	 
19.26	-0.0523598775598	1.81805130416	0.976360885568	0.8453235	-0.235693402778	0.721199845679
19.28	-0.0174532925199	1.96349540849	-2.28939793857	 	 	 
19.3	0.0349065850399	1.74532925199	-6.39684718131	0.836234	-0.203179861111	0.98056712963
19.32	0.0523598775598	1.5271630955	-3.19842359065	 	 	 
19.34	0.0872664625997	1.64836651577	-1.11103135254	0.8285165	-0.156374652778	1.20461877894
