Vernier Format 2
Untitled.cmbl 2012-10-23 16:47:49 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
13.86	0.523598775598	-1.28475625494	-22.6583060685	0.8617875	0.0221520833333	0.407329041281
13.88	0.506145483078	-1.72108856794	-19.5272177114	 	 	 
13.9	0.453785605519	-2.08469882877	-15.4871037021	0.862988	0.0388256944444	0.365810426312
13.92	0.418879020479	-2.27862430121	-14.1403990324	 	 	 
13.94	0.366519142919	-2.61799387799	-13.9383933319	0.8648745	0.0545465277778	0.252337239583
13.96	0.314159265359	-2.93312277071	-9.49426792173	 	 	 
13.98	0.244346095279	-3.03008550693	-3.2320912074	0.86779	0.0601440972222	0.107352912809
14	0.191986217719	-3.03008550693	1.81805130416	 	 	 
14.02	0.12217304764	-2.95736345477	6.26217671433	0.869848	0.0603822916667	0.0111653645833
14.04	0.0698131700798	-2.71495661421	7.67621661757	 	 	 
14.06	0.0174532925199	-2.61799387799	7.84455470129	0.8724205	0.0625260416667	-0.114134837963
14.08	-0.0349065850399	-2.49679045771	12.0530067943	 	 	 
14.1	-0.0872664625997	-2.15742088094	17.1704845393	0.875336	0.0531173611111	-0.273261959877
14.12	-0.12217304764	-1.74532925199	19.2578767774	 	 	 
14.14	-0.157079632679	-1.33323762305	18.5845244425	0.8768795	0.0377538194444	-0.368539737654
14.16	-0.174532925199	-0.969627362219	16.6991379049	 	 	 
14.18	-0.191986217719	-0.75146120572	18.7528625263	0.8782515	0.0227475694444	-0.431892843364
14.2	-0.209439510239	-0.315128892721	24.8467011569	 	 	 
14.22	-0.209439510239	0.339369576777	26.664752461	0.8789375	0.00250104166667	-0.461832561728
14.24	-0.191986217719	0.848423941942	23.6009993373	 	 	 
14.26	-0.174532925199	1.28475625494	19.7292234118	0.878423	-0.0169118055556	-0.422877845293
14.28	-0.13962634016	1.64836651577	15.5207713189	 	 	 
14.3	-0.10471975512	1.84229198822	14.1403990324	0.877394	-0.0320371527778	-0.356547309028
14.32	-0.0698131700798	2.18166156499	14.0057285654	 	 	 
14.34	-0.0174532925199	2.49679045771	9.96561455614	0.8758505	-0.0456142361111	-0.275991271219
14.36	0.0349065850399	2.59375319394	5.55515676271	 	 	 
14.38	0.0872664625997	2.64223456205	4.34312255994	0.873621	-0.0552611111111	-0.166570698302
14.4	0.13962634016	2.71495661421	5.11747774505	 	 	 
14.42	0.191986217719	2.93312277071	1.91905415439	0.87122	-0.0590722222222	-0.0495411361883
14.44	0.261799387799	2.90888208666	-6.29584433108	 	 	 
14.46	0.314159265359	2.61799387799	-11.6153277766	0.868819	-0.0594295138889	0.0738568190586
14.48	0.366519142919	2.30286498527	-10.6726345078	 	 	 
14.5	0.401425727959	2.18166156499	-8.98925367057	0.8662465	-0.0534746527778	0.201224681713
14.52	0.453785605519	2.06045814472	-12.3223477282	 	 	 
14.54	0.488692190558	1.72108856794	-17.4061578565	0.86436	-0.0422795138889	0.302705439815
14.56	0.523598775598	1.308996939	-20.1669024295	 	 	 
14.58	0.541052068118	0.872664625997	-20.4025757467	0.8628165	-0.0285833333333	0.383178771219
14.6	0.558505360638	0.460572997054	-18.8201977597	 	 	 
14.62	0.558505360638	0.0969627362219	-16.6991379049	0.861959	-0.0113142361111	0.442231143904
14.64	0.558505360638	-0.121203420277	-18.517189209	 	 	 
14.66	0.558505360638	-0.557535733276	-23.7020021876	0.8617875	0.00845590277778	0.451576967593
14.68	0.541052068118	-1.18779351872	-23.6683345708	 	 	 
14.7	0.506145483078	-1.62412583172	-18.2478482751	0.862645	0.02786875	0.385577256944
14.72	0.471238898038	-1.84229198822	-15.2850980016	 	 	 
14.74	0.436332312999	-2.18166156499	-14.4434075831	0.86436	0.0395402777778	0.299231770833
14.76	0.383972435439	-2.49679045771	-10.9419754417	 	 	 
14.78	0.331612557879	-2.61799387799	-7.60888138408	0.865732	0.0509736111111	0.220164448302
14.8	0.279252680319	-2.71495661421	-7.64254900082	 	 	 
14.82	0.226892802759	-2.95736345477	-6.26217671433	0.868476	0.060025	0.0799770929784
14.84	0.157079632679	-3.03008550693	-1.78438368742	 	 	 
14.86	0.10471975512	-3.03008550693	3.43409690786	0.8710485	0.0569284722222	-0.0529320987654
14.88	0.0349065850399	-2.93312277071	10.4369611906	 	 	 
14.9	-0.0174532925199	-2.59375319394	15.9584503365	0.872935	0.0539510416667	-0.148457995756
14.92	-0.0698131700798	-2.20590224905	17.1704845393	 	 	 
14.94	-0.10471975512	-1.84229198822	15.3187656184	0.8755075	0.0462097222222	-0.262510127315
14.96	-0.13962634016	-1.64836651577	15.7227770193	 	 	 
14.98	-0.174532925199	-1.28475625494	19.5608853281	0.8768795	0.0322753472222	-0.357291666667
15	-0.191986217719	-0.848423941942	22.6919736853	 	 	 
15.02	-0.209439510239	-0.363610260832	24.8467011569	0.87808	0.0169118055556	-0.427509403935
15.04	-0.209439510239	0.242406840555	22.725641302	 	 	 
15.06	-0.191986217719	0.533295049221	20.7392519141	0.878423	-0.00285833333333	-0.460922791281
15.08	-0.191986217719	0.969627362219	22.6246384518	 	 	 
15.1	-0.157079632679	1.55140377955	19.6955557951	0.8779085	-0.0234621527778	-0.408569637346
15.12	-0.12217304764	1.79381062011	15.2850980016	 	 	 
15.14	-0.0872664625997	2.10893951283	12.9957000631	0.8761935	-0.03644375	-0.323712866512
15.16	-0.0349065850399	2.27862430121	11.9856715608	 	 	 
15.18	0	2.59375319394	10.5716316575	0.874993	-0.0479961805556	-0.253247010031
15.2	0.0698131700798	2.83616003449	3.43409690786	 	 	 
15.22	0.12217304764	2.69071593016	-1.8517189209	0.8724205	-0.0590722222222	-0.128112220293
15.24	0.174532925199	2.64223456205	-1.81805130416	 	 	 
15.26	0.226892802759	2.61799387799	-1.17836658603	0.869848	-0.0597868055556	0.0298570119599
15.28	0.279252680319	2.61799387799	-1.64971322044	 	 	 
15.3	0.331612557879	2.59375319394	-4.67979872738	0.867447	-0.0549038194444	0.152345196759
15.32	0.383972435439	2.49679045771	-10.8746402082	 	 	 
15.34	0.436332312999	2.15742088094	-16.9348112221	0.865389	-0.0464479166667	0.245638020833
15.36	0.471238898038	1.74532925199	-19.1905415439	 	 	 
15.38	0.506145483078	1.33323762305	-18.3488511253	0.863674	-0.0356100694444	0.335043643904
15.4	0.523598775598	0.969627362219	-15.5207713189	 	 	 
15.42	0.541052068118	0.775701889775	-15.5544389356	0.862302	-0.0190555555556	0.404765142747
15.44	0.558505360638	0.412091628943	-18.6181920593	 	 	 
15.46	0.558505360638	0	-20.6045814472	0.8621305	-0.00119097222222	0.422795138889
15.48	0.558505360638	-0.436332312999	-21.3452690155	 	 	 
15.5	0.541052068118	-0.872664625997	-20.6045814472	0.862302	0.01500625	0.419486882716
15.52	0.523598775598	-1.28475625494	-18.6181920593	 	 	 
15.54	0.488692190558	-1.64836651577	-15.5207713189	0.8631595	0.0338236111111	0.372923177083
15.56	0.453785605519	-1.84229198822	-15.2850980016	 	 	 
15.58	0.418879020479	-2.20590224905	-17.1704845393	0.8652175	0.0475197916667	0.262675540123
15.6	0.366519142919	-2.59375319394	-15.9584503365	 	 	 
15.62	0.314159265359	-2.93312277071	-10.4369611906	0.8672755	0.05359375	0.16632257909
15.64	0.244346095279	-3.03008550693	-3.43409690786	 	 	 
15.66	0.191986217719	-3.03008550693	1.78438368742	0.8693335	0.0609777777778	0.0611200327932
15.68	0.12217304764	-2.95736345477	6.26217671433	 	 	 
15.7	0.0698131700798	-2.71495661421	7.64254900082	0.8724205	0.0612159722222	-0.0989168595679
15.72	0.0174532925199	-2.61799387799	7.64254900082	 	 	 
15.74	-0.0349065850399	-2.49679045771	11.1439811422	0.87465	0.0512118055556	-0.221570457176
15.76	-0.0872664625997	-2.18166156499	15.3524332351	 	 	 
15.78	-0.12217304764	-1.81805130416	17.1368169226	0.876365	0.0421604166667	-0.310810667438
15.8	-0.157079632679	-1.55140377955	20.6045814472	 	 	 
15.82	-0.191986217719	-0.969627362219	22.8266441522	0.8782515	0.0272732638889	-0.406501977238
15.84	-0.191986217719	-0.533295049221	20.7729195309	 	 	 
15.86	-0.209439510239	-0.242406840555	22.725641302	0.878766	0.00714583333333	-0.440411603009
15.88	-0.209439510239	0.363610260832	24.8467011569	 	 	 
15.9	-0.191986217719	0.848423941942	22.6919736853	0.8785945	-0.00893229166667	-0.43966724537
15.92	-0.174532925199	1.28475625494	19.5272177114	 	 	 
15.94	-0.13962634016	1.64836651577	15.5207713189	0.8782515	-0.0285833333333	-0.411216242284
15.96	-0.10471975512	1.84229198822	14.3760723496	 	 	 
15.98	-0.0698131700798	2.18166156499	15.1167599179	0.8761935	-0.0448996527778	-0.308577594522
16	-0.0174532925199	2.52103114177	12.6926915124	 	 	 
16.02	0.0349065850399	2.69071593016	9.49426792173	0.874307	-0.0528791666667	-0.202547984182
16.04	0.0872664625997	2.93312277071	4.44412541017	 	 	 
16.06	0.157079632679	2.93312277071	-3.03008550693	0.8720775	-0.061096875	-0.0893229166667
16.08	0.209439510239	2.71495661421	-6.22850909759	 	 	 
16.1	0.261799387799	2.61799387799	-6.22850909759	0.869162	-0.0620496527778	0.0629395736883
16.12	0.314159265359	2.52103114177	-7.87822231803	 	 	 
16.14	0.366519142919	2.27862430121	-8.8545832036	0.866761	-0.0544274305556	0.18029996142
16.16	0.401425727959	2.15742088094	-9.69627362219	 	 	 
16.18	0.453785605519	1.98773609255	-14.2077342658	0.8648745	-0.046090625	0.262427420911
16.2	0.488692190558	1.50292241144	-15.3524332351	 	 	 
16.22	0.506145483078	1.308996939	-14.0393961821	0.862988	-0.0346572916667	0.358284143519
16.24	0.541052068118	1.0908307825	-18.3825187421	 	 	 
16.26	0.558505360638	0.533295049221	-20.9412576146	0.8617875	-0.0161972222222	0.421223717207
16.28	0.558505360638	0.121203420277	-18.517189209	 	 	 
16.3	0.558505360638	-0.121203420277	-19.4262148611	0.8617875	0.00131006944444	0.428253761574
16.32	0.558505360638	-0.557535733276	-23.904007888	 	 	 
16.34	0.541052068118	-1.18779351872	-23.7020021876	0.861959	0.0176263888889	0.427013165509
16.36	0.506145483078	-1.62412583172	-18.2478482751	 	 	 
16.38	0.471238898038	-1.84229198822	-15.2850980016	0.862988	0.0372774305556	0.37515625
16.4	0.436332312999	-2.18166156499	-14.4434075831	 	 	 
16.42	0.383972435439	-2.49679045771	-10.9419754417	0.8652175	0.050378125	0.257465036651
16.44	0.331612557879	-2.61799387799	-7.60888138408	 	 	 
16.46	0.279252680319	-2.71495661421	-7.64254900082	0.8672755	0.056809375	0.150112123843
16.48	0.226892802759	-2.95736345477	-6.26217671433	 	 	 
16.5	0.157079632679	-3.03008550693	-1.78438368742	0.8696765	0.0627642361111	0.0299397183642
16.52	0.10471975512	-3.03008550693	3.43409690786	 	 	 
16.54	0.0349065850399	-2.93312277071	10.4369611906	0.872592	0.0608586805556	-0.122488184799
16.56	-0.0174532925199	-2.59375319394	15.9584503365	 	 	 
16.58	-0.0698131700798	-2.20590224905	17.1704845393	0.8748215	0.0515690972222	-0.244976369599
16.6	-0.10471975512	-1.84229198822	15.3187656184	 	 	 
16.62	-0.13962634016	-1.64836651577	15.7564446361	0.876708	0.0403739583333	-0.340915798611
16.64	-0.174532925199	-1.28475625494	19.7628910286	 	 	 
16.66	-0.191986217719	-0.848423941942	23.6009993373	0.8782515	0.0240576388889	-0.417667341821
16.68	-0.209439510239	-0.339369576777	26.664752461	 	 	 
16.7	-0.209439510239	0.315128892721	24.8467011569	0.878766	0.00452569444444	-0.433629677855
16.72	-0.191986217719	0.75146120572	18.7528625263	 	 	 
16.74	-0.174532925199	0.969627362219	16.6991379049	0.878423	-0.0115524305556	-0.417998167438
16.76	-0.157079632679	1.33323762305	18.5845244425	 	 	 
16.78	-0.12217304764	1.74532925199	19.2242091607	0.8779085	-0.0285833333333	-0.392855420525
16.8	-0.0872664625997	2.15742088094	16.9348112221	 	 	 
16.82	-0.0349065850399	2.49679045771	10.8746402082	0.8761935	-0.0454951388889	-0.304938512731
16.84	0.0174532925199	2.59375319394	4.64613111063	 	 	 
16.86	0.0698131700798	2.61799387799	1.44770751998	0.873964	-0.0549038194444	-0.170871431327
16.88	0.12217304764	2.61799387799	0.26934093395	 	 	 
16.9	0.174532925199	2.61799387799	-1.60365548001E-014	0.871563	-0.05788125	-0.0560749421296
16.92	0.226892802759	2.61799387799	-0.26934093395	 	 	 
16.94	0.279252680319	2.61799387799	-1.44770751998	0.8693335	-0.0587149305556	0.0462328800154
16.96	0.331612557879	2.59375319394	-4.64613111063	 	 	 
16.98	0.383972435439	2.49679045771	-10.8746402082	0.866761	-0.0557375	0.176164641204
17	0.436332312999	2.15742088094	-16.9348112221	 	 	 
17.02	0.471238898038	1.74532925199	-19.1905415439	0.8645315	-0.0443041666667	0.296750578704
17.04	0.506145483078	1.33323762305	-18.3151835086	 	 	 
17.06	0.523598775598	0.969627362219	-15.3187656184	0.8631595	-0.0300125	0.370441984954
17.08	0.541052068118	0.775701889775	-14.6454132835	 	 	 
17.1	0.558505360638	0.436332312999	-16.8001407551	0.8621305	-0.0145298611111	0.426847752701
17.12	0.558505360638	0.0727220521664	-18.4835215923	 	 	 
17.14	0.558505360638	-0.218166156499	-23.3653260201	0.8617875	0.005359375	0.443637152778
17.16	0.558505360638	-0.872664625997	-26.7320876945	 	 	 
17.18	0.523598775598	-1.50292241144	-20.6382490639	0.862645	0.0234621527778	0.396659915123
17.2	0.488692190558	-1.72108856794	-13.399711464	 	 	 
17.22	0.453785605519	-1.86653267227	-13.4670466975	0.8638455	0.0372774305556	0.330163966049
17.24	0.418879020479	-2.20590224905	-16.2614588872	 	 	 
17.26	0.366519142919	-2.59375319394	-15.7901122528	0.8655605	0.0507354166667	0.236044077932
17.28	0.314159265359	-2.93312277071	-10.638966891	 	 	 
17.3	0.244346095279	-3.03008550693	-4.5451282604	0.868133	0.0581194444444	0.0980070891204
17.32	0.191986217719	-3.05432619099	-0.976360885568	 	 	 
17.34	0.12217304764	-3.05432619099	2.12105985485	0.870534	0.0571666666667	-0.0149698591821
17.36	0.0698131700798	-3.00584482288	6.63252049851	 	 	 
17.38	0	-2.86040071855	13.9720609486	0.872592	0.0565711805556	-0.119593460648
17.4	-0.0523598775598	-2.35134635338	17.1704845393	 	 	 
17.42	-0.0872664625997	-2.10893951283	17.3051550063	0.875336	0.0488298611111	-0.245803433642
17.44	-0.13962634016	-1.72108856794	19.5272177114	 	 	 
17.46	-0.157079632679	-1.308996939	20.8065871476	0.876708	0.035371875	-0.339096257716
17.48	-0.191986217719	-0.872664625997	21.412604249	 	 	 
17.5	-0.191986217719	-0.436332312999	20.8402547644	0.87808	0.0217947916667	-0.424697386188
17.52	-0.209439510239	-0.0242406840555	19.7965586453	 	 	 
17.54	-0.191986217719	0.363610260832	18.7191949095	0.878766	0.001071875	-0.484742235725
17.56	-0.191986217719	0.630257785442	21.547274716	 	 	 
17.58	-0.174532925199	1.23627488683	23.4663288704	0.8782515	-0.0213184027778	-0.437847704475
17.6	-0.13962634016	1.69684788388	19.4262148611	 	 	 
17.62	-0.10471975512	2.06045814472	13.0630352966	0.876708	-0.0358482638889	-0.334464699074
17.64	-0.0523598775598	2.18166156499	8.28223371895	 	 	 
17.66	-0.0174532925199	2.27862430121	8.88825082034	0.875336	-0.0475197916667	-0.233728298611
17.68	0.0349065850399	2.54527182583	9.49426792173	 	 	 
17.7	0.0872664625997	2.69071593016	8.28223371895	0.8727635	-0.0549038194444	-0.125713734568
17.72	0.13962634016	2.93312277071	4.0064463925	 	 	 
17.74	0.209439510239	2.93312277071	-4.0064463925	0.8707055	-0.0560947916667	-0.0451576967593
17.76	0.261799387799	2.69071593016	-8.28223371895	 	 	 
17.78	0.314159265359	2.54527182583	-9.49426792173	0.868476	-0.0596677083333	0.0629395736883
17.8	0.366519142919	2.27862430121	-8.8545832036	 	 	 
17.82	0.401425727959	2.18166156499	-8.08022801849	0.8655605	-0.0537128472222	0.224630594136
17.84	0.453785605519	2.06045814472	-12.1203420277	 	 	 
17.86	0.488692190558	1.72108856794	-17.3724902398	0.8638455	-0.0394211805556	0.335788001543
17.88	0.523598775598	1.308996939	-20.1669024295	 	 	 
17.9	0.541052068118	0.872664625997	-20.4025757467	0.8624735	-0.0247722222222	0.395088493441
17.92	0.558505360638	0.460572997054	-18.8201977597	 	 	 
17.94	0.558505360638	0.0969627362219	-16.6991379049	0.8617875	-0.00762222222222	0.432885320216
17.96	0.558505360638	-0.121203420277	-18.517189209	 	 	 
17.98	0.558505360638	-0.557535733276	-23.7020021876	0.8617875	0.0108378472222	0.436772521219
18	0.541052068118	-1.18779351872	-23.6683345708	 	 	 
18.02	0.506145483078	-1.62412583172	-18.2478482751	0.862645	0.0294170138889	0.386404320988
18.04	0.471238898038	-1.84229198822	-15.2850980016	 	 	 
18.06	0.436332312999	-2.18166156499	-14.4770751998	0.86436	0.0426368055556	0.304194155093
18.08	0.383972435439	-2.49679045771	-11.1439811422	 	 	 
18.1	0.331612557879	-2.61799387799	-8.51790703616	0.866075	0.0539510416667	0.208585551698
18.12	0.279252680319	-2.73919729827	-9.46060030499	 	 	 
18.14	0.226892802759	-3.03008550693	-8.38323656919	0.868819	0.0607395833333	0.0786537905093
18.16	0.157079632679	-3.24825166343	0.235673317206	 	 	 
18.18	0.0872664625997	-3.03008550693	9.56160315522	0.87122	0.0599059027778	-0.0483832465278
18.2	0.0349065850399	-2.71495661421	12.4570181952	 	 	 
18.22	-0.0174532925199	-2.52103114177	13.8373904817	0.873621	0.056809375	-0.1741796875
18.24	-0.0698131700798	-2.18166156499	15.3524332351	 	 	 
18.26	-0.10471975512	-1.84229198822	14.4097399663	0.876022	0.0465670138889	-0.305765576775
18.28	-0.13962634016	-1.64836651577	15.5544389356	 	 	 
18.3	-0.174532925199	-1.28475625494	19.7292234118	0.8775655	0.0304888888889	-0.390291521991
18.32	-0.191986217719	-0.848423941942	23.6009993373	 	 	 
18.34	-0.209439510239	-0.339369576777	26.664752461	0.878423	0.013934375	-0.43296802662
18.36	-0.209439510239	0.315128892721	24.8467011569	 	 	 
18.38	-0.191986217719	0.75146120572	18.7528625263	0.878766	-0.00476388888889	-0.445456693673
18.4	-0.174532925199	0.969627362219	16.6991379049	 	 	 
18.42	-0.157079632679	1.33323762305	18.5845244425	0.87808	-0.0237003472222	-0.403111014661
18.44	-0.12217304764	1.74532925199	19.2242091607	 	 	 
18.46	-0.0872664625997	2.15742088094	16.9348112221	0.876708	-0.0385875	-0.318998601466
18.48	-0.0349065850399	2.49679045771	10.8746402082	 	 	 
18.5	0.0174532925199	2.59375319394	4.64613111063	0.8748215	-0.0489489583333	-0.230089216821
18.52	0.0698131700798	2.61799387799	1.44770751998	 	 	 
18.54	0.12217304764	2.61799387799	0.26934093395	0.8727635	-0.0569284722222	-0.135638503086
18.56	0.174532925199	2.61799387799	-1.60365548001E-014	 	 	 
18.58	0.226892802759	2.61799387799	-0.26934093395	0.870191	-0.0616923611111	-0.000661651234571
18.6	0.279252680319	2.61799387799	-1.44770751998	 	 	 
18.62	0.331612557879	2.59375319394	-4.61246349389	0.867447	-0.0570475694444	0.13820240162
18.64	0.383972435439	2.49679045771	-10.6726345078	 	 	 
18.66	0.436332312999	2.15742088094	-16.02578557	0.8655605	-0.0489489583333	0.241089168596
18.68	0.471238898038	1.76956993605	-17.3724902398	 	 	 
18.7	0.506145483078	1.40595967522	-16.1941236537	0.8635025	-0.0384684027778	0.347366898148
18.72	0.523598775598	1.18779351872	-17.338822623	 	 	 
18.74	0.558505360638	0.775701889775	-20.7729195309	0.8621305	-0.0200083333333	0.41783275463
18.76	0.558505360638	0.218166156499	-18.8201977597	 	 	 
18.78	0.558505360638	0	-16.3624617374	0.861959	-0.00202465277778	0.416509452161
18.8	0.558505360638	-0.242406840555	-21.547274716	 	 	 
18.82	0.558505360638	-0.872664625997	-25.8567296592	0.8621305	0.0129815972222	0.40749445409
18.84	0.523598775598	-1.50292241144	-20.6382490639	 	 	 
18.86	0.488692190558	-1.72108856794	-14.2750694993	0.8628165	0.0308461805556	0.381193817515
18.88	0.453785605519	-1.89077335633	-15.2850980016	 	 	 
18.9	0.418879020479	-2.27862430121	-18.3825187421	0.864703	0.0459715277778	0.294848331404
18.92	0.366519142919	-2.81191935044	-13.7363876314	 	 	 
18.94	0.296705972839	-2.93312277071	-4.27578732645	0.866761	0.0545465277778	0.191465326003
18.96	0.244346095279	-2.81191935044	-1.41403990324	 	 	 
18.98	0.191986217719	-2.95736345477	-0.336676167437	0.8689905	0.0622878472222	0.0597967303241
19	0.12217304764	-2.93312277071	4.44412541017	 	 	 
19.02	0.0698131700798	-2.71495661421	6.76719096549	0.8720775	0.0613350694444	-0.110495756173
19.04	0.0174532925199	-2.61799387799	7.64254900082	 	 	 
19.06	-0.0349065850399	-2.49679045771	12.0193391775	0.874307	0.050378125	-0.216442660108
19.08	-0.0872664625997	-2.15742088094	17.204152156	 	 	 
19.1	-0.12217304764	-1.74532925199	19.4598824779	0.8758505	0.0426368055556	-0.288149112654
19.12	-0.157079632679	-1.33323762305	19.4935500946	 	 	 
19.14	-0.174532925199	-0.945386678164	18.517189209	0.8779085	0.0297743055556	-0.398479456019
19.16	-0.191986217719	-0.678739153553	20.8739223811	 	 	 
19.18	-0.209439510239	-0.0969627362219	22.8266441522	0.8785945	0.00869409722222	-0.455546875
19.2	-0.191986217719	0.339369576777	20.5372462137	 	 	 
19.22	-0.191986217719	0.630257785442	21.5809423327	0.878423	-0.00928958333333	-0.443802565586
19.24	-0.174532925199	1.21203420277	21.8502832667	 	 	 
19.26	-0.13962634016	1.62412583172	17.338822623	0.8779085	-0.0279878472222	-0.390374228395
19.28	-0.10471975512	1.84229198822	15.0494246844	 	 	 
19.3	-0.0698131700798	2.18166156499	14.2077342658	0.876022	-0.0421604166667	-0.292201726466
19.32	-0.0174532925199	2.49679045771	9.99928217288	 	 	 
19.34	0.0349065850399	2.59375319394	5.55515676271	0.874307	-0.0504972222222	-0.203953993056
19.36	0.0872664625997	2.64223456205	4.37679017668	 	 	 
19.38	0.13962634016	2.71495661421	5.31948344551	0.8720775	-0.058953125	-0.10106722608
19.4	0.191986217719	2.93312277071	2.82807980647	 	 	 
19.42	0.261799387799	2.93312277071	-4.47779302691	0.8693335	-0.0605013888889	0.0414359085648
19.44	0.314159265359	2.69071593016	-9.49426792173	 	 	 
19.46	0.366519142919	2.52103114177	-12.6926915124	0.8669325	-0.0543083333333	0.159292534722
19.48	0.418879020479	2.18166156499	-15.1167599179	 	 	 
19.5	0.453785605519	1.84229198822	-14.3424047328	0.865046	-0.0470434027778	0.259367283951
19.52	0.488692190558	1.64836651577	-15.2850980016	 	 	 
19.54	0.523598775598	1.28475625494	-18.3488511253	0.862988	-0.0346572916667	0.369945746528
19.56	0.541052068118	0.872664625997	-19.4935500946	 	 	 
19.58	0.558505360638	0.460572997054	-18.6181920593	0.861959	-0.0151253472222	0.423374083719
19.6	0.558505360638	0.0969627362219	-16.6654702881	 	 	 
19.62	0.558505360638	-0.121203420277	-18.517189209	0.861959	0.00154826388889	0.41841169946
19.64	0.558505360638	-0.557535733276	-23.7020021876	 	 	 
19.66	0.541052068118	-1.18779351872	-23.6683345708	0.8621305	0.0173881944444	0.416757571373
19.68	0.506145483078	-1.62412583172	-18.2815158918	 	 	 
19.7	0.471238898038	-1.84229198822	-15.4871037021	0.8631595	0.0362055555556	0.375073543596
19.72	0.436332312999	-2.18166156499	-15.3861008519	 	 	 
19.74	0.383972435439	-2.52103114177	-12.9620324463	0.8652175	0.0502590277778	0.264577787423
19.76	0.331612557879	-2.69071593016	-10.638966891	 	 	 
19.78	0.279252680319	-2.95736345477	-7.44054330036	0.867447	0.0574048611111	0.141510657793
19.8	0.209439510239	-3.03008550693	-2.25573032183	 	 	 
19.82	0.157079632679	-3.03008550693	2.25573032183	0.869848	0.0615732638889	0.0128194926697
19.84	0.0872664625997	-2.95736345477	7.44054330036	 	 	 
19.86	0.0349065850399	-2.69071593016	10.638966891	0.872592	0.0591913194444	-0.128029513889
19.88	-0.0174532925199	-2.52103114177	12.9283648296	 	 	 
19.9	-0.0698131700798	-2.18166156499	15.1504275347	0.8748215	0.050378125	-0.243901186343
19.92	-0.10471975512	-1.84229198822	14.3760723496	 	 	 
19.94	-0.13962634016	-1.64836651577	15.5544389356	0.876708	0.0382302083333	-0.324209104938
19.96	-0.174532925199	-1.28475625494	19.7292234118	 	 	 
19.98	-0.191986217719	-0.848423941942	23.6009993373	0.8779085	0.0241767361111	-0.388637393904
20	-0.209439510239	-0.339369576777	26.664752461	 	 	 
20.02	-0.209439510239	0.315128892721	24.8467011569	0.878766	0.00702673611111	-0.43908830054
20.04	-0.191986217719	0.75146120572	18.7528625263	 	 	 
20.06	-0.174532925199	0.969627362219	16.6991379049	0.8785945	-0.0129815972222	-0.436193576389
20.08	-0.157079632679	1.33323762305	18.5845244425	 	 	 
20.1	-0.12217304764	1.74532925199	19.2242091607	0.8775655	-0.0295361111111	-0.383344184028
20.12	-0.0872664625997	2.15742088094	16.9684788388	 	 	 
20.14	-0.0349065850399	2.49679045771	11.1103135254	0.8761935	-0.0441850694444	-0.30394603588
20.16	0.0174532925199	2.59375319394	5.79083007992	 	 	 
20.18	0.0698131700798	2.64223456205	4.37679017668	0.873964	-0.0557375	-0.178066888503
20.2	0.12217304764	2.71495661421	5.11747774505	 	 	 
20.22	0.174532925199	2.93312277071	1.91905415439	0.8713915	-0.0587149305556	-0.0429246238426
20.24	0.244346095279	2.90888208666	-6.29584433108	 	 	 
20.26	0.296705972839	2.61799387799	-11.6153277766	0.869162	-0.0576430555556	0.0622779224537
20.28	0.349065850399	2.30286498527	-10.638966891	 	 	 
20.3	0.383972435439	2.18166156499	-8.75358035337	0.866761	-0.0543083333333	0.175006751543
20.32	0.436332312999	2.06045814472	-11.1776487589	 	 	 
20.34	0.471238898038	1.74532925199	-14.4434075831	0.8645315	-0.0438277777778	0.28690851659
20.36	0.506145483078	1.40595967522	-15.0830923012	 	 	 
20.38	0.523598775598	1.18779351872	-17.3051550063	0.8631595	-0.0298934027778	0.363742766204
20.4	0.558505360638	0.775701889775	-21.6482775662	 	 	 
20.42	0.558505360638	0.193925472444	-20.6382490639	0.8621305	-0.0145298611111	0.424035734954
20.44	0.558505360638	-0.0727220521664	-18.517189209	 	 	 
20.46	0.558505360638	-0.460572997054	-19.7628910286	0.8617875	0.005359375	0.442479263117
20.48	0.541052068118	-0.872664625997	-20.8402547644	 	 	 
20.5	0.523598775598	-1.308996939	-21.3452690155	0.862645	0.0234621527778	0.393765190972
20.52	0.488692190558	-1.74532925199	-20.3352405132	 	 	 
20.54	0.453785605519	-2.15742088094	-17.204152156	0.8638455	0.0371583333333	0.322803096065
20.56	0.401425727959	-2.49679045771	-11.1439811422	 	 	 
20.58	0.349065850399	-2.59375319394	-5.82449769666	0.8655605	0.0502590277778	0.222976466049
20.6	0.296705972839	-2.64223456205	-4.64613111063	 	 	 
20.62	0.244346095279	-2.71495661421	-6.46418241479	0.868133	0.0565711805556	0.0876687885803
20.64	0.191986217719	-2.95736345477	-5.79083007992	 	 	 
20.66	0.12217304764	-3.03008550693	-0.606017101387	0.8703625	0.0554993055556	-0.0147217399691
20.68	0.0698131700798	-3.00584482288	6.39684718131	 	 	 
20.7	0	-2.83616003449	15.5207713189	0.8724205	0.0556184027778	-0.119593460648
20.72	-0.0523598775598	-2.27862430121	19.0558710769	 	 	 
20.74	-0.0872664625997	-1.89077335633	14.3424047328	0.8751645	0.0471625	-0.245886140046
20.76	-0.12217304764	-1.74532925199	11.3796544594	 	 	 
20.78	-0.157079632679	-1.59988514766	15.7564446361	0.876365	0.0338236111111	-0.32768277392
